,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
234,46.36424740246794,0,672142,793,0,0.004931025041150861,0,14208.394295215607,9.472361809045227,254,0.0,5336,794,8.584200592002162,1.459224442243576,17,1.3338075757026673,398,0,0,1581121576.969602,47.70660879510933,0.3952521999999999
235,46.52489970118962,2,672639,794,0,0.0053436496147638065,0,14219.090383291245,8.643863179074447,254,0.004024144869215292,5338,795,10.682451830998616,1.4413493304483351,17,1.3166787859893614,497,1,0,1581121587.6656902,47.94271838514078,0.394849
236,47.12056667750085,3,676248,800,0,0.004950410667688475,0,14296.775502204895,8.901129943502825,254,0.00423728813559322,5354,801,15.025286194999353,1.4454486794390922,17,1.3208368070381509,708,1,0,1581121665.350809,48.131824540079684,0.3916972
237,47.479678031791124,16,680335,806,0,0.0058532658440526575,0,14383.774050235748,9.575735821966978,254,0.01148600143575018,5381,807,29.33886786400035,1.4611255697820378,17,1.3359922948239864,1393,1,0,1581121752.3493571,48.2683658411917,0.38832579999999994
238,48.06880139340786,31,682818,807,0,0.005586957119760702,0,14435.478360176086,9.677003624647604,254,0.012484897301651228,5412,808,51.65512615300031,1.4731136363677548,17,1.3483579663646779,2483,1,0,1581121804.053667,48.218205338250215,0.38658159999999997
239,45.4000041810586,0,700717,821,0,0.005545036539181389,0,14808.75134921074,10.539440203562341,254,0.0,5614,822,8.656386867998663,1.4924961906490903,17,1.3666893213686317,393,0,0,1581122177.326656,47.69636041439477,0.36953199999999997
240,47.30227583101983,0,702914,825,0,0.005778601304080118,0,14855.703809022903,10.700980392156863,254,0.0,5620,826,12.938066704999073,1.520444220966763,17,1.39278741521773,612,0,0,1581122224.279116,48.059096786862895,0.36765279999999995
241,47.51355377537221,10,708109,833,0,0.0055805607324665675,0,14965.83528828621,9.608158220024722,254,0.012360939431396786,5661,834,17.02672049800094,1.5128475791715048,17,1.3859988368790725,809,1,0,1581122334.4105952,48.3823012929935,0.3630664
242,47.291829899438966,4,712050,839,0,0.0048913772191571175,0,15048.813647985458,9.281446540880504,254,0.006289308176100629,5685,840,13.448411730998487,1.5332874427051664,17,1.406221110116011,636,1,0,1581122417.3889549,48.09052846767638,0.3594411999999999
243,46.99536201732481,4,713266,841,0,0.005034743132373642,0,15074.692781209946,9.340807174887892,254,0.005979073243647235,5692,842,14.23544731400034,1.5118884640539478,17,1.386175556097202,669,1,0,1581122443.268088,48.17087324466409,0.3583612
244,47.943873529656805,14,714398,842,0,0.005062297872858379,0,15098.330007076263,9.609540636042404,254,0.012367491166077738,5706,843,23.61094164199676,1.514821670923132,17,1.3885114862725085,1132,1,0,1581122466.905314,48.33757514342604,0.35755119999999996
245,46.022900193209516,0,718180,848,0,0.0045421791543627035,0,15179.03105211258,9.612529002320185,254,0.0,5732,849,9.364903084999241,1.5234874832295926,17,1.3965219615775848,431,0,0,1581122547.606359,47.84188145482478,0.3538324
246,47.70617551488196,12,719745,850,0,0.0054755370200299065,0,15212.089569091797,9.07965367965368,254,0.01038961038961039,5744,851,24.210702021999168,1.5141167582937591,17,1.3893647070162025,1155,1,0,1581122580.664876,48.308323516996985,0.3527488
247,48.616552519588865,25,724324,853,0,0.005346499435975591,0,15307.55656003952,9.245273631840796,254,0.012437810945273632,5795,854,41.34394348900241,1.5546549031459003,17,1.4265854439412455,2010,1,0,1581122676.131867,48.296427513791585,0.3490138
248,48.84766488901524,9,730179,859,0,0.0054633873990636425,0,15430.838596105576,7.238341968911917,254,0.00932642487046632,5851,860,19.755294386999594,1.559326789191155,17,1.4295637943932624,965,1,0,1581122799.413903,48.240045733319235,0.34327359999999996
249,47.11761910696868,5,730976,860,0,0.005231618251763845,0,15447.773263216019,7.066499372647428,254,0.006273525721455458,5856,861,16.915116151998518,1.5878793558283666,17,1.4571512661986614,797,1,0,1581122816.34857,48.11372703619298,0.3424816
250,46.28258948806656,2,732084,862,0,0.0054357006423631496,0,15471.567894220352,6.83728813559322,254,0.003389830508474576,5860,863,12.747774195999227,1.5774664522028294,17,1.4504609330981768,590,1,0,1581122840.143201,48.064776941850184,0.34139079999999994
251,46.91367186445767,4,736974,870,0,0.005912718789511209,0,15576.227562189102,7.123367198838897,254,0.005805515239477504,5887,871,14.686550266000268,1.5645952744539393,17,1.436784829511199,689,1,0,1581122944.802869,48.217928559909694,0.33703299999999997
252,46.499999812127044,3,737568,871,0,0.0060488362867397736,0,15589.015157222748,7.998316498316498,254,0.005050505050505051,5890,872,12.774193599998398,1.545719988442756,17,1.420017836061684,594,1,0,1581122957.590464,48.03366812493797,0.33645699999999995
253,48.6645421890093,6,738465,872,0,0.00539527392001926,0,15607.468278169632,7.632107023411371,254,0.006688963210702341,5896,873,18.432311486998515,1.5682466162575617,17,1.440185537868076,897,1,0,1581122976.043585,48.39842258902818,0.3357856
254,45.89712786941053,12,740974,874,0,0.005978511025435848,0,15661.339341163635,10.263746505125816,254,0.011183597390493943,5923,875,23.37836918800167,1.6142816476857484,17,1.482703824541462,1073,1,0,1581123029.914648,48.309915298831555,0.33360579999999995
255,48.25991131123702,14,749392,881,0,0.005751666705303281,0,15836.973080158234,10.47194950911641,254,0.009817671809256662,6018,882,29.54833445099939,1.614277457923032,17,1.4798306528102145,1426,1,0,1581123205.548387,48.372259750089846,0.3261898
256,46.951529978717154,3,753651,888,0,0.004859865784075939,0,15928.133123159409,7.35239852398524,254,0.005535055350553505,6045,889,11.543819769998663,1.6144617469222458,17,1.4852150696295279,542,1,0,1581123296.70843,48.08506460702362,0.3219579999999999
257,47.37990264050726,9,755889,891,0,0.006448233765788758,0,15975.867906093597,9.843683083511777,254,0.009635974304068522,6064,892,19.71299956200164,1.637018023393093,17,1.50372796282809,934,1,0,1581123344.443213,48.28818807144557,0.32012019999999997
258,46.81817050277238,4,758430,895,0,0.0048915851232914686,0,16030.630703926086,9.073504273504273,254,0.006837606837606838,6081,896,12.495148650999909,1.627363961853393,17,1.4938368944272602,585,1,0,1581123399.2060108,47.92932268348935,0.31767579999999995
259,46.57017680394518,2,759451,897,0,0.006244106615715856,0,16052.605182170868,8.244663382594418,254,0.003284072249589491,6083,898,13.07703860699985,1.6470566987991333,17,1.5128668609418368,609,1,0,1581123421.180489,48.117177522349934,0.31676859999999996
260,46.92898851561385,3,760533,899,0,0.006332773620262742,0,16075.91855430603,7.851106639839034,254,0.006036217303822937,6089,900,10.590469040998869,1.6731946506500244,17,1.5343852882385254,497,1,0,1581123444.4938612,47.97801006720596,0.3157444
261,45.8811042883449,1,762941,903,0,0.006013374136717513,0,16128.056569099426,7.058365758754864,254,0.0019455252918287938,6100,904,11.202868979999039,1.6759455490481945,17,1.5411259564318398,514,1,0,1581123496.631876,48.044399390755004,0.31358439999999993
262,46.03567392900089,1,763432,904,0,0.005242251173677075,0,16138.732671022415,8.191446028513239,254,0.002036659877800407,6101,905,10.665641622999829,1.6700530452806441,17,1.5357102507450542,491,1,0,1581123507.307978,47.98968161602727,0.3131325999999999
263,46.13554717573766,0,765235,907,0,0.0058827112673087885,0,16177.621502161026,7.5675675675675675,254,0.0,6111,908,8.821830993998447,1.664573191427717,17,1.5314145789426916,407,0,0,1581123546.196809,47.71084291620006,0.31147299999999994
264,46.2226196773411,4,766632,910,0,0.005022817566625874,0,16207.974472999573,7.930743243243243,254,0.006756756756756757,6115,911,12.807582178000303,1.6743114220129478,17,1.542248649371637,592,1,0,1581123576.54978,48.08594252734878,0.31029939999999995
265,46.71913470030102,4,768634,913,0,0.005958830062983989,0,16250.999808073044,7.2025495750708215,254,0.0056657223796034,6123,914,15.111581250999734,1.6501511827027058,17,1.5145451921527668,706,1,0,1581123619.575115,48.19303423682977,0.308548
266,48.19759621100951,14,772433,916,0,0.006274175353253525,0,16330.424155950546,9.518723143032535,254,0.008594229588704727,6157,917,33.798366061000706,1.7073246725634033,17,1.570043397008204,1629,1,0,1581123698.9994628,48.25049564024505,0.3055438
267,47.044573644806505,12,773663,917,0,0.006146345029703374,0,16356.602511882782,9.1869918699187,254,0.00975609756097561,6169,918,26.145417095001903,1.6896795671226923,17,1.554102779987969,1230,1,0,1581123725.1778188,48.33196748889257,0.30425679999999994
268,46.35076298312642,7,785745,928,0,0.007558292783598633,0,16611.489424943924,7.177097203728362,254,0.009320905459387484,6297,929,16.202538031000586,1.7117801872973746,17,1.5727660015542457,751,1,0,1581123980.0647318,48.27760453937456,0.29316699999999996
269,47.58771967947268,14,788966,931,0,0.00630888607022849,0,16679.328949213028,8.466089466089466,254,0.010101010101010102,6329,932,29.125161056999787,1.7240152558263508,17,1.5866037170893865,1386,1,0,1581124047.904256,48.33169533445894,0.29055519999999996
270,47.257028022806054,7,793595,936,0,0.005406402507287566,0,16776.317143201828,8.207165109034268,254,0.010903426791277258,6383,937,13.585280896000768,1.737879743427038,17,1.6013882428407669,642,1,0,1581124144.89245,48.16687439513708,0.28605339999999996
271,48.757803039031636,0,803692,950,0,0.00672691740328446,0,16990.333384990692,6.498886414253898,254,0.0,6457,951,9.208782431000145,1.754917946244989,17,1.6146957278251648,449,0,0,1581124358.908692,47.8717836057957,0.2768806
272,43.36547074584469,5,808381,958,0,0.006273914265783862,0,17092.71687412262,6.855338691159587,254,0.0057405281285878304,6474,959,20.08510423199914,1.7289533658858833,17,1.5935832579201514,871,1,0,1581124461.292181,48.30380964096316,0.27284859999999994
273,46.946907891419215,8,817799,968,0,0.005575834753765394,0,17292.134244203568,9.03763440860215,254,0.010752688172043012,6570,969,15.847689089998312,1.7516290615963679,17,1.6142932509863248,744,1,0,1581124660.709551,48.24836884798722,0.26431659999999996
274,47.50782054822642,22,820523,970,0,0.005684295530820101,0,17349.801254987717,9.419803126809496,254,0.012738853503184714,6601,971,36.35190964499998,1.7707809830705326,17,1.632189637808888,1727,1,0,1581124718.3765619,48.26335908808611,0.2623077999999999
275,47.658694995714235,21,822015,971,0,0.0063999970504407325,0,17381.140735149384,10.173592493297587,254,0.014075067024128687,6622,972,31.30593483800112,1.7753973441852642,17,1.6356055886751846,1492,1,0,1581124749.716042,48.29466005012371,0.26085879999999995
276,47.462350612600076,19,824764,973,0,0.005747536271997263,0,17438.92173719406,10.077019411396368,254,0.011897307451471509,6657,974,33.64772244499909,1.7753713322163824,17,1.636577658485948,1597,1,0,1581124807.497044,48.35539780512497,0.25843239999999995
277,48.26224324366711,27,827809,975,0,0.0066247255280589045,0,17502.720018148422,9.551846906987095,254,0.012016021361815754,6693,976,46.55813424699954,1.7713830165591529,17,1.6307392474595337,2247,1,0,1581124871.295325,48.272719256817105,0.25598259999999995
278,47.497187312671194,18,830349,977,0,0.006152110324823637,0,17556.228780031204,8.254930606281958,254,0.013148283418553688,6726,978,28.82275935600046,1.7681938799060122,17,1.6292977753603075,1369,1,0,1581124924.804087,48.363584074974035,0.2533024
279,46.76185973013674,19,837222,982,0,0.00645209119158768,0,17700.388327121735,7.960440985732815,254,0.01232166018158236,6803,983,32.97559183699923,1.7844277113830487,17,1.6445238445089272,1542,1,0,1581125068.963634,48.16382668501901,0.24719499999999994
280,45.562283510636234,4,838009,983,0,0.007766318812417954,0,17717.68153810501,8.282083862770012,254,0.005082592121982211,6807,984,17.273058752998622,1.7612127531603508,17,1.6241892231297372,787,1,0,1581125086.256845,48.25076444173603,0.24614559999999996
281,47.919341211496196,15,844623,988,0,0.005347832028733205,0,17858.842830181122,9.925317401045556,254,0.011202389843166542,6881,989,27.942788155000017,1.7731233112847626,17,1.6370884204978373,1339,1,0,1581125227.418137,48.40341802018293,0.24044319999999994
282,48.359360521616516,33,847097,989,0,0.0062471295778206305,0,17910.048752069473,9.94139046079224,254,0.01333872271624899,6914,990,51.15865828900132,1.7840118084662566,17,1.6466066209488037,2474,1,0,1581125278.624059,48.21913054496927,0.23872599999999994
283,47.7530617613782,17,851260,993,0,0.005519400989161587,0,17998.04464006424,8.96856725146199,254,0.012426900584795321,6959,994,28.64737777099799,1.7812986910691735,17,1.6449323146663912,1368,1,0,1581125366.619947,48.34768147634298,0.23448339999999993
284,47.79567625958257,19,861847,1000,0,0.005956860345604858,0,18220.908801078796,10.513581806696147,254,0.012002526847757423,7095,1001,33.120150688999274,1.7963180391475408,17,1.6570963441121458,1583,1,0,1581125589.484108,48.3648486505573,0.22505139999999996
285,47.00809504822466,15,865217,1003,0,0.006389263039894121,0,18291.610256910324,11.203966005665722,254,0.014164305949008499,7141,1004,22.528034776001732,1.789979165904927,17,1.6526157586079724,1059,1,0,1581125660.1855638,48.3787328513401,0.22178079999999994
286,47.55480464118984,18,869879,1006,0,0.00648603290550987,0,18389.352655887604,8.79848171152519,254,0.012422360248447204,7200,1007,30.47010729899921,1.7891848192689168,17,1.6515994506646257,1449,1,0,1581125757.9279628,48.35888275830231,0.21776139999999997
287,47.81563364263015,17,873942,1009,0,0.005686540367455389,0,18474.250825166702,8.610782865583456,254,0.012555391432791729,7248,1010,28.31709833900095,1.8378932810111033,17,1.695973653708939,1354,1,0,1581125842.826132,48.18919952890068,0.21406239999999996
288,47.66002079487134,12,875037,1010,0,0.006033144526720645,0,18497.251444101334,9.089497716894977,254,0.010958904109589041,7260,1011,22.97523126800297,1.8271717189872352,17,1.6874556589300616,1095,1,0,1581125865.826751,48.32084821752141,0.21295899999999995
289,47.03928155536157,15,876661,1011,0,0.005899441361816123,0,18531.812908172607,8.68472906403941,254,0.009236453201970444,7275,1012,34.52433681600087,1.8219769726245862,17,1.682098530196204,1624,1,0,1581125900.388215,48.409018230650226,0.21173499999999998
290,48.570674922823784,9,879930,1014,0,0.005881727446949659,0,18599.688516139984,8.40308370044053,254,0.009911894273127754,7307,1015,18.694407715000125,1.8258167342467455,17,1.6857907299428259,908,1,0,1581125968.263823,48.21186455492623,0.20847159999999995
291,46.00207142768644,3,882217,1017,0,0.005465002901993492,0,18649.13137602806,8.58955223880597,254,0.004477611940298508,7321,1018,14.56456153399995,1.8310378307387942,17,1.6916190740608035,670,1,0,1581126017.706683,48.12748925440823,0.2063061999999999
292,46.99033849696123,1,884163,1020,0,0.006033881800249219,0,18690.688055038452,8.946067415730337,254,0.0022471910112359553,7331,1021,9.470031803000893,1.8166445171510852,17,1.6773671223236635,445,1,0,1581126059.263362,47.777967910010446,0.20445399999999997
293,47.15162339216658,7,885818,1022,0,0.00575674229100563,0,18726.20986509323,8.25077720207254,254,0.007253886010362694,7343,1023,20.46589132200097,1.8466958356596128,17,1.7066642041028288,965,1,0,1581126094.785172,48.36225620645495,0.20319759999999995
294,48.54154931470439,21,892045,1029,0,0.0059985008531757604,0,18858.76003408432,9.719205298013245,254,0.01390728476821192,7403,1030,31.107371341000544,1.8530469694465557,17,1.7084396497282401,1510,1,0,1581126227.335341,48.367242288747725,0.19783899999999993
295,47.27690148187891,23,894809,1031,0,0.006976690088837024,0,18917.33399605751,9.328815556865056,254,0.013553329404832056,7440,1032,35.89490738200038,1.8636993270761826,17,1.7175981880636777,1697,1,0,1581126285.909303,48.343103893492184,0.19543599999999997
296,47.32331266800258,20,904902,1038,0,0.005698065074765324,0,19130.184252023697,9.009829619921364,254,0.01310615989515072,7567,1039,32.24626328899831,1.8759453312264687,17,1.7310007816833974,1526,1,0,1581126498.759559,48.21992725115385,0.18627579999999994
297,47.51964624450004,21,907606,1040,0,0.006645069650403457,0,19187.40591597557,9.235919899874844,254,0.013141426783479349,7600,1041,33.62819646800199,1.8713086739182472,17,1.7289926624298095,1598,1,0,1581126555.9812229,48.31662008775141,0.1838745999999999
298,46.50202453339408,6,918598,1054,0,0.007096997588052459,0,19421.726212978363,7.730952380952381,253,0.007142857142857143,7688,1055,18.063729664001585,1.9061162278765724,17,1.7592182880356197,840,1,0,1581126790.3015199,48.352078271784904,0.17363979999999996
299,45.96260549009939,9,922479,1059,0,0.006030014459499899,0,19505.558300971985,9.779898218829517,254,0.011450381679389313,7721,1060,17.10085822200199,1.9090695527135109,17,1.7630231106767849,786,1,0,1581126874.1336079,48.30719997922833,0.17012259999999993
300,46.55057624718683,6,923203,1060,0,0.0066026953256107575,0,19521.126055955887,11.812154696132596,254,0.008287292817679558,7727,1061,15.552976104001573,1.910258651438339,17,1.7604856668914879,724,1,0,1581126889.7013628,48.12741105880658,0.16944399999999993
301,46.50022058455439,4,924882,1062,0,0.00632649154775308,0,19557.223652124405,10.175373134328359,252,0.004975124378109453,7741,1063,17.290240559999802,1.902935268867075,17,1.7576748043743533,804,1,0,1581126925.798959,48.223039951884566,0.16796799999999992
302,46.29547863791176,14,932339,1070,0,0.006017378935567629,0,19716.726928949356,8.307692307692308,254,0.013133208255159476,7823,1071,23.02600667200022,1.916498271146215,17,1.7712332144715732,1066,1,0,1581127085.3022358,48.36826481687109,0.16137459999999992
303,46.982178257145314,17,935336,1072,0,0.006444072331324194,0,19780.44237804413,7.824935952177626,254,0.014517506404782237,7864,1073,24.924344579998433,1.9334754931600127,17,1.7822964677255448,1171,1,0,1581127149.017685,48.36889076723772,0.15872499999999995
304,46.37017231014907,6,949570,1089,0,0.0069274922435428815,0,20088.885887145996,9.616379310344827,254,0.00646551724137931,7994,1090,20.012865033000708,1.963597869564747,17,1.8154002530821438,928,1,0,1581127457.461194,48.38732244873524,0.14580459999999995
305,46.54733671080184,9,951245,1091,0,0.005550117779109912,0,20125.115133047104,9.886133032694476,254,0.010146561443066516,8010,1092,19.055870059997687,1.9433962917542673,17,1.7967791675447344,887,1,0,1581127493.69044,48.45064000797613,0.14427819999999994
306,46.271605005165526,14,952193,1092,0,0.005333848077782237,0,20145.626305103302,9.536919831223628,254,0.014767932489451477,8024,1093,20.487726758001372,1.9555980087835578,17,1.807602620326014,948,1,0,1581127514.201612,48.4307454170135,0.14345199999999997
307,46.36960351443244,8,953744,1094,0,0.006175995669943686,0,20179.15495610237,9.791946308724832,253,0.008948545861297539,8036,1095,19.27987155899973,1.9458882985093668,17,1.799724877147931,894,1,0,1581127547.730263,48.18852170808667,0.14203359999999995
308,46.3235147006424,8,954444,1095,0,0.006495313662037786,0,20194.286837100983,9.475714285714286,254,0.011428571428571429,8044,1096,15.11111591000008,1.9431015975134713,17,1.7935958787373134,700,1,0,1581127562.862144,48.23148708292841,0.14131719999999992
309,46.06433679987766,11,955348,1096,0,0.006296322940883795,0,20213.932114124298,9.924778761061948,254,0.012168141592920354,8055,1097,19.624726259000454,1.9326066327306022,17,1.7862036069937512,904,1,0,1581127582.507421,48.294851993157145,0.14059539999999995
310,46.48655760889945,12,956373,1097,0,0.006732962031509901,0,20236.00509595871,9.47609756097561,254,0.011707317073170732,8067,1098,22.049384869998903,1.9375689892453443,17,1.7905924301666971,1025,1,0,1581127604.5804029,48.3750591781428,0.13972599999999993
311,44.95491837569752,13,960404,1101,0,0.006954114908132105,0,20323.519455194473,10.70789724072312,254,0.012369172216936251,8114,1102,23.378976938998676,1.97008481325994,17,1.8188386595886172,1051,1,0,1581127692.094762,48.26129485254298,0.13610979999999995
312,46.25165432952926,14,961534,1102,0,0.005900408876212413,0,20347.976852178574,11.648672566371681,254,0.012389380530973451,8128,1103,24.431558533000498,1.9735988395374149,17,1.8237124445581605,1130,1,0,1581127716.552159,48.382630987498246,0.13512879999999994
313,46.18624943439238,12,962473,1103,0,0.007150104871029629,0,20368.329135894775,10.984025559105431,254,0.012779552715654952,8140,1104,20.330726385000162,1.9562326248655928,17,1.8069347964956406,939,1,0,1581127736.9044428,48.3379964694433,0.1341963999999999
314,47.85180305441531,10,964829,1105,0,0.007147394273255752,0,20418.105568170547,10.962242562929061,254,0.011441647597254004,8171,1106,18.264724508000654,1.9671987501997925,17,1.817447789727825,874,1,0,1581127786.680875,48.331028788326925,0.13204719999999992
315,45.38026268764209,12,965754,1106,0,0.006887162539420561,0,20438.511298179626,11.298378378378379,254,0.012972972972972972,8183,1107,20.38331083199955,1.9679279146772441,17,1.8180873105020234,925,1,0,1581127807.086605,48.238384660170375,0.13123719999999994
316,47.00327318237949,20,967233,1107,0,0.00617383870459791,0,20470.008147001266,11.049357674104124,254,0.013522650439486139,8203,1108,31.465893753000273,1.95665730689023,17,1.8077213702975092,1479,1,0,1581127838.583454,48.15536156991532,0.13015539999999992
317,45.70925090703198,8,975752,1118,0,0.0051818719507287165,0,20655.98751807213,9.667578659370726,254,0.01094391244870041,8275,1119,15.992386343998078,1.9490355947515468,17,1.8013851976656652,731,1,0,1581128024.562825,48.23994772327536,0.12215259999999993
318,45.866503530104254,8,977894,1120,0,0.005938998219789937,0,20702.719897270203,8.990536277602523,254,0.008412197686645636,8300,1121,20.734085373998823,1.958913637309515,17,1.810992125703507,951,1,0,1581128071.2952042,48.27006585143697,0.12032379999999994
319,45.89362338610447,6,978516,1121,0,0.006435239291749895,0,20716.29144191742,8.614147909967846,254,0.00964630225080386,8306,1122,13.55308110599799,1.9561683247166295,17,1.8104708540824153,622,1,0,1581128084.8667488,48.17774227858346,0.11961639999999993
320,45.71341606097636,14,979658,1122,0,0.005444984765026484,0,20741.299493312836,7.638353765323993,254,0.012259194395796848,8320,1123,24.9817252440007,1.9823459924517812,17,1.833719622005116,1142,1,0,1581128109.8748002,48.175722193430786,0.11882259999999993
321,47.49939124286817,16,984268,1125,0,0.006492765483452314,0,20841.167572021484,8.138344914718887,254,0.01010739102969046,8370,1126,33.326742902998376,1.9806792132462128,17,1.831395141987861,1583,1,0,1581128209.742879,48.36656401347652,0.11487159999999995
322,44.44504593659532,8,990443,1130,0,0.005235900631986368,0,20975.501474142075,8.57948717948718,254,0.010256410256410256,8441,1131,17.549762489001296,1.9972577260090754,17,1.8482283738943246,780,1,0,1581128344.076781,48.32094616692831,0.10895319999999993
323,47.40036590855507,14,991688,1131,0,0.005925527458428031,0,21001.794652938843,7.674698795180723,254,0.011244979919678716,8455,1132,26.265620024998498,1.9958991057619788,17,1.8464302660184657,1245,1,0,1581128370.3699598,48.44431091713794,0.10804239999999994
324,46.02189413061365,21,993326,1132,0,0.005943242689770669,0,21037.422837018967,8.954822954822955,254,0.01282051282051282,8476,1133,35.591755422999995,2.000404455894377,17,1.850446729252978,1638,1,0,1581128405.998144,48.32203716855077,0.10674459999999994
325,46.200793621324706,20,1000183,1137,0,0.007047209356109985,0,21185.983231067657,8.406214039125432,254,0.011507479861910242,8553,1138,37.61840141200082,2.0067210115045997,17,1.8555742631310141,1738,1,0,1581128554.558538,48.23375962870764,0.10062598525345617
326,46.026235888664324,20,1005349,1141,0,0.005753912907608505,0,21298.22861123085,7.922779922779923,254,0.01287001287001287,8615,1142,33.7633519230003,2.001203640567613,17,1.8525078394725574,1554,1,0,1581128666.8039181,48.16583657272433,0.09999999999999999
327,45.95023480047213,22,1020413,1149,0,0.006134761932404025,0,21625.257592201233,8.84990125082291,253,0.014483212639894667,8817,1150,33.05750246099706,2.04506374001503,17,1.8933374062964792,1519,1,0,1581128993.832899,48.2930070206709,0.1
328,46.12254802167778,12,1023940,1152,0,0.006412116810679436,0,21702.621349334717,9.101438848920864,254,0.008633093525179856,8853,1153,30.137103426000976,2.0482166507402138,17,1.8971055522775788,1390,1,0,1581129071.1966562,48.30039570384509,0.09999999999999996
329,46.17041114088855,12,1025100,1153,0,0.0062902411425903694,0,21727.770341157913,9.847413793103449,254,0.010344827586206896,8865,1154,25.124316014000215,2.0503125145517545,17,1.9000190373124748,1160,1,0,1581129096.345648,48.38755681151771,0.09999999999999999
330,45.710517155095054,13,1027412,1155,0,0.005593533194062749,0,21778.084740161896,9.346223021582734,254,0.011690647482014389,8893,1156,24.327005450999422,2.0491251019265153,17,1.8988033202912311,1112,1,0,1581129146.660047,48.34105725623583,0.09999999999999999
331,46.06375596646129,17,1028998,1156,0,0.006291803114482152,0,21812.549284219742,9.281841109709962,254,0.010718789407313998,8910,1157,34.430540165998536,2.0370576558845768,17,1.8875228662034427,1586,1,0,1581129181.124591,48.30265719675848,0.1
332,45.857912534352906,14,1045990,1168,0,0.006030904304828833,0,22184.771342277527,8.021969696969697,254,0.010606060606060607,9103,1169,28.784563601999253,2.0370562777374728,17,1.8867873860127997,1320,1,0,1581129553.3466492,48.38228930461073,0.1
333,45.304088525828156,18,1048969,1170,0,0.005990329162582724,0,22250.1028881073,9.610803324099724,254,0.012465373961218837,9142,1171,31.87350296600198,2.040168257961643,17,1.8905239085411432,1444,1,0,1581129618.678195,48.40481932038743,0.09999999999999998
334,45.909649860954445,10,1049815,1171,0,0.00533150376749812,0,22268.55052804947,8.898345153664303,254,0.01182033096926714,9152,1172,18.427498413999274,2.033110181867229,17,1.8815658160295532,846,1,0,1581129637.125835,48.230023875192316,0.1
335,45.74582679409031,16,1052802,1173,0,0.006343780461452559,0,22333.805511951447,7.706389088298636,254,0.01148600143575018,9189,1174,30.45086508699751,2.0424286390858133,17,1.8918389845853565,1393,1,0,1581129702.3808188,48.33133241930417,0.09999999999999999
336,45.329927809428746,26,1059969,1178,0,0.006487099881372907,0,22492.070009231567,8.49441056910569,254,0.013211382113821139,9270,1179,43.415026122998825,2.045997817099579,17,1.8965063509417743,1968,1,0,1581129860.6453161,48.21363413251479,0.10000000000000002
337,44.48188107058481,14,1061366,1179,0,0.005797547709202143,0,22523.506870031357,9.136721546170365,253,0.010021474588403722,9284,1180,31.406045930998516,2.0861256211398325,17,1.9318801697482353,1397,1,0,1581129892.082177,48.32795717905392,0.09999999999999998
338,46.00840773376272,34,1067219,1182,0,0.005916544504030529,0,22650.88593006134,10.210195530726256,254,0.011871508379888268,9350,1183,62.24949180100157,2.0764227484524582,17,1.9230370226852054,2864,1,0,1581130019.461237,48.20300757349029,0.09999999999999999
339,45.90896495829749,19,1077979,1189,0,0.0059863214275044626,0,22886.588529109955,8.959770114942529,254,0.012132822477650063,9480,1190,34.110984672002814,2.0872180989331297,17,1.9333367649551547,1566,1,0,1581130255.163836,48.168277027711895,0.09999999999999999
340,45.68161642683114,21,1086123,1194,0,0.006344602249497901,0,23066.09944295883,8.865189873417721,254,0.013291139240506329,9581,1195,34.587217431999306,2.10093739757055,17,1.9469094475613364,1580,1,0,1581130434.6747499,48.2554197522891,0.1
341,45.73862303712316,21,1096311,1201,0,0.005705890862958594,0,23290.857505083084,9.955259400285579,254,0.009995240361732508,9700,1202,45.934920216001046,2.1039298443567187,17,1.951137056350708,2101,1,0,1581130659.432812,48.32544741678998,0.1
342,45.734349811374905,26,1098661,1202,0,0.006162353506989676,0,23342.284617185593,9.661702127659574,254,0.011063829787234043,9726,1203,51.38369758599947,2.1047614336419267,17,1.9516355034445418,2350,1,0,1581130710.859924,48.28096263328026,0.09999999999999999
343,45.532974654658105,13,1102202,1205,0,0.006103584821630648,0,23420.59448504448,8.149706457925635,254,0.012720156555772993,9765,1206,22.445271975997457,2.1365557448007166,17,1.982281536795199,1022,1,0,1581130789.169792,48.18373850681825,0.1
344,45.42686189121512,13,1104506,1207,0,0.00598520095278271,0,23471.72670698166,9.468065693430656,254,0.011861313868613138,9792,1208,24.126694082999165,2.133194817678772,17,1.9782499823257,1096,1,0,1581130840.3020139,48.30878933081748,0.09999999999999998
345,45.50622580630447,19,1107525,1209,0,0.006155609130809986,0,23537.971105098724,10.248673237300986,254,0.014404852160727824,9834,1210,28.985044938999636,2.1250939441449717,17,1.9693697055180868,1319,1,0,1581130906.546412,48.29529764268609,0.1
346,45.022474162074886,16,1109013,1210,0,0.005741560065578069,0,23571.05313706398,8.759408602150538,254,0.010752688172043012,9850,1211,33.05016056299792,2.1215495191594607,17,1.9687311386549344,1488,1,0,1581130939.628444,48.20424811949869,0.09999999999999999
347,45.3845029702359,19,1115285,1215,0,0.0057096231832953264,0,23709.008551120758,9.342105263157896,254,0.0125,9923,1216,33.49160837999807,2.1469384118130335,17,1.9910363554954529,1520,1,0,1581131077.583858,48.13189148466404,0.1
