,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
116,49.70990550744852,17,415171,547,0,0.015964797431869165,0,7568.654121160507,2.9814814814814814,236,0.022486772486772486,7217,548,15.208236513077281,1.748124914194541,6,1.4589617044206649,756,1,0,1578963263.640934,6.927778827580415,0.6266871999999999
117,49.935672244253446,20,416950,549,0,0.016187046193213105,0,7604.178993225098,2.981264637002342,236,0.0234192037470726,7254,550,17.10200266900938,1.7423278477704414,6,1.4549466599927885,854,1,0,1578963299.165806,7.112032644829985,0.6251301999999999
118,51.23024294840078,10,420654,554,0,0.015742884420187158,0,7677.97660112381,2.9705882352941178,236,0.014705882352941176,7317,555,13.273409628076479,1.7904073140200447,6,1.4985181226449855,680,1,0,1578963372.963414,6.7640106042416965,0.6217173999999999
119,51.93796740655141,9,424184,559,0,0.0143276361242582,0,7748.006576299667,3.1882352941176473,236,0.01764705882352941,7388,560,9.819406216032803,1.7828347035280363,6,1.4906760022396177,510,1,0,1578963442.9933891,9.846213207505224,0.6184648
120,49.70328684076448,15,427181,563,0,0.014397905324585736,0,7807.993478298187,3.004166666666667,236,0.020833333333333332,7440,564,14.485963520011865,1.7868372400601704,6,1.4937324987517462,720,1,0,1578963502.9802911,8.421000448790627,0.6158602
121,49.41268750706529,19,432607,570,0,0.016013874354584408,0,7917.07575917244,3.0042826552462527,236,0.020342612419700215,7540,571,18.902027943055145,1.805020241778296,6,1.5082978132968297,934,1,0,1578963612.062572,7.184645048240567,0.611074
122,50.52031979876854,13,433427,571,0,0.015574004139932917,0,7933.3260180950165,3.1865853658536585,236,0.015853658536585366,7553,572,16.231092820991762,1.7966335378042082,6,1.499425661273119,820,1,0,1578963628.312831,7.360383482661358,0.6102856000000001
123,49.581900987597415,11,434142,572,0,0.014916008374752612,0,7947.763641119003,3.134265734265734,236,0.015384615384615385,7564,573,14.420584643958136,1.794382967762441,6,1.5034084872826519,715,1,0,1578963642.750454,6.6351424369281515,0.6095944
124,48.34473582853313,19,435694,574,0,0.015415630101460248,0,7979.619761228561,3.2209876543209877,236,0.02345679012345679,7592,575,16.754668034031056,1.7810647875217382,6,1.489579722799104,810,1,0,1578963674.606574,7.423793426835755,0.6082407999999999
125,50.089930125902974,16,438054,577,0,0.014319509578247866,0,8026.99133014679,2.9722543352601156,236,0.018497109826589597,7638,578,17.268940040958114,1.7874883738932785,6,1.4954039338562224,865,1,0,1578963721.978143,7.234744013212222,0.6061402
126,50.1352081983784,25,439928,579,0,0.01674647343472815,0,8064.506920337677,2.805283757338552,236,0.02446183953033268,7678,580,20.38487595296465,1.7994476589502073,6,1.5049109435548969,1022,1,0,1578963759.4937332,6.455706736380136,0.6045256
127,48.86673466942861,11,443202,583,0,0.014965095744022014,0,8130.108478069305,2.911227154046997,236,0.014360313315926894,7734,584,15.675285144010559,1.841531528159976,6,1.5425696497162182,766,1,0,1578963825.095291,6.7687124784639705,0.6014638
128,50.613255979351855,24,448990,591,0,0.01521207786686087,0,8245.245568037033,2.8127118644067797,236,0.020338983050847456,7841,592,23.31405038398225,1.8323562953431727,6,1.5343055320998369,1180,1,0,1578963940.2323809,6.093949373534724,0.5964400000000001
129,49.46758495114136,14,449676,592,0,0.015787328495398947,0,8259.13052225113,3.0466472303206995,236,0.02040816326530612,7855,593,13.867667093058117,1.8395928137483653,6,1.542593532835531,686,1,0,1578963954.117335,7.611642883586866,0.5956011999999999
130,49.24555310532041,13,450923,594,0,0.014803167102550427,0,8284.714340209961,2.9196078431372547,236,0.025490196078431372,7876,595,10.356265039998107,1.8741386800300417,6,1.5734514645704134,510,1,0,1578963979.701153,8.21864384642746,0.5943987999999999
131,49.04510481879973,12,452289,596,0,0.014228431143270558,0,8312.289318323135,3.1148036253776437,236,0.01812688821752266,7900,597,13.497779287979938,1.865755847419601,6,1.564723387540105,662,1,0,1578964007.2761312,7.201377542457063,0.5932378
132,49.117421210210495,11,453520,598,0,0.01377994166631695,0,8337.246782064438,2.9376854599406528,236,0.016320474777448073,7920,599,13.7222187849693,1.866577392532712,6,1.565505170396396,674,1,0,1578964032.233595,6.953264515499573,0.5921362
133,50.020331035090095,12,456049,601,0,0.01511235339092506,0,8388.176518201828,3.0543130990415337,236,0.019169329073482427,7963,602,12.514911178033799,1.856148164743071,6,1.5575221465651397,626,1,0,1578964083.163331,8.443885927640492,0.5898376000000001
134,49.644681638963476,19,464721,612,0,0.013762445093856917,0,8562.217142105103,3.0734966592427617,236,0.021158129175946547,8126,613,18.088543834979646,1.8854054551654391,6,1.586554660797119,898,1,0,1578964257.203955,7.439759366998469,0.5821552
135,49.20602414135895,17,468405,617,0,0.014518421847076917,0,8636.961004018784,2.8675213675213675,236,0.024216524216524215,8193,618,14.266545859980397,1.8929113190282474,6,1.5908952504396439,702,1,0,1578964331.9478168,8.013701337610067,0.5787513999999999
136,45.66142723812304,17,473091,623,0,0.013969660128737465,0,8732.543307065964,2.691646191646192,236,0.020884520884520884,8285,624,17.82686283008661,1.9199397370145825,6,1.6133134130186635,814,1,0,1578964427.53012,7.655380682166396,0.5745844
137,48.54423445728961,11,479780,631,0,0.01299768816035405,0,8867.513223171234,3.0297339593114243,236,0.017214397496087636,8410,632,13.16325217904523,1.9092550000304696,6,1.6033194987279065,639,1,0,1578964562.500036,7.821685403425846,0.568486
138,48.61534835803641,13,483781,637,0,0.013340915395981735,0,8948.808354139328,3.1512791991101223,236,0.014460511679644048,8478,638,18.49210239900276,1.9198232322269015,6,1.6153401708602906,899,1,0,1578964643.795167,5.992293969868259,0.5650012
139,49.16628800719193,15,503944,663,0,0.012678567731482763,0,9356.890262126923,3.0968992248062017,236,0.01937984496124031,8859,664,15.742494122940116,1.9342432244454024,6,1.6297845747804394,774,1,0,1578965051.877075,7.781875853269818,0.5467996
140,48.33669627998848,13,509876,671,0,0.010944619031204271,0,9476.539122343063,3.1914893617021276,236,0.025145067698259187,8965,672,10.695807529031299,1.9359224138333815,6,1.6313938392225162,517,1,0,1578965171.5259352,7.314919713855884,0.5413456
141,48.03070962442696,15,514651,677,0,0.012983515579811113,0,9573.514060020447,3.1991017964071857,236,0.02245508982035928,9055,678,13.907768700970337,1.9456644936236078,6,1.6408860833345058,668,1,0,1578965268.5008729,7.0794444274715875,0.5371155999999999
142,50.01264616470782,8,517110,680,0,0.01364418295046422,0,9622.489217042923,3.0265060240963857,236,0.00963855421686747,9094,681,16.59580253495369,1.9515050173952029,6,1.6470239620942335,830,1,0,1578965317.4760299,7.069007321804223,0.5349754
143,48.97938139510507,26,520922,684,0,0.011992776972487912,0,9698.808829307556,3.096650717703349,236,0.024880382775119617,9169,685,21.3355083350325,1.9851004666295544,6,1.6739370439244412,1045,1,0,1578965393.7956421,6.926255845240807,0.53164
144,47.797917699846664,16,524320,688,0,0.013805800889674416,0,9767.757697105408,2.92315901814301,236,0.017075773745997867,9231,689,19.60336443700362,1.9929381002727737,6,1.6812464452197409,937,1,0,1578965462.74451,7.277015163945336,0.528535
145,49.70786659733903,16,525091,689,0,0.012101120068184992,0,9783.288667201996,3.191958495460441,236,0.020752269779507133,9247,690,15.510623423964716,1.9823156181394745,6,1.6717941347181489,771,1,0,1578965478.27548,6.862525955042631,0.5277664
146,49.68218571019443,12,532169,698,0,0.012050600023940206,0,9925.897359132767,2.7146974063400577,236,0.01729106628242075,9375,699,13.9687896190444,2.0243539385411933,6,1.7066995282282775,694,1,0,1578965620.884172,7.2518044201350085,0.5213601999999999
147,48.90288958543714,15,538874,706,0,0.012328084565486779,0,10061.4817070961,3.085603112840467,236,0.019455252918287938,9512,707,15.765939529053867,2.0036142329477893,6,1.6894176290442906,771,1,0,1578965756.46852,6.975104114278656,0.5153608
148,49.75999997995135,9,540353,708,0,0.01353207655813334,0,10091.679080247879,3.172169811320755,236,0.01061320754716981,9529,709,17.041800649953075,2.0423924051365763,6,1.722594105410126,848,1,0,1578965786.665893,7.3798829378449495,0.514063
149,50.7472910123776,12,541096,709,0,0.012190911918878555,0,10106.338535308838,3.166890982503365,236,0.016150740242261104,9541,710,14.641175620956346,2.0599235077162046,6,1.7369226081951243,743,1,0,1578965801.3253481,7.848454814855507,0.5133484
150,49.53723342353135,13,545558,714,0,0.0126548855750181,0,10196.746264219284,2.86272439281943,236,0.013727560718057022,9602,715,19.116933557903394,2.071126800549181,6,1.7490042191517503,947,1,0,1578965891.733077,6.853673553194597,0.5094244
151,49.52637521129304,6,547883,717,0,0.01277705729875903,0,10243.206020116806,3.13107822410148,236,0.012684989429175475,9635,718,9.550466755987145,2.0703868047665743,6,1.7470703892788644,473,1,0,1578965938.192833,7.4492831135273,0.5071186
152,48.687398891988344,9,548660,718,0,0.013169420705436124,0,10259.182989120483,3.0965250965250966,236,0.011583011583011582,9644,719,15.95895483600907,2.066798028872185,6,1.7433799609695513,777,1,0,1578965954.169802,7.931482867707357,0.506557
153,49.66882565467534,9,551992,722,0,0.013143859138616766,0,10326.0764772892,2.959079283887468,236,0.011508951406649617,9705,723,15.74428204598371,2.092173023712941,6,1.7644783637462518,782,1,0,1578966021.06329,7.822896912388144,0.50356
154,49.475237398983914,19,557232,729,0,0.012566244848447082,0,10432.457034111023,3.1698369565217392,236,0.025815217391304348,9806,730,14.87612872000318,2.083906025990196,6,1.7588137887094333,736,1,0,1578966127.443847,7.037749248250025,0.4988242
155,50.607413149009616,22,559064,731,0,0.01399738826271077,0,10468.685628175735,2.8568102444703145,236,0.025611175785797437,9846,732,16.973797840066254,2.081246349856118,6,1.7566447280277715,859,1,0,1578966163.672441,7.050748510502377,0.4972294
156,49.72219215695385,19,560629,733,0,0.01313222102578646,0,10500.645251274109,2.912556053811659,236,0.021300448430493273,9878,734,17.93967565195635,2.1067970771960614,6,1.7779759473330237,892,1,0,1578966195.632064,7.2249030497849365,0.49583439999999995
157,50.01808009764397,16,566806,741,0,0.013992053050002673,0,10624.87806224823,2.7472527472527473,236,0.019536019536019536,10006,742,16.37407910102047,2.1224879625366957,6,1.7927235184646235,819,1,0,1578966319.864875,6.547830680908913,0.4902436
158,49.06193393028011,20,567669,742,0,0.013077156618237495,0,10642.488842010498,2.9490150637311703,236,0.023174971031286212,10026,743,17.590011865948327,2.1050541549921036,6,1.7764732633475904,863,1,0,1578966337.4756548,7.405774660192389,0.48948579999999997
159,50.25596613328981,12,570595,746,0,0.013096587936428093,0,10701.652193069458,2.9690721649484537,236,0.013745704467353952,10069,747,17.37107187800575,2.150214288759669,6,1.8182458013569542,873,1,0,1578966396.639006,7.413944376910749,0.4868578
160,50.314810183422175,16,573287,749,0,0.012716913874449327,0,10755.16800737381,2.7323568575233024,236,0.02130492676431425,10114,750,14.92602272098884,2.166850671489188,6,1.8316334042143314,751,1,0,1578966450.1548202,7.625080014251595,0.48438099999999995
161,50.252852489596975,11,574018,750,0,0.014329308119750087,0,10769.731824159622,2.913816689466484,236,0.015047879616963064,10125,751,14.546437939046882,2.1729079028947758,6,1.8369716503581062,731,1,0,1578966464.718637,6.8797933902243065,0.4837132
162,50.38867915941205,10,574701,751,0,0.012762443146161866,0,10783.303470134735,2.869692532942899,236,0.014641288433382138,10135,752,13.554631941020489,2.1732494071213124,6,1.836514125093382,683,1,0,1578966478.290283,7.335123239144364,0.48307599999999995
163,49.13193943128962,15,576250,753,0,0.013374535171542226,0,10814.576836109161,2.9622411693057247,236,0.018270401948842874,10166,754,16.710107712075114,2.1712970454518388,6,1.8368038607806694,821,1,0,1578966509.563649,7.391720076175009,0.48174399999999995
164,48.6520398379049,15,577813,755,0,0.013542349108554903,0,10846.208685159683,2.700404858299595,236,0.020242914979757085,10198,756,15.23060497501865,2.1737690068060354,6,1.8380660113467966,741,1,0,1578966541.195498,7.25652482090452,0.4803021999999999
165,47.5680398965864,14,584416,763,0,0.013673961765391034,0,10978.509816169739,3.0556242274412857,236,0.0173053152039555,10323,764,17.007217488018796,2.1818514956106054,6,1.8437525270008805,809,1,0,1578966673.496629,7.892721025369356,0.47439099999999995
166,49.57586696196672,19,589258,769,0,0.013582867984142568,0,11075.355807065964,2.9369658119658117,236,0.0202991452991453,10409,770,18.880153940990567,2.184909217378013,6,1.8458453172292464,936,1,0,1578966770.34262,6.670878091264996,0.470089
167,49.653009757344144,19,592551,773,0,0.01343785343738664,0,11141.624108076096,2.919287211740042,236,0.019916142557651992,10472,774,19.213336808024906,2.194350513590484,6,1.8534217496879963,954,1,0,1578966836.610921,7.116536263352301,0.4671334
168,49.571940312987394,16,599143,781,0,0.012337120102731407,0,11274.595182180405,2.687137891077636,236,0.01853997682502897,10604,782,17.409042182960548,2.199150287994632,6,1.8572523731876303,863,1,0,1578966969.581995,7.835681375678893,0.46116099999999993
169,49.36637449533721,19,604971,788,0,0.012710659640530746,0,11391.58569407463,3.0211111111111113,236,0.021111111111111112,10721,789,18.231032949057408,2.203756217426724,6,1.8620910024642945,900,1,0,1578967086.572507,7.110117630385488,0.455932
170,50.75151532687332,18,606489,790,0,0.011763801084049626,0,11421.732551336288,3.312176165803109,236,0.023316062176165803,10759,791,15.211368469055742,2.196314303368484,6,1.8586153483761407,772,1,0,1578967116.7193642,7.636341723649736,0.45450640000000003
171,49.84160174844982,16,609519,794,0,0.013392564607784152,0,11482.356054067612,3.0099573257467993,236,0.02275960170697013,10818,795,14.104683142970316,2.1885402019728315,6,1.8523459373549982,703,1,0,1578967177.342867,7.633479612802921,0.45175059999999995
172,49.81540510086973,16,612136,797,0,0.01267763423966244,0,11535.041426181793,3.1385041551246537,236,0.0221606648199446,10869,798,14.49350855499506,2.1995349950260588,6,1.8601166142357721,722,1,0,1578967230.028239,7.6362163632766125,0.4494034
173,48.536685193800885,17,618599,805,0,0.011971822740384358,0,11668.02083826065,2.9809926082365363,236,0.01795142555438226,10985,806,19.51101514697075,2.205370684716269,6,1.8660116849569328,947,1,0,1578967363.007651,7.434988039566408,0.4436884
174,48.38018329804404,18,620731,808,0,0.013059779836071862,0,11712.408533096313,2.799777530589544,236,0.020022246941045607,11026,809,18.58198830008041,2.241713037490845,6,1.8966924693849352,899,1,0,1578967407.395346,6.98899933536633,0.441748
175,48.935788527832855,23,624466,812,0,0.012526312797132321,0,11789.657276153564,2.8471400394477318,236,0.022682445759368838,11105,813,20.721031181979924,2.246113220537741,6,1.9000499149945778,1014,1,0,1578967484.644089,6.763251133786848,0.4384378
176,49.994556239138454,20,626397,814,0,0.012316775817155895,0,11828.483409166336,2.8536585365853657,236,0.01951219512195122,11143,815,20.50223218498286,2.2400156607423773,6,1.8937576883961718,1025,1,0,1578967523.470222,6.716935180576296,0.4367044
177,49.42618291921083,18,633060,822,0,0.01243475636222918,0,11963.275115013123,3.030474040632054,236,0.020316027088036117,11289,823,17.925721706007607,2.2623539682966554,6,1.9140281067714433,886,1,0,1578967658.2619278,7.136096810808597,0.43064559999999996
178,49.681809361722685,19,637425,827,0,0.011752372866496445,0,12050.64457821846,2.755,236,0.019,11374,828,20.12809140502941,2.2620960474014282,6,1.9126960153579713,1000,1,0,1578967745.631391,7.0156363378684805,0.42676660000000005
179,49.165668928123274,21,646530,837,0,0.012331928263751532,0,12235.421673059464,2.9634517766497463,236,0.02131979695431472,11544,838,20.03430486097932,2.297368950960113,6,1.9452683872323695,985,1,0,1578967930.408486,6.791296459362087,0.4185658
180,49.853271612494005,10,647053,838,0,0.012100745447491871,0,12245.926428318024,3.051625239005736,236,0.019120458891013385,11554,839,10.490785922040232,2.297915751697453,6,1.9451647642004581,523,1,0,1578967940.9132411,8.89440065382431,0.4178872
181,50.935204649217795,17,650444,842,0,0.012418538016504992,0,12314.05771613121,2.829557713052859,236,0.018338727076591153,11624,843,18.199593118042685,2.307162788523224,6,1.9529946784436445,927,1,0,1578968009.044529,6.633249002585572,0.41501799999999994
182,48.38398874209943,13,651934,844,0,0.013126100515946745,0,12346.15666937828,3.026711185308848,236,0.021702838063439065,11652,845,12.380128541961312,2.3032225465774534,6,1.9498235845565797,599,1,0,1578968041.1434822,8.755625399853876,0.4135294
183,48.53460003460969,11,659999,855,0,0.014352595895528793,0,12510.266742229462,3.276553106212425,236,0.022044088176352707,11807,856,10.281325067975558,2.2997570571899413,6,1.9454943885803222,499,1,0,1578968205.253555,8.405061256299447,0.40622679999999994
184,50.04293896344647,13,665474,862,0,0.012422585022962979,0,12622.607998132706,2.7623873873873874,236,0.01463963963963964,11909,863,17.744761166977696,2.309374601991327,6,1.9553903803095087,888,1,0,1578968317.594811,7.0991192084942085,0.40147299999999997
185,48.631117416805935,10,667344,865,0,0.012359982205089182,0,12660.804923295975,3.3140625,236,0.015625,11937,866,13.160298055969179,2.3143668979406358,6,1.9566145092248917,640,1,0,1578968355.7917361,7.220226137329932,0.3996802
186,47.92266974390535,11,667882,866,0,0.012235443504458224,0,12672.045634031296,2.676579925650558,236,0.020446096654275093,11948,867,11.22641962300986,2.3006475925445558,6,1.9479341789528175,538,1,0,1578968367.0324469,7.452727094555295,0.3991492
187,48.98785921524522,11,669631,868,0,0.012576040628394394,0,12708.00025010109,2.6078184110970994,236,0.013871374527112233,11977,869,16.187684310018085,2.3022809450072472,6,1.9498933318889502,793,1,0,1578968402.987063,7.542688576060941,0.39768939999999997
188,49.12102154811508,19,670617,869,0,0.01196512189855882,0,12728.096188306808,2.9026369168356996,236,0.019269776876267748,11996,870,20.072872446966358,2.304928555662333,6,1.9511201067974693,986,1,0,1578968423.0830011,5.780044489059992,0.3968884
189,49.79457228263253,21,671652,870,0,0.012818470092800757,0,12748.905229091644,3.033816425120773,236,0.020289855072463767,12017,871,20.785397937055677,2.302143993765809,6,1.9489441620287045,1035,1,0,1578968443.892042,6.844896863737444,0.3959794
190,49.3607814330597,16,672419,871,0,0.013369939076558998,0,12764.464006185532,3.2620599739243805,236,0.020860495436766623,12033,872,15.538651895942166,2.2945309753219285,6,1.942713564261794,767,1,0,1578968459.450819,7.485338007432438,0.39516939999999995
191,50.12556265884306,22,676265,875,0,0.011792692612099058,0,12843.090721130371,2.88400374181478,236,0.0205799812909261,12109,876,21.32644390000496,2.2863660058868467,6,1.9362188969085465,1069,1,0,1578968538.077534,6.7728759261734,0.39184299999999994
192,49.63791561260915,17,678567,878,0,0.013085860047015428,0,12889.743395090103,3.075892857142857,236,0.018973214285714284,12158,879,18.05071766092442,2.2828576351915086,6,1.9328316295785564,896,1,0,1578968584.730208,6.284249283790897,0.3896938
193,47.88378095472134,25,683530,883,0,0.01304538649212765,0,12990.741204977036,3.113157894736842,236,0.021929824561403508,12261,884,23.807643783977255,2.317079594260768,6,1.9617917947601853,1140,1,0,1578968685.7280178,6.866801055217409,0.38533599999999996
194,49.42105973009187,14,692953,893,0,0.013408751370623074,0,13183.55205821991,3.2569906790945407,236,0.018641810918774968,12454,894,15.195950958994217,2.3393469960131545,6,1.9824415673600866,751,1,0,1578968878.538871,7.773665724612082,0.37667979999999995
195,50.26598661474286,20,693844,894,0,0.011877337873384759,0,13201.297508239746,3.063973063973064,236,0.02244668911335578,12474,895,17.725703999982215,2.3178376775604113,6,1.9629337073446393,891,1,0,1578968896.284321,6.779699393786696,0.3759418
196,49.85275150447407,21,694859,895,0,0.012470868737876825,0,13221.68227815628,2.973399014778325,236,0.020689655172413793,12495,896,20.359959468012676,2.3316839576706174,6,1.9760695071670953,1015,1,0,1578968916.669091,6.785796946036214,0.375085
197,49.52441776447272,16,698224,899,0,0.01211010993574746,0,13289.459420204163,2.9127604166666665,236,0.020833333333333332,12572,900,15.507501847925596,2.3303983385364213,6,1.9751706613848607,768,1,0,1578968984.446233,6.949296439495937,0.3719458
198,49.311013212678304,27,699260,900,0,0.012075878426245626,0,13310.492249250412,2.5096525096525095,236,0.026061776061776062,12599,901,21.009505433030427,2.3286600729673523,6,1.9731231789791446,1036,1,0,1578969005.479062,6.876565523249197,0.371134
199,50.15134117306682,17,701832,903,0,0.012677204802910569,0,13361.922609329224,2.6339193381592554,236,0.017580144777662874,12651,904,19.28163788607344,2.330944351140889,6,1.9744054158198883,967,1,0,1578969056.9094222,7.826565053805045,0.36878679999999997
200,48.73818301667911,17,703518,905,0,0.012448769756814554,0,13397.639867305756,2.9487485101311086,236,0.02026221692491061,12686,906,17.21442918200046,2.335980516388303,6,1.978091805889493,839,1,0,1578969092.6266801,6.715030479812108,0.3672118
201,48.92728050550081,8,708204,911,0,0.012414202466607094,0,13493.266434192657,2.958167330677291,236,0.01593625498007968,12782,912,10.260124715976417,2.3372006778717043,6,1.9786762857437135,502,1,0,1578969188.253247,8.499073151837097,0.3628432
202,49.04716585086011,19,709744,913,0,0.01203646239317844,0,13524.827347040176,3.0379436964504283,236,0.023255813953488372,12818,914,16.65743546700105,2.334519034507228,6,1.9771852090078241,817,1,0,1578969219.8141599,7.08062862027716,0.36159939999999996
203,49.14173389792454,16,710522,914,0,0.013282805902119249,0,13540.679025173187,2.861182519280206,236,0.02056555269922879,12834,915,15.831757211009972,2.3494322617848713,6,1.989195483770126,778,1,0,1578969235.665838,6.508419788223772,0.36088119999999996
204,49.640532696423485,10,712990,917,0,0.013149045191337945,0,13589.818880081177,3.2186948853615522,236,0.01763668430335097,12892,918,11.42211755597964,2.367413603084188,6,2.0020344206984615,567,1,0,1578969284.805693,8.97105194223486,0.35856459999999996
205,49.13284655508989,17,715176,919,0,0.013562025721879317,0,13634.20992898941,3.1907894736842106,236,0.01864035087719298,12936,920,18.56192066904623,2.3558477937129507,6,1.993870299636272,912,1,0,1578969329.1967418,7.2309335466642795,0.3567538
206,49.23531101353426,17,717392,922,0,0.012860562717360626,0,13679.208965301514,3.1841680129240713,236,0.027463651050080775,12979,923,12.572277644998394,2.359179180937928,6,1.996428380538891,619,1,0,1578969374.1957781,8.079254722890772,0.35462619999999995
207,48.26524932729174,16,719008,924,0,0.012897384357935887,0,13712.487879276276,3.0638297872340425,236,0.02127659574468085,13010,925,15.580568016972393,2.3513918810702386,6,1.9887770604580006,752,1,0,1578969407.474692,7.950087370941285,0.353233
208,48.56746742470414,15,719685,925,0,0.013704690917888108,0,13726.443762302399,3.155096011816839,236,0.022156573116691284,13025,926,13.939372092019767,2.36351957321167,6,2.0010228767114526,677,1,0,1578969421.4305751,7.738448813794351,0.3525885999999999
209,50.262528458239814,8,721355,927,0,0.0139083390153246,0,13759.97048330307,3.084507042253521,236,0.012519561815336464,13056,928,12.713248210959136,2.4058247461915014,6,2.0362372413277625,639,1,0,1578969454.9572961,8.870108659008727,0.3510694
210,50.13793873167861,20,725365,932,0,0.013284210054667496,0,13841.379738092422,2.9781181619256016,236,0.02188183807439825,13135,933,18.229708343045786,2.3860836341391485,6,2.018346064996511,914,1,0,1578969536.366551,6.8658827225273775,0.34758279999999997
211,49.369160844449006,18,733754,942,0,0.014244705876748403,0,14013.538363218307,2.9827798277982778,236,0.02214022140221402,13309,943,16.467770286020823,2.4131583474539773,6,2.040231563774823,813,1,0,1578969708.525176,7.069306033196386,0.3399867999999999
212,48.88068467434248,10,734424,943,0,0.014092818585720783,0,14027.260580301285,3.2582089552238807,236,0.014925373134328358,13319,944,13.706845648004673,2.39965155167494,6,2.0299968498195717,670,1,0,1578969722.2473931,7.16881261210952,0.3393208
213,49.49154533268974,25,737604,947,0,0.014211627779245053,0,14091.736531972885,3.3076923076923075,236,0.027085590465872156,13401,948,18.649650032049976,2.4003739014915797,6,2.032651794993359,923,1,0,1578969786.7233448,6.722914870173422,0.3365722
214,48.290860351799274,18,742343,953,0,0.012100841629797139,0,14187.852970123291,2.7827260458839405,236,0.024291497975708502,13514,954,15.344518498983234,2.4090673936379923,6,2.038741021542936,741,1,0,1578969882.839783,7.775082165119759,0.3322252
215,50.9116615448484,18,743999,955,0,0.01227824792694983,0,14221.132023096085,2.9436435124508518,236,0.023591087811271297,13545,956,14.986743249930441,2.399709801399271,6,2.0327606419618216,763,1,0,1578969916.118836,6.40450724850884,0.3307456
216,48.099443434341346,17,752046,964,0,0.0124977079176858,0,14385.438941955566,3.091655266757866,236,0.023255813953488372,13710,965,15.197681050049141,2.406139144480554,6,2.0375272700043974,731,1,0,1578970080.4257548,8.22094690589414,0.32348799999999994
217,48.635066145956905,14,755084,968,0,0.012010001121306716,0,14447.136588096619,2.883551673944687,236,0.020378457059679767,13769,969,14.125610479037277,2.407306006080226,6,2.038118721448887,687,1,0,1578970142.123401,9.000235174127875,0.32073399999999996
218,49.71464131053016,10,755968,969,0,0.012310338191839769,0,14464.93847823143,3.1312217194570136,236,0.011312217194570135,13779,970,17.78148200805299,2.4156360572279847,6,2.0452207515682033,884,1,0,1578970159.925291,6.530500501482645,0.32002839999999994
219,49.20456350731748,22,758679,973,0,0.011627168379464122,0,14519.902903079987,2.84338747099768,236,0.025522041763341066,13835,974,17.51870026998222,2.4002460246862367,6,2.032739473498145,862,1,0,1578970214.889716,8.194751402107633,0.3175768
220,48.936367208832664,15,760388,975,0,0.011701713795283515,0,14554.783962249756,3.0644736842105265,236,0.019736842105263157,13866,976,15.530372263980098,2.4191747627760236,6,2.0505400375316016,760,1,0,1578970249.770775,8.039770743823846,0.31599459999999996
221,48.351785195797,19,762754,978,0,0.010995868306727734,0,14603.380213022232,2.8034682080924855,236,0.021965317919075144,13914,979,17.889722096035257,2.4261200670842773,6,2.0559624207240565,865,1,0,1578970298.3670259,7.426924160801122,0.3139102
222,48.13975726254862,15,771950,990,0,0.01343157753423863,0,14791.045365095139,2.8836424957841484,236,0.025295109612141653,14106,991,12.318300583981909,2.462176477586901,6,2.0847159680482505,593,1,0,1578970486.032178,7.412804047982318,0.30551139999999993
223,50.220683389735406,20,772881,991,0,0.012271418742827528,0,14809.604561328888,2.903329752953813,236,0.021482277121374866,14126,992,18.538178637973033,2.470894767491091,6,2.0907860554339037,931,1,0,1578970504.5913742,7.024152034605464,0.30482560000000003
224,48.53888103954564,13,779769,999,0,0.011921865560876942,0,14949.846514225006,2.917369308600337,236,0.021922428330522766,14286,1000,12.21701010200195,2.458785577108396,6,2.0842097213604305,593,1,0,1578970644.833327,8.005900997273558,0.29847519999999994
225,48.81328392023017,18,780670,1000,0,0.012271526978454655,0,14968.325654029846,3.108768035516093,236,0.01997780244173141,14304,1001,18.45809025003109,2.4874005042182077,6,2.106067854563395,901,1,0,1578970663.3124669,7.146734165364259,0.29780199999999996
226,49.96319875059493,16,784329,1004,0,0.012920048643974828,0,15041.907739162445,3.007782101167315,236,0.020752269779507133,14375,1005,15.431357864988968,2.485925226013895,6,2.107913685586168,771,1,0,1578970736.894552,7.667805784224628,0.2944504
227,50.95849131561447,7,789404,1010,0,0.012753267851598466,0,15144.235728263855,3.4035087719298245,236,0.011164274322169059,14481,1011,12.304131928016432,2.4704725711773605,6,2.094102681447298,627,1,0,1578970839.222541,6.249059698307819,0.28981899999999994
228,48.10934377054123,17,791250,1012,0,0.01270074106779107,0,15182.548290252686,2.937720329024677,236,0.0199764982373678,14514,1013,17.68887150194496,2.500505890644772,6,2.1180667435059526,851,1,0,1578970877.535103,7.810100861731296,0.28825839999999997
229,49.77619459828752,16,796152,1018,0,0.012132980060159114,0,15282.12261724472,2.9078947368421053,236,0.017543859649122806,14622,1019,18.32201130199246,2.5019150491346394,6,2.1196616145602443,912,1,0,1578970977.10943,6.841914900097466,0.28387539999999994
230,49.27587224406977,20,803893,1027,0,0.012264972041701142,0,15438.811794996262,3.017094017094017,236,0.017094017094017096,14773,1028,23.74387193401344,2.516563693817972,6,2.132873215773,1170,1,0,1578971133.7986078,6.9955489175727275,0.27702279999999996
231,48.93560182553418,14,805208,1029,0,0.012954685430541553,0,15466.087748289108,3.110041265474553,236,0.01925722145804677,14800,1030,14.85625951003749,2.5246725372188,6,2.1385434602505593,727,1,0,1578971161.074561,8.680754787013385,0.27564039999999995
