,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
119,40.289776276954534,2,208534,1132,0,0.0002141054522365701,0,4025.4571900367737,1.349726775956284,161,0.01092896174863388,1381,1133,4.542095213982975,0.08628583185212768,3,0.07974872057852538,183,1,0,1580942610.859026,41.81969846226286,0.8124021999999999
120,44.0267486597946,2,210158,1141,0,0.0017083897000702564,0,4062.6134622097015,1.544186046511628,161,0.009302325581395349,1389,1142,4.883394902979489,0.0830043086230203,3,0.0779978229008891,215,1,0,1580942648.0152981,41.775130517323205,0.8109550000000001
121,43.763092307234075,0,211516,1148,0,0.0006544327464862129,0,4094.1295161247253,1.5923566878980893,161,0.0,1396,1149,3.5874978600186296,0.09713806493733174,3,0.08955510323628402,157,0,0,1580942679.531352,41.89984943021795,0.8097076
122,39.97951215187986,0,213974,1162,0,0.00025118439701881946,0,4152.142961978912,1.7065868263473054,161,0.0,1408,1163,4.1771395149989985,0.094701731411208,3,0.08659136570280507,167,0,0,1580942737.544798,41.898483644954986,0.807499
123,40.01088828931759,0,215243,1169,0,0.00023079385056534144,0,4183.022561073303,1.519736842105263,161,0.0,1413,1170,3.79896589400596,0.10834958820946906,3,0.09459069469257404,152,0,0,1580942768.424397,41.89704450859291,0.8063506
124,39.634102510623336,0,216163,1174,0,0.00015298387512195725,0,4205.236659049988,1.7703703703703704,161,0.0,1418,1175,3.406157612975221,0.09484880873659517,3,0.08633812681278762,135,0,0,1580942790.638495,41.9049739648946,0.8055154
125,42.2540005232788,0,216462,1176,0,0.00018887876944358436,0,4212.889391899109,1.4899328859060403,161,0.0,1418,1177,3.526293325005099,0.09184966042537142,3,0.08214785118360778,149,0,0,1580942798.2912278,41.843268235705914,0.8052507999999999
126,41.12775421151788,0,218118,1185,0,0.00022628258624248892,0,4253.15566110611,1.52,161,0.0,1426,1186,3.6471721560228616,0.10101886625450693,3,0.09017064003273845,150,0,0,1580942838.557497,41.8837925170068,0.8037622
127,40.75277096886257,0,219889,1196,0,0.0003192581395112592,0,4295.43284201622,1.490909090909091,161,0.0,1431,1197,4.048804438993102,0.08444054670897978,3,0.07628605563548349,165,0,0,1580942880.834678,41.87789631003917,0.8021746000000001
128,41.5398685469046,0,221936,1206,0,0.00043609395552266503,0,4342.765876054764,1.7345679012345678,161,0.0,1449,1207,3.899867902015103,0.10682436940260231,3,0.09305852157995105,162,0,0,1580942928.167712,41.88004955068447,0.8003313999999999
129,44.07683844085585,0,224731,1221,0,0.00032026279902364714,0,4408.973926067352,1.4044117647058822,161,0.0,1464,1222,3.085520758992061,0.09076820826842724,3,0.08046719492139186,136,0,0,1580942994.375762,41.87127038315326,0.7978042
130,42.62616773210539,2,232361,1261,0,0.0006982454561854384,0,4593.287497997284,1.4378109452736318,161,0.009950248756218905,1517,1262,4.715413341007661,0.11626872217154824,3,0.09420350764640699,201,1,0,1580943178.689334,41.70565257612166,0.790966
131,46.16138023534191,0,232485,1262,0,0.0006024181820389311,0,4595.977607011795,1.4838709677419355,161,0.0,1517,1263,2.686228170990944,0.11613226193754424,3,0.09132171680610027,124,0,0,1580943181.379443,41.96431314461268,0.7908184
132,41.24418432093018,1,234144,1271,0,0.0005236848225214761,0,4634.36413192749,1.5815217391304348,161,0.005434782608695652,1531,1272,4.461235032998957,0.11853740228663968,3,0.09546172570275224,184,1,0,1580943219.7659678,41.8331353827763,0.789355
133,42.10763554567962,2,235564,1278,0,0.0005398890270253804,0,4667.216648101807,1.4123222748815165,161,0.009478672985781991,1545,1279,5.010967660986353,0.11120342624445374,3,0.08839197206096007,211,1,0,1580943252.618484,41.79652824795005,0.7880878
134,45.394957222352915,2,236254,1282,0,0.0008468213987166214,0,4682.856503248215,1.3701923076923077,161,0.009615384615384616,1549,1283,4.582006740994984,0.12819058155246937,3,0.10151822299051744,208,1,0,1580943268.2583392,41.68811527014652,0.7874649999999999
135,36.902894709009104,1,236587,1284,0,0.0009431601666667694,0,4691.103194952011,1.5526315789473684,161,0.006578947368421052,1551,1285,4.118918074003886,0.11330634840813122,3,0.08959932546866567,152,1,0,1580943276.5050309,41.7437343358396,0.787141
136,44.17665602326651,1,240035,1300,0,0.0007414759802063494,0,4770.910620927811,1.319767441860465,161,0.005813953488372093,1587,1301,3.893459023005562,0.10210204375691193,3,0.08053251650444297,172,1,0,1580943356.3124568,41.6859179718399,0.7840468
137,37.15554842583285,0,241364,1306,0,0.0005954843012659694,0,4802.709563970566,1.21875,161,0.0,1598,1307,4.306220922007924,0.10341158006340265,3,0.08465203093364834,160,0,0,1580943388.1114,41.89686614229025,0.7828462
138,42.01788277294062,3,244678,1322,0,0.0004632437780277211,0,4882.946936130524,1.3619909502262444,161,0.013574660633484163,1625,1323,5.2596652999927755,0.12176723756658082,3,0.09532727135176008,221,1,0,1580943468.348772,41.653432526856896,0.7798888
139,43.84967063285258,1,246680,1332,0,0.0003243756557822053,0,4928.801647901535,1.2331288343558282,161,0.006134969325153374,1640,1333,3.7172457089764066,0.1158455817378126,3,0.09008817233843729,163,1,0,1580943514.2034838,41.71376577215754,0.7780617999999999
140,42.26569277769967,2,248277,1340,0,0.0003535353612185608,0,4965.880455970764,1.2040816326530612,161,0.01020408163265306,1654,1341,4.637330825993558,0.13322128074205652,3,0.10376367018539079,196,1,0,1580943551.282292,41.76741534198713,0.7766379999999999
141,43.025063921749286,1,249603,1348,0,0.0005563694885495352,0,4997.579050064087,1.6914285714285715,161,0.005714285714285714,1659,1349,4.067396629980067,0.13368462860076266,3,0.10323099046945572,175,1,0,1580943582.980886,41.799318918043404,0.7754373999999999
142,40.573086442990984,2,250585,1352,0,0.0008665690072934682,0,5021.201679944992,1.7022222222222223,161,0.008888888888888889,1669,1353,5.5455480399832595,0.12777698530178322,3,0.10872248945790425,225,1,0,1580943606.6035159,41.71738095238095,0.7745752
143,39.35744367143145,2,251665,1358,0,0.0011826590490662575,0,5047.021755933762,1.669683257918552,161,0.00904977375565611,1675,1359,5.615202090993989,0.13606930460913905,3,0.11652360034973494,221,1,0,1580943632.4235919,41.69617718882425,0.7736013999999999
144,40.08395836366458,1,254368,1372,0,0.0006048599323852007,0,5109.551338195801,1.6632124352331605,161,0.0051813471502590676,1689,1373,4.814893735019723,0.14124895337348184,3,0.11727017494073759,193,1,0,1580943694.953174,41.661000669697934,0.771157
145,41.41369061613804,2,254856,1374,0,0.0005697628030561488,0,5121.083837985992,1.4978723404255319,161,0.00851063829787234,1694,1375,5.674452011007816,0.13018607458998932,3,0.10962050555851953,235,1,0,1580943706.485674,41.685752882713366,0.7707358
146,42.39361700863853,0,255991,1381,0,0.000506810800729771,0,5147.649297952652,1.5909090909090908,161,0.0,1697,1382,3.113676287000999,0.1305759780560479,3,0.10817705535075882,132,0,0,1580943733.0511339,41.88406063182849,0.7696684
147,43.237749737656834,1,258391,1394,0,0.00032292465054544004,0,5205.649780035019,1.7037037037037037,161,0.005291005291005291,1712,1395,4.371180303016445,0.1273613384865383,3,0.11025632834656442,189,1,0,1580943791.051616,41.81478482045375,0.7675336
148,43.378479194507555,2,259042,1398,0,0.0004314013463430209,0,5220.392012119293,1.7890295358649788,161,0.008438818565400843,1714,1399,5.46353870400344,0.1318798476861695,3,0.11001285860093973,237,1,0,1580943805.793848,41.73085598515074,0.7669684
149,42.252468405309656,2,259937,1402,0,0.00048809702573515874,0,5241.561269044876,1.6694214876033058,161,0.008264462809917356,1721,1403,5.727476030006073,0.1286388768310674,3,0.1117166215401204,242,1,0,1580943826.963105,41.7869505584603,0.7661656000000001
150,44.898778394208975,3,260175,1403,0,0.0029683808368922734,0,5246.867826938629,1.5924369747899159,161,0.012605042016806723,1724,1404,5.300812372006476,0.14548484627473152,3,0.12006853236737898,238,1,0,1580943832.2696629,41.645267630861866,0.7659496
151,43.56395136953902,0,261160,1409,0,0.0015149598043030386,0,5269.901656150818,1.6643835616438356,161,0.0,1727,1410,3.3513947979954537,0.1364252438975705,3,0.11472177743497822,146,0,0,1580943855.303492,41.883572321622715,0.7650225999999999
152,42.722724668504455,2,263373,1421,0,0.0008253940835017532,0,5322.990607023239,1.5533980582524272,161,0.009708737864077669,1741,1422,4.821789845998865,0.1490869723761884,3,0.12411203435980357,206,1,0,1580943908.392443,41.770532687184904,0.763057
153,39.81576936308274,2,264377,1426,0,0.0006155916861695554,0,5347.89587688446,1.6587677725118484,161,0.009478672985781991,1747,1427,5.299407832004363,0.13888685470271223,3,0.11872215646336663,211,1,0,1580943933.2977128,41.66162843494428,0.7621551999999999
154,41.76710793468467,4,265532,1431,0,0.0007967769908524739,0,5376.40892124176,1.6225165562913908,161,0.013245033112582781,1758,1432,7.230570056999568,0.13789405773083369,3,0.1180373806754748,302,1,0,1580943961.8107572,41.547952238290456,0.761158
155,41.00944644114222,2,266856,1438,0,0.00041873953741742296,0,5409.3188371658325,1.5714285714285714,161,0.009852216748768473,1768,1439,4.9500790090241935,0.11453062175773084,3,0.09979824133217335,203,1,0,1580943994.720673,41.76873750321147,0.7599214
156,42.582832190916854,2,267787,1442,0,0.00035801588735641696,0,5432.438128948212,1.694980694980695,161,0.007722007722007722,1776,1443,6.082263360003708,0.1384508330661517,3,0.11675509598392707,259,1,0,1580944017.8399649,41.65970197602851,0.7591095999999999
157,38.84797883047244,0,268371,1445,0,0.0007745470708893688,0,5447.114223003387,1.62,161,0.0,1780,1446,3.8612047400092706,0.1381902127853922,3,0.11503898402726329,150,0,0,1580944032.516059,41.87610355253212,0.7585336
158,46.090918577240195,2,275137,1478,0,0.0011117102512798738,0,5608.792580127716,1.5560538116591929,161,0.008968609865470852,1829,1479,4.8382633040018845,0.17048070060887507,3,0.13430960995278188,223,1,0,1580944194.194416,41.71302736341173,0.7524765999999999
159,44.46136231877928,0,275477,1480,0,0.0007888416625064565,0,5616.693341016769,1.779874213836478,161,0.0,1830,1481,3.5761387350212317,0.16271498873829843,3,0.13133723801001906,159,0,0,1580944202.095177,41.880136803148936,0.7521418
160,42.15194565475259,0,275613,1481,0,0.0008703293867309933,0,5619.923905134201,1.6764705882352942,161,0.0,1830,1482,3.226422834995901,0.1459889069528264,3,0.12144569702008191,136,0,0,1580944205.325741,41.920489028944914,0.7520086
161,43.15505977918644,2,276312,1484,0,0.0005580276472028345,0,5637.073214054108,1.6108374384236452,161,0.009852216748768473,1835,1485,4.703967531007947,0.13748984888195992,3,0.11442225828766822,203,1,0,1580944222.47505,41.73543321269394,0.7514109999999999
162,41.14344740264687,2,277190,1488,0,0.0005987312557123255,0,5659.000270843506,1.6146341463414635,161,0.00975609756097561,1842,1489,4.9825674060266465,0.15706364109235652,3,0.12727518401601734,205,1,0,1580944244.4021068,41.695905232011505,0.7506208000000001
163,41.31711587520948,3,278192,1493,0,0.000845458624202625,0,5683.222932100296,1.677304964539007,161,0.010638297872340425,1848,1494,6.825258589000441,0.15970831123579826,3,0.12840904063944306,282,1,0,1580944268.624768,41.710564219777744,0.749755
164,41.20541306131191,4,279579,1499,0,0.0005833188271269688,0,5717.181066036224,1.852112676056338,161,0.014084507042253521,1863,1500,6.892298338992987,0.17386200620045125,3,0.13969866716316048,284,1,0,1580944302.582902,41.63436472006643,0.7485075999999999
165,43.513592789937746,2,280007,1501,0,0.0008994772228666429,0,5727.725102186203,1.9666666666666666,161,0.009523809523809525,1867,1502,4.826078163983766,0.1508009681979624,3,0.12607964336012417,210,1,0,1580944313.126938,41.71594657704352,0.7480882
166,42.57247802165281,3,283143,1513,0,0.0008358813237547027,0,5803.865206241608,1.9584905660377359,161,0.011320754716981131,1905,1514,6.2246787670010235,0.17033030126582493,3,0.1377870004737016,265,1,0,1580944389.2670422,41.659940422709965,0.7452909999999999
167,39.30285371803168,4,283449,1514,0,0.0009739535980534365,0,5811.660592079163,1.9248366013071896,161,0.013071895424836602,1909,1515,7.7856941939971875,0.1691388144798867,3,0.13747614520517262,306,1,0,1580944397.062428,41.61221571962118,0.7450336
168,37.67520068443027,5,286700,1529,0,0.0006616323549810275,0,5892.16672706604,1.8618618618618619,161,0.015015015015015015,1942,1530,8.838705407019006,0.18952978326075048,3,0.14854497520858984,333,1,0,1580944477.568563,41.54021836462313,0.7421212
169,41.813522226853024,3,289030,1537,0,0.000818460942339744,0,5949.564714193344,1.7393162393162394,161,0.01282051282051282,1972,1538,5.596275738993427,0.17012009302438316,3,0.13800352073069347,234,1,0,1580944534.96655,41.63177304397542,0.7399792000000001
170,42.424743474309686,0,289367,1539,0,0.0004880662767391186,0,5958.337702035904,1.691358024691358,161,0.0,1972,1540,3.81852632999653,0.18320790771394968,3,0.14206407824531198,162,0,0,1580944543.739538,41.89628387363176,0.7396426
171,44.893511864804914,1,292435,1555,0,0.0011046730955260702,0,6032.899054288864,1.8406593406593406,161,0.005494505494505495,1988,1556,4.054037931986386,0.20982226961188846,3,0.1580316983991199,182,1,0,1580944618.3008902,41.68074555829658,0.7368904000000001
172,42.63267311213086,2,297465,1579,0,0.0007755070718876259,0,6154.467442989349,1.6527777777777777,161,0.009259259259259259,2027,1580,5.066536630998598,0.19143417229255041,3,0.1446308056237521,216,1,0,1580944739.869279,41.79406546569245,0.7323778
173,39.061178236913356,0,297615,1580,0,0.0005040317044256733,0,6158.31324505806,1.28,161,0.0,2027,1581,3.840129938995233,0.20082967768649798,3,0.14962828582203067,150,0,0,1580944743.715081,41.88995559334845,0.732214
174,43.61792161403627,4,298716,1585,0,0.0005658914041292071,0,6185.486413240433,1.6474820143884892,161,0.014388489208633094,2035,1586,6.373526974988636,0.21413640170425607,3,0.15655826647644458,278,1,0,1580944770.8882492,41.61507375732067,0.7312816
175,41.294101006910964,7,299498,1587,0,0.00046812955239147416,0,6204.873255968094,1.8125,161,0.0175,2048,1588,9.686613589990884,0.20580433711409568,3,0.15179714240133763,400,1,0,1580944790.275092,41.47107816043084,0.7306318
176,42.970280355052395,6,304667,1605,0,0.0009737140386483966,0,6327.112886190414,2.025943396226415,161,0.014150943396226415,2117,1606,9.86728493499686,0.24837619389565485,3,0.1742332848667536,424,1,0,1580944912.514722,41.599551632760026,0.7259914000000001
177,39.404439813723414,8,310937,1627,0,0.001182948711611675,0,6478.192791223526,1.957142857142857,161,0.0163265306122449,2198,1628,12.435146961011924,0.26103165988030474,3,0.18768343014445732,490,1,0,1580945063.5946271,41.31876301541025,0.7203772000000002
178,38.32723390704031,2,314440,1641,0,0.0008107682151603512,0,6566.249032020569,2.0,161,0.010309278350515464,2239,1642,5.061674955999479,0.2763070299600561,3,0.19996437011286616,194,1,0,1580945151.650868,41.75743170979732,0.7170922000000001
179,40.249129532250116,3,315254,1644,0,0.000878791450058752,0,6586.188647985458,1.8305084745762712,161,0.010169491525423728,2248,1645,7.329351054999279,0.2651013829619498,3,0.1900239665363286,295,1,0,1580945171.590484,41.676277912294864,0.7164046
180,39.539341788716655,4,317533,1652,0,0.0006763187915427037,0,6643.702488183975,2.0224358974358974,161,0.01282051282051282,2277,1653,7.890874908014666,0.27461932312983733,3,0.1929195724809781,312,1,0,1580945229.104324,41.63580004651433,0.7143598
181,42.77575166176338,1,319959,1664,0,0.0010458189421495812,0,6704.478543043137,1.3662790697674418,161,0.005813953488372093,2296,1665,4.0209696689853445,0.27969399337158646,3,0.20068316161632538,172,1,0,1580945289.880379,41.74156746031746,0.7121152
182,42.515878947501456,1,321011,1668,0,0.001081311996676959,0,6730.0220720767975,1.4527363184079602,161,0.004975124378109453,2308,1669,4.727645410981495,0.300949912071228,3,0.21999162435531616,201,1,0,1580945315.423908,41.70953269367448,0.711181
183,42.862573322655415,0,321559,1671,0,0.0007006293577212615,0,6743.371840000153,1.128787878787879,161,0.0,2311,1672,3.079609779990278,0.30007761174982245,3,0.21577206524935635,132,0,0,1580945328.773676,41.948069126640554,0.7106572
184,40.09017949454074,1,322920,1677,0,0.0010180837094555906,0,6776.608397245407,1.3756613756613756,161,0.005291005291005291,2322,1678,4.714371509006014,0.28570842853886014,3,0.20793827734094986,189,1,0,1580945362.0102332,41.69486511535831,0.7094583999999998
185,40.104346224395734,2,324060,1683,0,0.0007612011207542806,0,6804.523694992065,1.3257918552036199,161,0.00904977375565611,2327,1684,5.510624678019667,0.29951316903937947,3,0.21546299728480253,221,1,0,1580945389.925531,41.72975792881255,0.7084467999999999
186,43.89641080866548,0,324719,1687,0,0.0009740830175456052,0,6819.779557943344,1.381578947368421,161,0.0,2329,1688,3.4626976830186322,0.2824788303359559,3,0.20298380385103978,152,0,0,1580945405.1813939,41.95063831453634,0.7078222000000001
187,42.478157170458864,2,326556,1696,0,0.000923900322679681,0,6863.754375934601,1.2884615384615385,161,0.009615384615384616,2344,1697,4.89663426700281,0.2763215515476007,3,0.19941147044301033,208,1,0,1580945449.1562119,41.853242739403456,0.706195
188,38.84139552629837,6,331693,1714,0,0.001018884881968398,0,6991.579502105713,1.8571428571428572,161,0.012244897959183673,2401,1715,12.615406664990587,0.3177205341133645,3,0.22703188209514308,490,1,0,1580945576.981338,41.445417997130825,0.7016968
189,41.477365251674435,0,339412,1742,0,0.0007626286605955102,0,7184.231631040573,1.7222222222222223,161,0.0,2489,1743,3.905744712013984,0.3156524758785963,3,0.22318679764866828,162,0,0,1580945769.633467,41.88215090562974,0.6946030000000001
190,41.04633109519995,0,339903,1745,0,0.0005649955007645143,0,7196.657018899918,1.9156626506024097,161,0.0,2489,1746,4.044210421998287,0.309946126690725,3,0.21809349299930944,166,0,0,1580945782.0588548,41.91661458760211,0.694162
191,36.427914324490885,2,343058,1760,0,0.0006353145507537707,0,7274.289684057236,1.6981132075471699,161,0.009433962264150943,2508,1761,5.819712819997221,0.3547584585986047,3,0.2508341367795782,212,1,0,1580945859.69152,41.803563406494675,0.6913432
192,42.11004742600046,4,344623,1768,0,0.0009146326030324555,0,7312.704964876175,1.6550632911392404,161,0.012658227848101266,2517,1769,7.504147330997512,0.34514831704429433,3,0.24838143417352362,316,1,0,1580945898.1068008,41.54852186127616,0.6899824
193,38.063281045074284,3,345397,1771,0,0.0007651539318348197,0,7332.460825204849,1.685823754789272,161,0.011494252873563218,2524,1772,6.857002150994958,0.3545923400105852,3,0.2500714842568744,261,1,0,1580945917.8626611,41.64179611819185,0.6892606
194,43.47913317663656,2,349176,1790,0,0.0008467620664661951,0,7423.699436187744,1.7352941176470589,161,0.00980392156862745,2545,1791,4.691905865998706,0.343395892311545,3,0.24585585120846243,204,1,0,1580946009.101272,41.639050759192564,0.6858352000000001
195,43.22210324392449,1,350691,1797,0,0.0013907579869857796,0,7459.240058898926,1.8873239436619718,161,0.004694835680751174,2554,1798,4.928034131007735,0.39899503734876524,3,0.28205316387257484,213,1,0,1580946044.6418948,41.76273713710837,0.6844744
196,40.92612614167464,0,352873,1809,0,0.0007968833423445984,0,7510.114050149918,1.6666666666666667,161,0.0,2566,1810,3.518534823000664,0.38528435884250534,3,0.2756069079041481,144,0,0,1580946095.515886,41.88959061633913,0.6824781999999999
197,39.47198998703352,2,354751,1817,0,0.0007551796448491846,0,7557.910473108292,1.6457399103139014,161,0.008968609865470852,2585,1818,5.649575814983109,0.3770566401737077,3,0.26549965648778845,223,1,0,1580946143.312309,41.76892292791556,0.6808258
198,37.53959947634559,0,355217,1820,0,0.0010986687324475498,0,7569.660537242889,1.7625,161,0.0,2585,1821,4.262165879015811,0.3838272079825401,3,0.27105039805173875,160,0,0,1580946155.0623732,41.90879216269841,0.6803758
199,41.67151625804877,0,355369,1821,0,0.0007910122846002004,0,7573.313231945038,1.5460526315789473,161,0.0,2585,1822,3.647575457987841,0.3804315156058261,3,0.27038760953827906,152,0,0,1580946158.7150679,41.90826769304213,0.6802353999999999
200,41.698411349746515,2,355938,1824,0,0.0007228849332524737,0,7587.1254868507385,1.87012987012987,161,0.008658008658008658,2587,1825,5.539779395010555,0.36985960962443515,3,0.2609906143926341,231,1,0,1580946172.5273228,41.762271033954704,0.6797602000000001
201,43.76704685812169,1,359531,1841,0,0.0008002462133946311,0,7674.166106939316,1.1340782122905029,161,0.00558659217877095,2613,1842,4.08983499801252,0.38887971374723646,3,0.27195276419321696,179,1,0,1580946259.5679429,41.84259048125768,0.6765040000000001
202,39.91140886985749,2,360806,1847,0,0.0015901714214123785,0,7705.072314977646,1.29064039408867,161,0.009852216748768473,2624,1848,5.086264949000906,0.40898153127408493,3,0.28374571981383306,203,1,0,1580946290.474151,41.74030346949946,0.6753664
203,42.6412939000044,2,370084,1888,0,0.003300076879677363,0,7936.6367292404175,1.8316831683168318,161,0.009900990099009901,2721,1889,4.737192086002324,0.45356991529464724,3,0.3160235759615898,202,1,0,1580946522.0385652,41.80585724388765,0.6670162000000001
204,40.89410250308669,1,371039,1893,0,0.002813278138779513,0,7960.322365999222,1.6402439024390243,161,0.006097560975609756,2729,1894,4.010358216997702,0.4872729974548991,3,0.33208417092881554,164,1,0,1580946545.724202,41.84253498147226,0.6661396
205,41.320803848943285,0,371702,1897,0,0.003782378427620808,0,7976.383641242981,1.699248120300752,161,0.0,2733,1898,3.218717634008499,0.49950523448712897,3,0.33194275561607245,133,0,0,1580946561.7854772,41.91558935604317,0.6655276
206,43.974717335533654,1,373144,1902,0,0.00208889753259935,0,8010.50897693634,1.7257142857142858,161,0.005714285714285714,2751,1903,3.979559406026965,0.47946386836295907,3,0.32401310288628865,175,1,0,1580946595.9108129,41.65651198574668,0.6642496
207,42.78121593210193,3,373413,1903,0,0.0027649975873988725,0,8016.802966117859,1.7100371747211895,161,0.011152416356877323,2754,1904,6.287806321983226,0.4847851040608743,3,0.32705874171327143,269,1,0,1580946602.204802,41.70711683062321,0.6640497999999999
208,43.11814947325182,1,373574,1904,0,0.002901676888723159,0,8020.540601968765,1.795031055900621,161,0.006211180124223602,2755,1905,3.733926477987552,0.5180611670017242,3,0.3439243108034134,161,1,0,1580946605.942438,41.760361649835914,0.6638554
209,39.05526761494371,2,375943,1914,0,0.003013705917618285,0,8076.7343072891235,1.6808510638297873,161,0.00851063829787234,2779,1915,6.01711406299728,0.4953793716632714,3,0.33144649433887613,235,1,0,1580946662.1361432,41.749477734356155,0.6617584
210,44.01589655723804,4,381489,1940,0,0.0031887957647038427,0,8209.29781627655,1.4850498338870433,161,0.013289036544850499,2837,1941,6.8384384629898705,0.5415013605042508,3,0.3772864133903855,301,1,0,1580946794.6996522,41.61319081896325,0.6567958
211,43.66549834694857,4,381764,1941,0,0.0035755361425210998,0,8215.602351903915,1.549090909090909,161,0.014545454545454545,2841,1942,6.2978784260049,0.551651322228067,3,0.3851358759052613,275,1,0,1580946801.0041878,41.70923623995053,0.6565365999999999
212,41.23096295157855,3,382874,1945,0,0.002846260449525474,0,8242.557171106339,1.4786324786324787,161,0.01282051282051282,2856,1946,5.675346468982752,0.5559709329726332,3,0.3872572491734715,234,1,0,1580946827.959007,41.712267064945635,0.6555196
213,41.81035367419534,3,383872,1948,0,0.0029496394334452562,0,8267.725452184677,1.5789473684210527,161,0.012145748987854251,2871,1949,5.90762761599035,0.5598649045483011,3,0.38635467554702135,247,1,0,1580946853.127288,41.7542585860255,0.6546268000000001
214,41.80350849427005,2,385389,1954,0,0.0037081984508618273,0,8305.764950037003,1.2920792079207921,161,0.009900990099009901,2892,1955,4.832130299007986,0.523747383963828,3,0.3663153210107018,202,1,0,1580946891.166786,41.80167149367998,0.6532408
215,40.77103325780739,3,387326,1964,0,0.0031277087156570725,0,8354.389409065247,1.465587044534413,161,0.012145748987854251,2910,1965,6.058222719992045,0.5445731551416458,3,0.37363412303309285,247,1,0,1580946939.791245,41.6866094953501,0.6515182000000002
216,39.31603721307318,3,387596,1965,0,0.0027527952459884056,0,8361.265366077423,1.548148148148148,161,0.011111111111111112,2913,1966,6.867426606011577,0.5397211918190344,3,0.37246907891622233,270,1,0,1580946946.667202,41.64534360040312,0.651286
217,37.611838419648286,2,390248,1974,0,0.005875136218584922,0,8426.853106975555,1.7868020304568528,161,0.01015228426395939,2953,1975,5.237712600006489,0.5875422991051966,3,0.42144756657736643,197,1,0,1580947012.254943,41.74740365689423,0.6488668
218,41.87291382988163,2,397119,1999,0,0.0030272708112454934,0,8599.071005105972,2.0163934426229506,161,0.01092896174863388,3054,2000,4.370366980991093,0.5566284876802693,3,0.39840093967707263,183,1,0,1580947184.472841,41.692314721881466,0.6426765999999999
219,40.32729525958111,5,399360,2007,0,0.0026543109939666464,0,8655.191554069519,1.934375,161,0.015625,3086,2008,7.935072212014347,0.5605128955096006,3,0.4006690464913845,320,1,0,1580947240.59339,41.571368781887756,0.6407218
220,37.3669890571512,4,404188,2024,0,0.002350253157065671,0,8775.476836919785,1.733788395904437,161,0.013651877133105802,3155,2025,7.841145551006775,0.6015786226481608,3,0.4269609810554818,293,1,0,1580947360.8786728,41.60240552421196,0.6363639999999999
221,39.16157223721195,4,404471,2025,0,0.0032038564972487658,0,8782.713638067245,1.8515901060070672,161,0.014134275618374558,3159,2026,7.226471865986241,0.5944634491289166,3,0.42226028904108937,283,1,0,1580947368.115474,41.56773925706914,0.6361047999999999
222,39.30980301596534,2,410428,2047,0,0.0030850137364892764,0,8930.299363851547,1.6652542372881356,161,0.00847457627118644,3236,2048,6.003591518994654,0.6326226581961422,3,0.45655779414257763,236,1,0,1580947515.7011998,41.74442594834544,0.6307227999999999
223,39.08825609416754,0,413528,2060,0,0.002426800019215656,0,9007.49189901352,1.6746987951807228,161,0.0,3267,2061,4.246799846994691,0.6027970423058766,3,0.43734540299671454,166,0,0,1580947592.893735,41.926373009042976,0.6279004000000001
224,41.00615970511083,3,416369,2074,0,0.0025776948900454663,0,9076.63196516037,1.663003663003663,161,0.01098901098901099,3290,2075,6.657536379003432,0.6037588395934174,3,0.43469587097997253,273,1,0,1580947662.033801,41.58668849102523,0.6253912
225,41.41181265699142,2,416571,2075,0,0.0021685696818167345,0,9081.515789270401,1.7920792079207921,161,0.009900990099009901,3292,2076,4.877835260995198,0.6096262741088867,3,0.44000605285167693,202,1,0,1580947666.9176252,41.71991956848746,0.625177
226,44.14347029588603,1,417581,2081,0,0.002126294913210182,0,9105.080012083054,1.7640449438202248,161,0.0056179775280898875,3296,2082,4.032306450011674,0.6109031862682767,3,0.44074331323305765,178,1,0,1580947690.481848,41.66516344365461,0.6242572000000001
227,44.65487855740312,1,421463,2099,0,0.001750170568508717,0,9197.939846992493,1.8294117647058823,161,0.0058823529411764705,3332,2100,3.8069748590060044,0.6432338073140099,3,0.46667403337501345,170,1,0,1580947783.341683,41.76437825130052,0.6207598
228,41.46810253444898,1,421630,2100,0,0.0021204890058253937,0,9201.972268104553,1.8383233532934131,161,0.005988023952095809,3333,2101,4.0271917399950325,0.6526525588262648,3,0.4729475137733278,167,1,0,1580947787.374104,41.84347376675221,0.6206086
229,40.923863832671,4,422171,2102,0,0.001974663973860994,0,9214.886374950409,1.9174917491749175,161,0.013201320132013201,3339,2103,7.4039929670107085,0.65960026493198,3,0.4784634289772887,303,1,0,1580947800.2882109,41.57309463939591,0.6201838000000001
230,41.192073407133044,2,422662,2104,0,0.0018417322261364392,0,9226.935786008835,1.7688679245283019,161,0.009433962264150943,3345,2105,5.146621242020046,0.6400733072802706,3,0.4637389126813637,212,1,0,1580947812.337622,41.69727690604544,0.6196996000000001
231,40.89186467076312,4,424716,2114,0,0.0022935189153940883,0,9278.349135875702,1.8041237113402062,161,0.013745704467353952,3363,2115,7.11632991899387,0.6421567764547136,3,0.46540189493033624,291,1,0,1580947863.7509718,41.57353591493872,0.6178870000000001
232,39.873717481576875,1,424894,2115,0,0.00202787038223404,0,9282.819257259369,1.7415730337078652,161,0.0056179775280898875,3364,2116,4.464093424001476,0.6469606902864244,3,0.46658298306994966,178,1,0,1580947868.2210932,41.71093531045377,0.6176764
