,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
230,50.71131066590669,13,727098,414,0,0.0030634555613285063,0,13362.513628005981,4.040342298288508,236,0.007946210268948655,4120,415,32.261047457010136,0.7735586625439613,8,0.6751564223783815,1636,1,0,1579457890.84515,12.269075218718294,0.346348
231,51.06812005392265,18,729532,415,0,0.003018742924579879,0,13410.22144317627,3.919063270336894,236,0.007395234182415777,4138,416,47.66182889501215,0.7699821393348669,8,0.6719177867236891,2434,1,0,1579457938.5529652,11.756802662861913,0.3445174
232,50.919689919768,14,733497,417,0,0.0031240761725963933,0,13488.44226694107,4.138381201044386,236,0.009138381201044387,4167,418,30.0865932690067,0.7952583897518427,8,0.6927532187174257,1532,1,0,1579458016.773789,13.306630044315376,0.3405412
233,50.89037800029258,15,735123,418,0,0.003133747914635113,0,13520.428067922592,4.031980319803198,236,0.00922509225092251,4182,419,31.95103011399624,0.7934914309109373,8,0.6910832961791842,1626,1,0,1579458048.75959,12.878166462361902,0.3391209999999999
234,49.40935970042988,16,741169,421,0,0.003140539466718771,0,13640.420763969421,4.008474576271187,236,0.00903954802259887,4231,422,35.82317218299431,0.788742714084298,8,0.6872763028935978,1770,1,0,1579458168.752286,13.133125552480879,0.3337444
235,50.36805449452382,15,747709,425,0,0.0030914156187724154,0,13770.610290050507,4.05843729481287,236,0.00984898227183191,4285,426,30.237419636003324,0.7875038815608487,8,0.6871020032821364,1523,1,0,1579458298.941812,13.779375631846085,0.32774679999999995
236,50.4587544214928,27,750216,426,0,0.00318698070625538,0,13820.340539932251,4.280414838452334,236,0.010769844435580374,4312,427,49.68414358900918,0.7956748630482549,8,0.6926802670517669,2507,1,0,1579458348.672062,12.925581614110875,0.32593419999999995
237,49.93784427890466,11,751449,427,0,0.003619053165773442,0,13845.063116073608,4.116788321167883,236,0.008921330089213302,4323,428,24.690693356998963,0.8181824226981228,8,0.7124617946572288,1233,1,0,1579458373.394638,13.667806200609467,0.32425119999999996
238,50.45731558719957,11,756494,430,0,0.00307052512158956,0,13944.530019044876,3.8208955223880596,236,0.00864100549882168,4371,431,25.229245455993805,0.8159477302113419,8,0.7121401772184192,1273,1,0,1579458472.861541,12.934624118042084,0.31972779999999995
239,49.63415429215985,19,760132,432,0,0.003086313475116984,0,14016.976614952087,3.893979754928077,236,0.010122535961640916,4405,433,37.81670155900065,0.8207144036984393,8,0.7142250099415972,1877,1,0,1579458545.308137,13.33846036638772,0.31672719999999993
240,49.86123998173598,28,762556,433,0,0.0034080606719276104,0,14065.636531114578,3.802392739273927,236,0.01155115511551155,4433,434,48.61491613301041,0.8305093549659149,8,0.7236577921574658,2424,1,0,1579458593.968053,13.294750026660829,0.3147921999999999
241,50.78594290319588,15,764526,434,0,0.003527387689150167,0,14104.462645053864,4.117258883248731,236,0.007614213197969543,4448,435,38.79026138699555,0.8238969890147629,8,0.7184916438485739,1970,1,0,1579458632.794167,12.076906718694246,0.3128139999999999
242,50.64774648773037,20,768120,436,0,0.00320866477193249,0,14174.897427082062,4.28564453125,236,0.009765625,4480,437,40.4361524850101,0.8265453764470294,8,0.7202104336465709,2048,1,0,1579458703.228949,13.302442485783375,0.30961539999999993
243,50.51468109556426,14,774025,439,0,0.0033342617775718383,0,14291.952376127243,4.453681710213777,236,0.00831353919239905,4527,440,33.33684314099082,0.8321190465091243,8,0.7252369605164064,1684,1,0,1579458820.283898,12.780006722601946,0.30413439999999997
244,50.20183105283257,11,777192,441,0,0.0030867863690184657,0,14354.738317012787,3.9120622568093384,236,0.008560311284046693,4559,442,25.596675919005065,0.8347781270835258,8,0.7276943530249076,1285,1,0,1579458883.069839,13.639527912332248,0.30110679999999995
245,50.72006123500435,28,785603,445,0,0.0032007502271469844,0,14521.659678936005,4.063505872118312,236,0.012179208351457155,4641,446,45.327232342009665,0.8351803191848424,8,0.7279240844560706,2299,1,0,1579459049.991201,13.401691088208517,0.2939932
246,51.70138775163123,17,788895,447,0,0.0032601425552021956,0,14586.184963226318,4.481260184682238,236,0.009234111895708854,4671,448,35.608328520000214,0.838437034384064,8,0.73103929699763,1841,1,0,1579459114.5164852,13.001984126984127,0.29082339999999995
247,50.86102529941523,32,794394,449,0,0.0034513380421935516,0,14696.528944969177,4.553363860514265,236,0.011271574498062698,4733,450,55.818772494007135,0.8542176966096314,8,0.7455446067830207,2839,1,0,1579459224.860467,13.190624403453997,0.28632339999999995
248,50.30544972278669,17,798154,451,0,0.0032615339005791595,0,14771.235084056854,4.107466063348416,236,0.009615384615384616,4764,452,35.14529757198761,0.8618556166666126,8,0.7516760791049284,1768,1,0,1579459299.566606,12.997497556714993,0.28245699999999996
249,50.12449241103709,19,804206,454,0,0.003167218257566178,0,14891.210532903671,4.25565985643291,236,0.010491441192711209,4817,455,36.13004168000771,0.8524601852920145,8,0.7432841734907222,1811,1,0,1579459419.542055,13.15603295431922,0.27703
250,50.467547334625316,28,806757,455,0,0.0032061927373080185,0,14941.806573152542,3.751470011760094,236,0.01097608780870247,4845,456,50.54733456899703,0.8612962837876945,8,0.7518538706541809,2551,1,0,1579459470.1380951,13.033085931354117,0.2750661999999999
251,50.44644530930713,22,811896,457,0,0.003410131917270913,0,15043.779083013535,4.030986993114001,236,0.008416220351951033,4893,458,51.81732794000709,0.8581468017506563,8,0.7482690433265604,2614,1,0,1579459572.110605,12.91927184990293,0.27047079999999996
252,49.93038819740821,20,817727,460,0,0.0032505924858146806,0,15159.276918172836,3.934888768312534,236,0.010851871947911014,4950,461,36.91138936700008,0.8544379243881739,8,0.7462592128817792,1843,1,0,1579459687.6084402,12.510188086810054,0.26487639999999996
253,51.1087974420266,30,820291,461,0,0.0032757586125224864,0,15209.49370598793,4.21606864274571,236,0.01170046801872075,4980,462,50.16748834500322,0.8611431309659842,8,0.7514748133474877,2564,1,0,1579459737.825228,13.284675625970618,0.2628927999999999
254,49.76331057670452,14,822461,462,0,0.003315050381108858,0,15253.143399953842,4.243317972350231,236,0.0064516129032258064,4994,463,43.60642358500627,0.8699594749271541,8,0.7599874678896277,2170,1,0,1579459781.474922,12.12512898784706,0.2607615999999999
255,50.95180781236515,29,826644,464,0,0.0031902848390542677,0,15336.559875965118,4.182392273402675,236,0.010772659732540862,5037,465,52.834239167990745,0.8522148060586088,8,0.7443589191734348,2692,1,0,1579459864.891398,12.94672075739657,0.25723359999999995
256,50.793055016120434,15,834820,468,0,0.0033106737385991698,0,15498.13300204277,3.9668403600189484,236,0.0071056371387967785,5120,469,41.56079998200585,0.867246284091269,8,0.7567686000856548,2111,1,0,1579460026.464524,11.908755536005655,0.24961239999999998
257,51.75274675033475,28,839482,470,0,0.0035999502977041207,0,15589.133080005646,4.563581640331076,236,0.010534236267870579,5169,471,51.35959281200485,0.8767712704221109,8,0.7652599477230158,2658,1,0,1579460117.464602,12.884087037122349,0.24566319999999997
258,48.79427916602246,9,843028,472,0,0.0037930162503366084,0,15660.939438819885,4.421348314606742,236,0.0072231139646869984,5199,473,25.535780450009042,0.887372471511939,8,0.7743864268351981,1246,1,0,1579460189.2709608,13.419852939838322,0.24183639999999995
259,50.53569332123016,24,846596,474,0,0.00350295016516159,0,15731.96637916565,3.935064935064935,236,0.011131725417439703,5236,475,42.66291522499523,0.88287761492278,8,0.7700471446775107,2156,1,0,1579460260.2979012,13.741840455260645,0.2390356
260,50.509927776353784,19,850611,476,0,0.0037259065312265456,0,15811.416973114014,4.2600536193029495,236,0.010187667560321715,5283,477,36.923434304990224,0.8897906193917401,8,0.7763183133540748,1865,1,0,1579460339.748495,13.735886861446991,0.23528979999999997
261,50.77476964478645,26,853102,477,0,0.0034416284558645796,0,15860.521404981613,4.258129265355279,236,0.010437575270975512,5309,478,49.05979913698684,0.8922649135941678,8,0.7786440701966875,2491,1,0,1579460388.852927,12.938389483319087,0.23332959999999997
262,51.00443156565023,29,857980,479,0,0.003578158650007269,0,15956.335628032684,4.147224174279691,236,0.010189739985945186,5353,480,55.799072994996095,0.8934079786728538,8,0.779339475386924,2846,1,0,1579460484.66715,12.090259601732471,0.22909959999999996
263,50.636363761031376,30,860903,480,0,0.0034972706196667873,0,16014.116743087769,4.015737256243585,236,0.010263427984946972,5383,481,57.725314041003,0.8920408558258442,8,0.7779279515126825,2923,1,0,1579460542.448265,12.448202852814065,0.22650399999999996
264,50.29327116880686,29,865693,482,0,0.0035864304973283545,0,16109.741394042969,3.6767241379310347,236,0.010416666666666666,5432,483,55.35531762600294,0.9106021441262344,8,0.7933394368523838,2784,1,0,1579460638.072916,12.949765789936665,0.22212819999999994
265,49.588011196538034,20,872804,485,0,0.003931029955716242,0,16250.827201128006,4.23881239242685,236,0.008605851979345954,5499,486,46.8661667189881,0.9200098429407392,8,0.802465716450637,2324,1,0,1579460779.158723,12.20184601379278,0.21552399999999997
266,50.7409382099513,32,875493,486,0,0.003898177525034814,0,16303.872051000595,4.1052435849758275,236,0.01190033469691335,5531,487,52.99468427000102,0.9318672641779657,8,0.8118610036674262,2689,1,0,1579460832.203573,13.661831523237781,0.21326679999999992
267,49.67007582925324,19,880885,489,0,0.003509606589698829,0,16411.616504907608,4.502785515320334,236,0.008820798514391829,5585,490,43.36615082700155,0.9319749451302862,8,0.8127424715843625,2154,1,0,1579460939.948027,12.394574732554737,0.20817279999999994
268,49.41753225787359,24,882746,490,0,0.003705299364387869,0,16449.30981516838,4.422890918860827,236,0.012896292315959162,5609,491,37.658699554012856,0.9371843066266788,8,0.8168431155143245,1861,1,0,1579460977.6413372,14.388145545698128,0.20636559999999993
269,51.58189274797878,32,887617,492,0,0.0038597098642518253,0,16545.16583609581,3.8879184861717615,236,0.011644832605531296,5668,493,53.27450881700497,0.9446279985241841,8,0.8237951313737872,2748,1,0,1579461073.497358,13.662609964534091,0.20238039999999993
270,50.405727779907124,20,896577,496,0,0.003424119008312225,0,16722.37644815445,4.35985312117503,236,0.012239902080783354,5768,497,32.41695085000538,0.9403680602320832,8,0.8198184967041016,1634,1,0,1579461250.7079701,14.613154911087243,0.19381599999999996
271,50.55585208111755,19,898228,497,0,0.0034051960639630723,0,16755.068747997284,3.9491217443973348,236,0.01150817686250757,5787,498,32.65695131299435,0.944580342150429,8,0.8233245975762895,1651,1,0,1579461283.40027,13.952594267062771,0.19233819999999993
272,50.11142007235279,38,901120,498,0,0.003345436000981385,0,16812.835289001465,3.9920470262793915,236,0.01313969571230982,5825,499,57.71139584199409,0.9420984644612831,8,0.8216528909005235,2892,1,0,1579461341.166811,14.06259957878956,0.19029519999999994
273,49.67974721307075,14,902878,499,0,0.0035853723835316486,0,16848.257880210876,4.137087599544937,236,0.007963594994311717,5839,500,35.38665348799259,0.9456285113638098,8,0.8255055278539658,1758,1,0,1579461376.5894022,12.237823158273548,0.18820179999999995
274,50.38099448473897,21,904724,500,0,0.003411090310810461,0,16884.937927007675,3.7085590465872156,236,0.011375947995666305,5860,501,36.64080113700766,0.9433676597870353,8,0.8229956041189181,1846,1,0,1579461413.269449,14.440281570374628,0.18657999999999994
275,50.04110653980184,14,906063,501,0,0.003511980865776205,0,16911.725932121277,4.2292755787901415,236,0.010455563853622106,5874,502,26.758001422989764,0.9483420227890584,8,0.8270528019364201,1339,1,0,1579461440.057454,14.174297818455239,0.18514719999999993
276,48.344670446892074,26,908113,502,0,0.0031979366425301365,0,16954.168822050095,4.135121951219512,236,0.012682926829268294,5900,503,42.403846815999714,0.9396331173169915,8,0.8193908485985174,2050,1,0,1579461482.500344,14.013482937890604,0.18362079999999995
277,50.55574940350376,18,910195,503,0,0.0033198384714733737,0,16995.39033293724,4.096541786743516,236,0.008645533141210375,5918,504,41.18225967501348,0.9384600595786021,8,0.8187738242057654,2082,1,0,1579461523.721855,12.566516856502448,0.18176139999999996
278,50.87755353483518,29,915706,506,0,0.0034685355799674747,0,17104.644738197327,4.095095948827292,236,0.012366737739872069,5979,507,46.09105267599807,0.9471548842488702,8,0.8278724714961069,2345,1,0,1579461632.9762602,13.8363397420091,0.17691939999999995
279,50.310748724672415,35,921176,508,0,0.003387463203683548,0,17213.825101852417,4.321520618556701,236,0.011275773195876288,6043,509,61.696557468996616,0.9580323857437704,8,0.836428646343885,3104,1,0,1579461742.1566238,12.824086477911612,0.17234019999999992
280,50.10749006473027,41,925047,509,0,0.003239581199537978,0,17291.15888595581,3.9015758202014985,236,0.010591578403513303,6084,510,77.25391942400893,0.9708684567084982,8,0.847676352282201,3871,1,0,1579461819.490408,12.474895195742983,0.16920099999999993
281,50.52756419395154,29,927578,510,0,0.0030883060913352006,0,17341.2993350029,4.250098775187673,236,0.011457921770051362,6113,511,50.09147067301092,0.9660918612804081,8,0.844277188958715,2531,1,0,1579461869.630857,13.517095666792992,0.16631919999999994
282,50.53294969781331,22,929680,511,0,0.0030707472642617565,0,17382.93386697769,3.7511893434823977,236,0.010466222645099905,6135,512,41.59662185900379,0.967234765461513,8,0.8463644557907468,2102,1,0,1579461911.265389,13.219541075231234,0.16423479999999996
283,51.42373381029088,30,933918,513,0,0.003179809147481779,0,17466.50051999092,4.407134976094152,236,0.011033468186833395,6180,514,52.874418065999635,0.9740010350066073,8,0.8519897776491502,2719,1,0,1579461994.832042,13.131703217636202,0.16069779999999995
284,49.91403691863331,24,940311,515,0,0.003033250553010738,0,17592.838078022003,3.6,236,0.010062893081761006,6245,516,47.78215001699573,0.9669393350013951,8,0.8460826076717185,2385,1,0,1579462121.1696,12.809189675171256,0.15479379999999995
285,49.53765242084138,28,943008,516,0,0.003351865230333364,0,17647.338675022125,4.2791991101223585,236,0.010381905821282907,6273,517,54.443435815002886,0.978526824748127,8,0.8561598128840902,2697,1,0,1579462175.670197,12.926979103345701,0.15250779999999994
286,50.423822233437754,27,955001,521,0,0.003579136612251348,0,17886.058068990707,4.303777335984096,236,0.01073558648111332,6398,522,49.87721851700917,0.9888064444349377,8,0.8640175253294988,2515,1,0,1579462414.389591,12.723993341538073,0.14163039999999993
287,50.70539543584076,18,957267,522,0,0.003438603759466838,0,17930.78813123703,4.053398058252427,236,0.00794351279788173,6416,523,44.68952427098702,0.9886268802750658,8,0.8634662806145293,2266,1,0,1579462459.1196532,12.64410988726176,0.13947939999999995
288,49.4733547009579,35,962735,524,0,0.0034953878023726843,0,18040.476135015488,3.8037531806615776,236,0.0111323155216285,6476,525,63.54935942799784,0.9993790915145826,8,0.8735351594349811,3144,1,0,1579462568.807657,12.989017251302556,0.1349541999999999
289,50.336135118709585,25,969180,526,0,0.0038705791807293094,0,18167.939740896225,4.04899387576553,236,0.010936132983377077,6546,527,45.41469055200287,1.0016342510066392,8,0.8765441472601347,2286,1,0,1579462696.271263,12.987406522101404,0.12876759999999993
290,50.74766251701121,26,974319,528,0,0.003889184423143674,0,18269.764314889908,4.462132352941176,236,0.009558823529411765,6602,529,53.59852779599896,1.0026075311443385,8,0.8773521512746811,2720,1,0,1579462798.0958369,12.209551164215686,0.12433779999999994
291,51.30846261449675,28,978503,530,0,0.0037095639315015494,0,18351.337560892105,4.313426514188903,236,0.011859381617958492,6649,531,46.01580089700292,1.0007017254829407,8,0.8751294640161223,2361,1,0,1579462879.6690829,13.480127035990169,0.12041019999999993
292,49.60633693027556,38,981928,531,0,0.0036892050960308995,0,18420.449441194534,4.244087591240876,236,0.011094890510948904,6687,532,69.04359829700843,1.0059894386017434,8,0.8800102475786877,3425,1,0,1579462948.7809632,13.103938667924591,0.11780739999999992
293,47.88533440341178,28,984732,532,0,0.0037505681201856792,0,18479.058613061905,4.497146932952925,236,0.009985734664764621,6715,533,58.55655045399908,1.007218524579825,8,0.8811410912093355,2804,1,0,1579463007.390135,12.782510347220201,0.11500479999999993
294,49.59582269928173,27,992626,535,0,0.003658625931739454,0,18638.454997062683,3.6017384433030424,236,0.01066772026866851,6799,536,51.03252375399461,1.008689773779533,8,0.8815194395669452,2531,1,0,1579463166.786519,12.932466833039024,0.10777599999999994
295,50.18193889245046,19,997234,537,0,0.003652260476956144,0,18729.676547050476,4.2595,236,0.0095,6846,538,39.85497659399698,1.0132353340387343,8,0.8865932070016861,2000,1,0,1579463258.008069,13.141192672902495,0.10338939999999992
296,49.26509955289447,29,1004464,540,0,0.003729172661220134,0,18876.941377162933,4.46437095124446,236,0.009887487214456188,6921,541,59.5350466480013,1.0064480853601172,8,0.8809240230271468,2933,1,0,1579463405.2728992,12.658747747308947,0.09999999999999999
297,50.580156076727846,41,1007730,541,0,0.003741925399330977,0,18941.573984146118,4.624617268830374,236,0.012553582363747704,6962,542,64.5707774219918,1.0096362011377202,8,0.8828946759096704,3266,1,0,1579463469.9055061,13.094406631299183,0.09999999999999999
298,50.444170339449826,41,1015219,543,0,0.0036423935426550137,0,19090.309720039368,3.747635774115104,236,0.011078087003512564,7048,544,73.36824007799441,1.0241562686095367,8,0.8962131802455799,3701,1,0,1579463618.641242,12.91410354558828,0.10000000000000002
299,50.332272563755325,30,1017973,544,0,0.003805766003280716,0,19145.077356100082,3.7995642701525054,236,0.010893246187363835,7078,545,54.71638492999773,1.0155611212956024,8,0.8877633230433581,2754,1,0,1579463673.408878,13.113684774321252,0.09999999999999996
300,50.5322745112877,30,1020014,545,0,0.0037213031228805218,0,19185.50468301773,3.9284664380205783,236,0.014698677119059285,7108,546,40.3900283480034,1.0230336649745118,8,0.8948117278370202,2041,1,0,1579463713.836205,14.60047074929923,0.10000000000000002
301,49.75225767811021,33,1022695,546,0,0.003748056512332952,0,19239.443811893463,4.408802685565088,236,0.012308839985080195,7141,547,53.8870018190064,1.0347026349893256,8,0.9045312967763018,2681,1,0,1579463767.775334,13.864451045866563,0.09999999999999998
302,49.43419172387032,33,1025553,547,0,0.003784950481812385,0,19297.31298494339,4.5024492652204335,236,0.011546536039188244,7174,548,57.81423545800499,1.025307538375988,8,0.8958069972225002,2858,1,0,1579463825.644507,13.275238410619671,0.09999999999999998
303,50.08524856041003,26,1027849,548,0,0.003714136710959951,0,19343.19573688507,3.6794425087108014,236,0.01132404181184669,7200,549,45.841840980996494,1.0265150697389132,8,0.8965818891334202,2296,1,0,1579463871.5272589,12.9719203811025,0.09999999999999999
304,51.012877533847195,44,1031352,549,0,0.0036265962177089283,0,19411.932116031647,4.237510705109906,236,0.012560662289466172,7244,550,68.66893555800198,1.0368242845535278,8,0.9063883271898542,3503,1,0,1579463940.263638,13.468170584914906,0.1
305,49.231865581291174,21,1033252,550,0,0.003709102873077714,0,19450.563901901245,4.127894736842105,236,0.011052631578947368,7265,551,38.592890550993616,1.049207427878129,8,0.9164910031619825,1900,1,0,1579463978.895424,13.15389097744361,0.1
306,50.51436592220008,42,1036894,551,0,0.0034348241151407623,0,19522.733251094818,4.7619439868204285,236,0.011532125205930808,7307,552,72.0983018100087,1.048658726178723,8,0.916261982250423,3642,1,0,1579464051.064773,12.742862738633802,0.1
307,49.97180734994628,29,1039298,552,0,0.0034934017972279956,0,19570.890415906906,4.004159733777039,236,0.012063227953410981,7336,553,48.107125346999965,1.0523157447031055,8,0.9191587753779876,2404,1,0,1579464099.221938,13.184552224938782,0.09999999999999999
308,48.53507821449349,43,1042562,553,0,0.0034736983608465877,0,19638.203530073166,4.595281862745098,236,0.013174019607843137,7379,554,67.25032945399289,1.0720256942452169,8,0.9372681088599504,3264,1,0,1579464166.535052,13.700062316593304,0.09999999999999999
309,49.48842756855819,28,1045029,554,0,0.0034019253269514157,0,19688.1021399498,4.304418321848399,236,0.011349817592217268,7407,555,49.85003810400667,1.0725658977437444,8,0.9373808080991625,2467,1,0,1579464216.433662,13.063358957283764,0.09999999999999999
310,49.65848826420779,20,1052715,557,0,0.003599774718360508,0,19841.925220012665,4.759228650137741,236,0.011019283746556474,7507,558,36.54964263799775,1.0867639982227713,8,0.9491967876577168,1815,1,0,1579464370.256742,13.642265965155575,0.10000000000000002
311,50.02818778934775,30,1057516,559,0,0.003315181231453844,0,19937.853709936142,4.314053537284895,236,0.014340344168260038,7567,560,41.8164257479948,1.077392611631244,8,0.9422602969191498,2092,1,0,1579464466.185232,15.247461241507438,0.09999999999999999
312,49.208575968012305,25,1061202,561,0,0.003429068597505368,0,20012.787410974503,3.85659760087241,236,0.013631406761177753,7615,562,37.26992630699533,1.09139918294088,8,0.9553166008463093,1834,1,0,1579464541.118933,14.350121059874331,0.1
313,50.19789130112435,30,1069242,564,0,0.0036485965178578122,0,20174.890733003616,3.9869221411192215,236,0.009124087591240875,7705,565,65.50075938999362,1.0827318498833045,8,0.9478767933346639,3288,1,0,1579464703.222255,12.529535483597332,0.1
314,49.54663419909933,30,1072185,565,0,0.0036609708399539713,0,20234.3464679718,4.0207271491675165,236,0.010193679918450561,7735,566,59.39858574800019,1.093997192852523,8,0.9585347799989192,2943,1,0,1579464762.67799,12.498479327170896,0.09999999999999999
315,50.39111840469721,45,1077998,567,0,0.003744270340202003,0,20350.121876955032,3.839139054092325,236,0.012744265080713678,7810,568,70.07187202399655,1.095289428331304,8,0.9590014302312045,3531,1,0,1579464878.453399,13.365323116407897,0.09999999999999999
316,49.82541581011141,30,1080186,568,0,0.0034883269666433608,0,20394.075897932053,4.036563071297989,236,0.013711151736745886,7840,569,43.913331467992975,1.099358990706735,8,0.9626253190598496,2188,1,0,1579464922.40742,14.051709981677009,0.09999999999999998
317,50.14549164710625,16,1081605,569,0,0.0036277140313628275,0,20422.405110120773,4.079633544749824,236,0.01127554615926709,7856,570,28.297658540992416,1.1169709334910756,8,0.9790251407824772,1419,1,0,1579464950.736632,14.692291927341762,0.1
318,49.18879428468924,29,1091224,573,0,0.003633646034290734,0,20616.199776172638,4.2617481203007515,236,0.01362781954887218,7968,574,43.2618857799971,1.1113385819178774,8,0.9735954503591796,2128,1,0,1579465144.5312982,14.41496285622645,0.09999999999999999
319,49.83085730747807,26,1096814,575,0,0.0036931873374811824,0,20728.228434085846,4.594387755102041,236,0.011054421768707483,8025,576,47.199669583991636,1.1164720612926549,8,0.9784780391016785,2352,1,0,1579465256.559956,12.751710863625496,0.09999999999999999
320,49.227832631785226,38,1102497,577,0,0.0035875211677488844,0,20843.445206165314,3.587726412543931,236,0.010273046769397134,8085,578,75.14041960099712,1.119847749761633,8,0.981141147549088,3699,1,0,1579465371.7767282,12.205268752540215,0.10000000000000002
321,50.012571714415046,21,1109596,580,0,0.0037898642933842813,0,20986.250687122345,4.326373127553336,236,0.009532455742169769,8161,581,44.048924589995295,1.1204193153164603,8,0.9806711189313368,2203,1,0,1579465514.582209,12.787380805704034,0.09999999999999998
322,49.73044264794538,27,1117280,583,0,0.0038166824156234476,0,21141.375573158264,4.156084656084656,236,0.011904761904761904,8248,584,45.60586794000119,1.1146725155478852,8,0.9760876236979503,2268,1,0,1579465669.7070951,13.789027350358133,0.09999999999999998
323,49.556297390071244,19,1119040,584,0,0.0036135359755875966,0,21176.928064107895,4.090909090909091,236,0.010795454545454546,8267,585,35.51516341397655,1.1183701805093071,8,0.978969409655441,1760,1,0,1579465705.259586,13.322926812770563,0.1
324,49.96071579157339,32,1129231,588,0,0.003510382597675704,0,21383.847863197327,4.1759510869565215,236,0.010869565217391304,8375,589,58.92629745902377,1.1153614338811324,8,0.9764962674159071,2944,1,0,1579465912.1793852,13.397536757569876,0.09999999999999999
325,50.36007010391418,44,1136767,590,0,0.0036430003809289555,0,21534.72958803177,3.788492706645057,236,0.011885467314964884,8464,591,73.51062046500738,1.1313637898419355,8,0.9899164953102937,3702,1,0,1579466063.06111,12.501194082441188,0.10000000000000002
326,49.936030875915485,32,1139543,591,0,0.0034611546478914607,0,21590.373422145844,3.610230547550432,236,0.011527377521613832,8496,592,55.591122308018385,1.1300391502442209,8,0.9887212702966904,2776,1,0,1579466118.7049441,13.164421556326662,0.09999999999999999
327,49.012250513376976,39,1142893,592,0,0.003359463732611268,0,21658.78827023506,3.765373134328358,236,0.011641791044776119,8535,593,68.3502586579998,1.1247031826677072,8,0.9844331173737465,3350,1,0,1579466187.1197922,13.327685763360071,0.09999999999999999
328,49.48026736205856,25,1144988,593,0,0.003383121236978031,0,21701.167369127274,3.7050119331742244,236,0.011933174224343675,8560,594,42.34011074900627,1.1304441881909197,8,0.9897445138280296,2095,1,0,1579466229.498891,13.418193896492566,0.09999999999999999
329,49.839289169302106,24,1153605,597,0,0.0036477924433903314,0,21874.817629098892,4.099492385786802,236,0.012182741116751269,8662,598,39.52704849597649,1.1487301256787221,8,1.0058140511686855,1970,1,0,1579466403.149151,13.649313756805599,0.10000000000000002
330,50.02219086457549,22,1155455,598,0,0.0033535948748905937,0,21911.84115409851,3.8194594594594595,236,0.011891891891891892,8684,599,36.98358604501118,1.138141139116122,8,0.9957146482034163,1850,1,0,1579466440.172676,14.189273227308941,0.1
331,49.46492319982749,15,1156936,599,0,0.0035764603592405046,0,21941.81644797325,3.9783929777177582,236,0.01012829169480081,8699,600,29.94040835800115,1.1434703113259497,8,0.9998044307167465,1481,1,0,1579466470.14797,14.089946388188405,0.1
332,49.60002614168823,22,1168291,603,0,0.003440587231415977,0,22170.994561195374,4.060165975103734,236,0.011410788381742738,8828,604,38.87094725499628,1.1436067117200353,8,1.0003807751222271,1928,1,0,1579466699.3260832,13.48991845614456,0.1
333,49.79119772054983,28,1170816,604,0,0.003566103244809915,0,22221.755836963654,4.419009900990099,236,0.011089108910891089,8856,605,50.711774682975374,1.1430952182473546,8,0.9990161750849378,2525,1,0,1579466750.087359,13.099125244157069,0.09999999999999999
334,50.33040757763024,30,1175607,606,0,0.003354088735410615,0,22317.69789505005,4.022229822161423,236,0.010259917920656635,8908,607,58.09609221800929,1.1421758318893234,8,0.9979336093779954,2924,1,0,1579466846.029417,12.455177322867131,0.09999999999999999
335,49.48342649603806,30,1182812,609,0,0.0037468868748922095,0,22462.011500120163,4.358618099887345,236,0.011265490048817123,8989,610,53.81599837701651,1.139340139062781,8,0.9955729877142082,2663,1,0,1579466990.343022,13.457772719802653,0.1
336,49.18093762617867,30,1187480,611,0,0.003363841314013034,0,22557.06393098831,3.758653241032096,236,0.009439899307740718,9034,612,64.61853216699092,1.1434845765982227,8,0.999697586150854,3178,1,0,1579467085.395453,12.15543016293994,0.1
337,50.0169700747653,29,1189680,612,0,0.003353531152771955,0,22601.089569091797,4.540909090909091,236,0.013181818181818182,9063,613,43.985071400995366,1.1424646438251842,8,0.9987342578714544,2200,1,0,1579467129.421091,14.119389945372088,0.09999999999999998
338,50.08526240557482,28,1194485,614,0,0.003467229252209644,0,22697.68756699562,4.4917225950783,236,0.012527964205816556,9121,615,44.6239051699813,1.142401696530992,8,0.9990433556875731,2235,1,0,1579467226.019089,13.956711028930588,0.09999999999999999
339,49.883301115623446,26,1196866,615,0,0.0033594738776177293,0,22745.463915109634,4.045779084418312,236,0.010919781604367913,9147,616,47.73140403200523,1.1407671031831694,8,0.9974022422518048,2381,1,0,1579467273.795437,13.19098516839187,0.1
340,49.1681702335386,44,1203124,617,0,0.00367443406853368,0,22871.32978105545,4.243319710782773,236,0.013832128261552971,9231,618,64.6963266050152,1.170448090520295,8,1.0247147252724607,3181,1,0,1579467399.661303,13.921524957567645,0.1
341,50.34306702719414,42,1206106,618,0,0.00358507449906594,0,22930.618414878845,4.240778001341382,236,0.014084507042253521,9273,619,59.23357824800769,1.1624057252988738,8,1.017935709962896,2982,1,0,1579467458.9499369,14.012145054757875,0.09999999999999999
342,50.038455042468,28,1208558,619,0,0.0033821027115751574,0,22979.67040205002,3.782626427406199,236,0.011419249592169658,9301,620,49.002312280004844,1.1596973959423396,8,1.0158214206407743,2452,1,0,1579467508.001924,13.503308939807571,0.09999999999999999
