,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
232,46.61320841585717,60,999248,1123,0,0.024297737964941016,0,31321.133267879486,7.791705069124424,236,0.055299539170506916,39017,1124,23.276664208999136,3.574610159405923,17,3.3288982196047736,1085,1,0,1580758166.064821,48.54744479973249,0.10051839999999997
233,47.284853683653125,39,1000745,1125,0,0.02547039269617327,0,31353.641544818878,7.516819571865444,232,0.05963302752293578,39084,1126,13.831067436000012,3.603762193423946,17,3.3499002325825575,654,1,0,1580758198.573098,48.48973849223685,0.09999999999999999
234,46.38842576247449,76,1006664,1132,0,0.02620095602410723,0,31483.160401821136,6.402646502835538,236,0.04788909892879647,39375,1133,34.21111999200002,3.571244149497061,17,3.324610841394675,1587,1,0,1580758328.091955,48.51117203340063,0.1
235,45.86505595036363,35,1008701,1135,0,0.024715761134236958,0,31527.649193763733,7.658805031446541,232,0.055031446540880505,39490,1136,13.866766033999738,3.5560129273612544,17,3.3088666163150617,636,1,0,1580758372.580747,48.50186112180722,0.09999999999999999
236,45.56695012055721,37,1010052,1137,0,0.02784929630960325,0,31557.15026283264,9.05638665132336,232,0.04257767548906789,39570,1138,19.07083966999926,3.590281081089776,17,3.3420569358333463,869,1,0,1580758402.081816,48.56914876614244,0.10000000000000002
237,46.440124783828466,33,1026505,1157,0,0.0255280185472704,0,31924.64349269867,7.1190864600326265,236,0.053833605220228384,40372,1158,13.199792266997974,3.6012365802541955,17,3.3535859538363173,613,1,0,1580758769.5750458,48.4476391154613,0.09999999999999999
238,46.44723532462561,46,1029066,1160,0,0.027811350187118677,0,31979.914927721024,7.735902255639098,236,0.043233082706766915,40505,1161,22.907714368004235,3.6158472953882432,17,3.367860594190153,1064,1,0,1580758824.8464808,48.54208291242562,0.09999999999999999
239,46.045628249809475,42,1031463,1163,0,0.025470667873800854,0,32032.186857938766,7.409319899244332,232,0.05289672544080604,40629,1164,17.24376515599579,3.593244193780302,17,3.3438244034545592,794,1,0,1580758877.118411,48.59331197844377,0.1
240,46.414056774545756,37,1039037,1172,0,0.02454482917070251,0,32196.311268806458,7.027777777777778,232,0.05709876543209876,41010,1173,13.961287701000401,3.608256565199958,17,3.359497635452836,648,1,0,1580759041.242822,48.482828290781335,0.09999999999999999
241,46.770476062042626,45,1039956,1173,0,0.025377255315408437,0,32215.98079586029,6.349292709466812,232,0.04896626768226333,41055,1174,19.649147868003638,3.6114449188698847,17,3.3594085920325534,919,1,0,1580759060.912349,48.54673308387555,0.1
242,45.31905875159286,56,1043163,1176,0,0.026672873720235656,0,32285.241179704666,8.22890625,236,0.04375,41203,1177,28.244187661002798,3.633287587016821,17,3.385610032081604,1280,1,0,1580759130.1727328,48.57310433939201,0.09999999999999999
243,46.314353884334274,36,1046543,1180,0,0.02662576762140616,0,32358.564559698105,8.975274725274724,236,0.04945054945054945,41368,1181,15.71866902900365,3.612010414783771,17,3.362948715031802,728,1,0,1580759203.4961128,48.514090961476164,0.09999999999999999
244,46.30877706097768,50,1049873,1184,0,0.023338141003960228,0,32430.03320789337,8.29607250755287,232,0.0755287009063444,41560,1185,14.295346195998718,3.640559420528182,17,3.3946781043546745,662,1,0,1580759274.964761,48.51606633338129,0.09999999999999999
245,46.183937869202985,41,1052250,1187,0,0.026263656743194006,0,32481.413698911667,5.893714285714286,232,0.046857142857142854,41686,1188,18.945980797005177,3.6804261022506783,17,3.4303961311845477,875,1,0,1580759326.345252,48.58058535795271,0.1
246,45.868347617606176,32,1052814,1188,0,0.02464187963277841,0,32493.725750923157,6.319148936170213,232,0.05673758865248227,41718,1189,12.296060993998253,3.6764424946291228,17,3.421297756492669,564,1,0,1580759338.657304,48.487977135298564,0.09999999999999999
247,47.043309789364685,56,1059200,1196,0,0.02575658494264216,0,32630.55502486229,4.999080882352941,236,0.051470588235294115,42086,1197,23.12762441400264,3.6605153872686276,17,3.4126478889409233,1088,1,0,1580759475.486578,48.563362193835864,0.09999999999999998
248,47.70532333998314,32,1066952,1203,0,0.02785393649230705,0,32796.2105820179,6.152081563296517,236,0.027187765505522515,42393,1204,24.672298972000135,3.723793625831604,17,3.4697678518944044,1177,1,0,1580759641.1421351,48.5710233895314,0.09999999999999999
249,46.98705518531892,37,1068425,1205,0,0.027530763446189026,0,32827.7895526886,5.881831610044313,232,0.05465288035450517,42460,1206,14.408223655002075,3.7360906278385837,17,3.481272315979004,677,1,0,1580759672.7211058,48.56391200005359,0.09999999999999998
250,46.81391181944452,43,1070431,1207,0,0.026792618491739598,0,32870.96213388443,8.328611898016996,236,0.04060434372049103,42548,1208,22.621480642003007,3.760309688100275,17,3.497838452177228,1059,1,0,1580759715.893687,48.618485141932126,0.1
251,46.4536535704843,32,1070932,1208,0,0.023613254562020302,0,32881.7594397068,7.285429141716567,232,0.06387225548902195,42580,1209,10.784942873004184,3.7589235210418703,17,3.503319988250732,501,1,0,1580759726.6909928,48.51711542900593,0.10000000000000002
252,46.0683204857002,32,1071696,1209,0,0.02447915663552612,0,32898.36112189293,7.032722513089006,232,0.041884816753926704,42612,1210,16.58406453600037,3.7567062652547945,17,3.4977845471566886,764,1,0,1580759743.292675,48.67121461368142,0.09999999999999999
253,47.89541633898701,53,1073114,1210,0,0.02634575600066865,0,32927.99886083603,7.2799717912552895,236,0.03737658674188998,42665,1211,29.60617337500298,3.753860002840069,17,3.50002874925103,1418,1,0,1580759772.930414,48.61898405342391,0.1
254,46.62260956524402,31,1077805,1215,0,0.029369806981554662,0,33027.75239276886,7.3801526717557255,236,0.04732824427480916,42871,1216,14.04897765500209,3.754083174030955,17,3.4975858417952934,655,1,0,1580759872.683946,48.51613612366066,0.09999999999999999
255,46.98481776773599,30,1078429,1216,0,0.028133994287763458,0,33041.058542728424,5.716346153846154,232,0.04807692307692308,42901,1217,13.280885819003743,3.756232134806804,17,3.497549130366399,624,1,0,1580759885.9900959,48.580843408410374,0.09999999999999999
256,46.69831130441106,36,1079164,1217,0,0.029101031486331766,0,33056.8156709671,6.238095238095238,232,0.04897959183673469,42937,1218,15.73932717199932,3.7832350574555944,17,3.5252495072578474,735,1,0,1580759901.747224,48.580696507628,0.09999999999999998
257,45.83473034399876,52,1080836,1218,0,0.026921602127556666,0,33093.33452677727,6.7996411483253585,236,0.03110047846889952,42989,1219,36.47888811500161,3.7257254397469843,17,3.4733886119851656,1672,1,0,1580759938.26608,48.52462409405548,0.09999999999999999
258,46.77398800683293,40,1082379,1220,0,0.02759272104651096,0,33125.99862599373,7.306393244873341,236,0.04825090470446321,43068,1221,17.723526159003086,3.711171715731782,17,3.456100774847943,829,1,0,1580759970.930179,48.48976856524676,0.09999999999999999
259,45.9911247375903,35,1084359,1223,0,0.026350820530900983,0,33168.861907958984,6.050373134328358,232,0.06529850746268656,43177,1224,11.654422523002722,3.714396051506498,17,3.4573042054674517,536,1,0,1580760013.793461,48.48601037118828,0.09999999999999999
260,46.4290800038083,51,1087744,1226,0,0.02746660215780139,0,33241.27086472511,6.953961456102784,232,0.05460385438972163,43329,1227,20.116702720006288,3.7104987913958505,17,3.4557537981368953,934,1,0,1580760086.2024179,48.63264107391708,0.10000000000000002
261,46.9607396178307,53,1090362,1229,0,0.029498406085967474,0,33296.9489300251,7.818596171376481,236,0.04831358249772106,43452,1230,23.35993872599647,3.7684945477186327,17,3.5096250224287493,1097,1,0,1580760141.8804832,48.57427518257379,0.09999999999999998
262,46.51504811138391,52,1091990,1231,0,0.028804196024231284,0,33332.109843969345,6.6800804828973845,236,0.052313883299798795,43538,1232,21.369428612000775,3.781346283763288,17,3.5216463828182603,994,1,0,1580760177.041397,48.49175965657893,0.10000000000000002
263,47.88391593333939,51,1100415,1241,0,0.028545428198157696,0,33512.44144201279,6.258205689277899,232,0.05579868708971553,43955,1242,19.08782901700033,3.820795160636567,17,3.5606510419594612,914,1,0,1580760357.3729951,48.529562034514754,0.10000000000000002
264,46.78384788745202,42,1104152,1246,0,0.028383413397403825,0,33591.82560992241,8.09985528219971,232,0.060781476121562955,44166,1247,14.77005486300186,3.822242103343786,17,3.561942361121954,691,1,0,1580760436.757163,48.5671011892456,0.09999999999999998
265,46.715627210356466,50,1112828,1257,0,0.027664186674705212,0,33778.498245716095,7.677659574468085,236,0.05319148936170213,44624,1258,20.121746322001854,3.836419076107918,17,3.578133542486962,940,1,0,1580760623.4297988,48.52971215081777,0.10000000000000002
266,46.51831017451579,46,1122742,1269,0,0.02798140057498907,0,33990.16550588608,7.548780487804878,232,0.0701219512195122,45110,1270,14.10197398699529,3.9252943556483197,17,3.656958002869676,656,1,0,1580760835.097059,48.51076903068138,0.09999999999999999
267,47.52534109176198,62,1127082,1274,0,0.028541949591010637,0,34082.92675280571,7.598419540229885,236,0.04454022988505747,45365,1275,29.28963723400375,3.9023844942279244,17,3.640591189779084,1392,1,0,1580760927.858306,48.55685285368937,0.09999999999999999
268,46.762218479600925,40,1127890,1275,0,0.02645490622369222,0,34100.22465777397,6.993811881188119,232,0.04950495049504951,45405,1276,17.27890648200264,3.8915552136921647,17,3.6305591009631017,808,1,0,1580760945.156211,48.636704630284456,0.09999999999999999
269,46.694879018751315,46,1128620,1276,0,0.025296487684289996,0,34115.87199091911,7.465753424657534,232,0.06301369863013699,45451,1277,15.6334059610017,3.89293334379301,17,3.626538484961122,730,1,0,1580760960.803544,48.523421823067125,0.09999999999999999
270,46.81570400636786,43,1131500,1279,0,0.03126543774187826,0,34177.56925201416,8.046994535519126,232,0.046994535519125684,45592,1280,19.544723708000674,3.9501675085017554,17,3.6792369694040534,915,1,0,1580761022.5008051,48.60272650954735,0.10000000000000002
271,46.69487652254565,40,1133604,1282,0,0.028369883140195395,0,34222.41854572296,8.408227848101266,232,0.04219409282700422,45711,1283,20.30201320999913,3.9228734467099993,17,3.6512121399746666,948,1,0,1580761067.3500988,48.59178904508357,0.1
272,47.14920069969317,24,1150814,1304,0,0.02989176107767206,0,34588.85336971283,7.342635658914729,232,0.037209302325581395,46629,1305,13.679977400002826,3.9632861895590836,17,3.694570802013326,645,1,0,1580761433.7849228,48.62539704512296,0.09999999999999999
273,46.58788349717668,30,1153323,1307,0,0.029024328791937015,0,34642.29405283928,8.903496503496504,232,0.04195804195804196,46743,1308,15.347338112995203,3.9503066073582827,17,3.6800509817773404,715,1,0,1580761487.225606,48.552926438640725,0.09999999999999999
274,47.072856699428904,49,1154385,1308,0,0.027957483000451124,0,34664.87866592407,6.906779661016949,232,0.046139359698681735,46792,1309,22.56077226799971,3.9730725709657024,17,3.705256350058362,1062,1,0,1580761509.810219,48.58214696738708,0.1
275,46.32579041611645,43,1159724,1315,0,0.026900587960537233,0,34779.14748287201,7.75968992248062,232,0.05555555555555555,47058,1316,16.707755939998606,3.9421984161120003,17,3.6777458549163504,774,1,0,1580761624.079036,48.511572609233184,0.09999999999999999
276,42.5707786873315,49,1167076,1324,0,0.030143525899942118,0,34941.61063694954,7.8274809160305345,232,0.07480916030534351,47444,1325,15.386140921000333,3.9930977645827217,17,3.7204100515213483,655,1,0,1580761786.54219,48.534700585068634,0.09999999999999998
277,44.66239436799677,45,1168041,1325,0,0.02707725664416005,0,34963.23871898651,8.801036269430051,232,0.046632124352331605,47489,1326,21.606544245005352,3.9845473845142965,17,3.7115265318184845,965,1,0,1580761808.170272,48.529755149037165,0.1
278,46.17707925008787,43,1168770,1326,0,0.02732661726198845,0,34979.04570889473,7.039780521262003,232,0.05898491083676269,47532,1327,15.787053054002172,3.967659199630821,17,3.7024041335661333,729,1,0,1580761823.977262,48.56197218256301,0.09999999999999999
279,46.53687919002904,35,1173610,1331,0,0.026290845874215093,0,35083.047793865204,7.46583850931677,232,0.043478260869565216,47735,1332,17.298108811999555,4.012135401294006,17,3.7387662728627524,805,1,0,1580761927.979347,48.5436499133815,0.1
280,47.09168510450294,49,1184750,1343,0,0.028528878772286353,0,35321.18400788307,7.673148148148148,236,0.04537037037037037,48278,1344,22.93398500400508,4.013798899120754,17,3.7431493670852096,1080,1,0,1580762166.115561,48.53840453619719,0.09999999999999999
281,46.87649192644344,45,1188676,1347,0,0.02952280651277351,0,35404.91879296303,5.6521739130434785,232,0.044466403162055336,48482,1348,21.588646214993787,3.9866527106922134,17,3.721571074172913,1012,1,0,1580762249.850346,48.615123758660246,0.10000000000000002
282,46.99505167459535,45,1189542,1348,0,0.026245091031069444,0,35423.36718583107,6.547344110854503,232,0.05196304849884527,48527,1349,18.427472023999144,3.9868224601042437,17,3.7164712831171975,866,1,0,1580762268.298739,48.610750256607645,0.10000000000000002
283,47.026549212708495,42,1193237,1352,0,0.026502632023959857,0,35502.399335861206,7.662162162162162,236,0.04365904365904366,48701,1353,20.456529686001886,4.002228504394594,17,3.7330616668052197,962,1,0,1580762347.330889,48.51800166532309,0.1
284,46.57846824239163,44,1202429,1363,0,0.027685158276016312,0,35699.38130688667,7.49213691026827,232,0.04070305272895467,49180,1364,23.208148330995755,3.99483943601376,17,3.725525140762329,1081,1,0,1580762544.31286,48.60593814306481,0.09999999999999999
285,46.32697736933769,49,1209447,1371,0,0.028259517244254437,0,35850.437797784805,7.326829268292683,236,0.03983739837398374,49509,1372,26.55040474999987,3.994584836866646,17,3.72436346759237,1230,1,0,1580762695.369351,48.629091656987995,0.09999999999999999
286,46.72941247147683,46,1212984,1376,0,0.028565888493047916,0,35926.46175575256,8.159590043923865,232,0.06734992679355783,49695,1377,14.616062215995044,3.9486373592825497,17,3.684478158109328,683,1,0,1580762771.3933089,48.52135665149417,0.09999999999999998
287,37.070765800332715,27,1218134,1382,0,0.026611843696710737,0,36041.944168806076,7.465034965034965,232,0.0472027972027972,49946,1383,15.429948306998995,3.9682642663275445,17,3.6985281597484243,572,1,0,1580762886.875722,48.51361510513296,0.09999999999999998
288,45.14819465031135,44,1222272,1387,1,0.028209386825657042,0,36137.29290390015,7.9192307692307695,232,0.05641025641025641,50154,1388,17.276438316999702,3.9699295606368628,17,3.6998527282323592,780,1,0,1580762982.224457,48.57773053665911,0.1
289,45.42174672132561,38,1224830,1390,0,0.025736893300170923,0,36193.541442871094,8.610211706102117,232,0.047322540473225407,50252,1391,17.6787564979968,3.9724972568341155,17,3.7016075511476885,803,1,0,1580763038.472996,48.53489942054032,0.1
290,46.55966783130511,31,1241990,1409,0,0.02658985568881791,0,36563.06225299835,6.949174078780178,232,0.03939008894536213,51055,1410,16.903041552002833,3.959838793362458,17,3.6965230794122377,787,1,0,1580763407.9938061,48.60528370602794,0.09999999999999999
291,47.099345128753974,47,1244223,1411,0,0.030730966271063233,0,36611.1080019474,6.241847826086956,232,0.06385869565217392,51159,1412,15.626544233004097,3.9787065127621526,17,3.7093205283517423,736,1,0,1580763456.039555,48.54794081355368,0.09999999999999999
292,46.58300016281663,28,1250659,1419,0,0.02685643974308894,0,36750.15111088753,6.1560364464692485,232,0.03189066059225513,51472,1420,18.848077559006924,4.004655524475933,17,3.73673732748859,878,1,0,1580763595.082664,48.585578631604506,0.1
293,46.44680607492877,42,1265562,1436,0,0.028603926494295866,0,37071.10802984238,7.038915094339623,232,0.049528301886792456,52200,1437,18.257444841998222,4.047868570066848,17,3.7719325715640806,848,1,0,1580763916.039583,48.57652108602875,0.10000000000000002
294,46.4020455674698,43,1266445,1437,0,0.028462510873095818,0,37090.15854382515,7.246885617214043,236,0.04869762174405436,52243,1438,19.029333496000618,4.061442042907439,17,3.7865516060617717,883,1,0,1580763935.090097,48.47968268092439,0.1
295,45.98782073917071,42,1268925,1440,0,0.02595346191083081,0,37143.69856882095,8.67013888888889,232,0.07291666666666667,52383,1441,12.525055345999135,4.034538192881478,17,3.763785352309545,576,1,0,1580763988.630122,48.48665610630827,0.09999999999999999
296,46.08713565821794,53,1270085,1441,0,0.029678387732790974,0,37168.89510703087,7.209482758620689,236,0.045689655172413794,52436,1442,25.169713488001435,4.039123719314049,17,3.7650174206700817,1160,1,0,1580764013.8266602,48.589054925130974,0.09999999999999999
297,46.79827192165757,48,1270935,1442,0,0.027893160061278153,0,37187.08316779137,7.105882352941176,232,0.05647058823529412,52484,1443,18.16306382900075,4.014021446120064,17,3.7443767673564405,850,1,0,1580764032.014721,48.57462401627318,0.10000000000000002
298,46.0987083710035,49,1271681,1443,0,0.027769516859661766,0,37203.288678884506,8.793565683646113,236,0.06568364611260054,52533,1444,16.182665986998472,4.014958453050909,17,3.7414262715507958,746,1,0,1580764048.220232,48.42921450304876,0.09999999999999999
299,48.034290368059594,31,1281375,1455,0,0.028881964414454193,0,37413.20863580704,8.800718132854579,232,0.05565529622980251,53062,1456,11.595882768997399,4.022969184161948,17,3.749890956947272,557,1,0,1580764258.140189,48.46677159792702,0.09999999999999999
300,46.330380350195696,39,1286943,1462,0,0.030019969774998333,0,37534.04404973984,8.942028985507246,236,0.05138339920948617,53360,1463,16.38233906700043,4.047416641837672,17,3.7719596335762424,759,1,0,1580764378.9756029,48.546833500637845,0.1
301,46.46168987727138,31,1297634,1474,0,0.027579908840798376,0,37763.64192986488,8.5649419218585,232,0.03273495248152059,53870,1475,20.382383905998722,4.039426733169877,17,3.7661647806690715,947,1,0,1580764608.573483,48.553195046057844,0.1
302,47.087740692420645,60,1299782,1476,0,0.029441116205429104,0,37809.51990175247,7.662198391420912,236,0.040214477211796246,53951,1477,31.685529567999765,4.021127594699808,17,3.745208218014592,1492,1,0,1580764654.4514549,48.507156554534234,0.09999999999999999
303,45.4944431462055,43,1300461,1477,0,0.027408481668680908,0,37824.463718891144,7.916053019145803,232,0.06332842415316642,53994,1478,14.924899680998351,4.0305461813421815,17,3.7534340325523825,679,1,0,1580764669.395272,48.54200751238149,0.09999999999999998
304,47.43264327538227,62,1301455,1478,0,0.03095343102505731,0,37845.445861816406,8.523138832997988,236,0.06237424547283702,54056,1479,20.95603220400517,4.1023283716171015,17,3.825095458376792,994,1,0,1580764690.377415,48.47870029131706,0.10000000000000002
305,45.121567709695505,33,1302825,1480,0,0.027066886281737916,0,37875.3731648922,7.608084358523726,232,0.05799648506151142,54127,1481,12.610377450997476,4.086270844186102,17,3.8061328100991414,569,1,0,1580764720.304718,48.53402854990854,0.09999999999999998
306,47.18625458812296,39,1305424,1483,0,0.029492131569177696,0,37930.90538072586,6.930537352555701,232,0.05111402359108781,54262,1484,16.16996319500322,4.040719983452245,17,3.767201650770087,763,1,0,1580764775.8369339,48.50407970090614,0.1
307,46.289097250168496,40,1312031,1492,0,0.030197140876374214,0,38073.479278087616,7.888707037643208,232,0.06546644844517185,54675,1493,13.199652538001828,4.1101669860042,17,3.830370479159885,611,1,0,1580764918.4108312,48.55846030447094,0.09999999999999999
308,46.760738158002006,44,1312934,1493,0,0.02983783770031172,0,38092.813827991486,8.699889258028794,236,0.048726467331118496,54719,1494,19.311072399003024,4.126232093414374,17,3.8476801667593223,903,1,0,1580764937.745381,48.57047527390432,0.1
309,47.67727872559769,50,1321018,1503,0,0.02977484314730961,0,38267.18226289749,6.917091836734694,232,0.06377551020408163,55162,1504,16.443891533999704,4.094648661662121,17,3.8220884982420475,784,1,0,1580765112.113816,48.607324169038364,0.1
310,45.24427823974604,34,1327326,1511,0,0.028450573768673673,0,38403.408448934555,7.9481012658227845,232,0.043037974683544304,55504,1512,17.460771411002497,4.078628671289694,17,3.8084517837774876,790,1,0,1580765248.340002,48.577585105772265,0.1
311,46.252854056619604,40,1329055,1513,0,0.02863765469277805,0,38440.74806380272,5.240566037735849,232,0.04716981132075472,55577,1514,18.334003756004677,4.099720788451861,17,3.8233226189073526,848,1,0,1580765285.679617,48.61391031451889,0.10000000000000002
312,47.280317735134034,35,1334811,1521,0,0.0277231273023372,0,38563.00022697449,8.224381625441696,232,0.061837455830388695,55903,1522,11.971154744998785,4.138088456282379,17,3.8584308742631412,566,1,0,1580765407.93178,48.49899666874995,0.09999999999999999
313,47.08047950826524,41,1339397,1526,0,0.027900380556442412,0,38660.60394477844,8.993250843644544,232,0.04611923509561305,56166,1527,18.882560442994873,4.1066079588748945,17,3.827380377080943,889,1,0,1580765505.535498,48.60888147910082,0.1
314,46.05583821555517,43,1342510,1530,0,0.028755564411517744,0,38727.022850990295,7.446625766871166,232,0.05276073619631902,56319,1531,17.69591069400485,4.145911424767737,17,3.8650594692604217,815,1,0,1580765571.954404,48.510539696451175,0.09999999999999999
315,47.64261486513891,38,1346087,1534,0,0.029178762503353686,0,38802.78040599823,7.093869731800766,232,0.03639846743295019,56487,1535,21.913154912996106,4.142840098603932,17,3.86391474186689,1044,1,0,1580765647.7119591,48.650800845561726,0.1
316,47.47691896864774,45,1354826,1545,0,0.02887120825667562,0,38988.09060096741,8.702247191011235,232,0.06320224719101124,56935,1546,14.996760857000481,4.127774364492867,17,3.8445684842849044,712,1,0,1580765833.022154,48.54645281567683,0.09999999999999998
317,47.354728766890595,41,1355697,1546,0,0.026778629835729206,0,39006.50248384476,7.622273249138921,232,0.04707233065442021,56976,1547,18.393094473998644,4.128575108466892,17,3.8500699603229487,871,1,0,1580765851.434037,48.57990561322118,0.1
318,47.914268809188655,39,1359756,1551,0,0.02841373364976112,0,39092.846657037735,7.829087048832272,236,0.041401273885350316,57206,1552,19.660114270998747,4.156704626692102,17,3.876174482386163,942,1,0,1580765937.7782102,48.54695180443019,0.10000000000000002
319,45.837540394667485,24,1360336,1552,0,0.029243558259873556,0,39105.516577005386,6.786206896551724,232,0.041379310344827586,57230,1553,12.653383994998876,4.15982522800051,17,3.8787185224993475,580,1,0,1580765950.4481301,48.50253611502072,0.09999999999999999
320,47.496816591098195,44,1362114,1554,0,0.028151813520495086,0,39142.51108765602,7.906666666666666,236,0.058666666666666666,57334,1555,15.790531951999583,4.155013116116219,17,3.873077726110499,750,1,0,1580765987.4426408,48.489614512471654,0.09999999999999999
321,46.797024932372686,44,1370678,1564,0,0.02891576023647139,0,39323.7674407959,7.8664563617245005,232,0.046267087276550996,57774,1565,20.321804674000305,4.163930060482826,17,3.882636213502964,951,1,0,1580766168.698994,48.570471230903856,0.10000000000000002
322,48.11229334546605,54,1371972,1565,0,0.026849122968828163,0,39350.68952393532,8.836166924265843,236,0.04173106646058733,57828,1566,26.895413002006535,4.134404917619546,17,3.8587530522892717,1294,1,0,1580766195.621077,48.53567266679985,0.09999999999999999
323,48.46597267626786,32,1373855,1568,0,0.027432980245280573,0,39389.67625594139,6.866055045871559,232,0.05871559633027523,57931,1569,11.245002831994498,4.086953829316532,17,3.8152870605973637,545,1,0,1580766234.607809,48.531586885518735,0.09999999999999998
324,46.80012341155213,44,1376281,1571,0,0.02849479779967519,0,39440.90893268585,8.32102564102564,232,0.04512820512820513,58064,1572,20.833278395999514,4.1224563131566905,17,3.8443065989212912,975,1,0,1580766285.8404858,48.614267253910114,0.10000000000000002
325,47.22401454393136,42,1379449,1575,0,0.028547108463754647,0,39507.8197517395,7.76056338028169,232,0.059154929577464786,58214,1576,15.034723473996564,4.133926627341281,17,3.8541686909922053,710,1,0,1580766352.7513049,48.51454680463735,0.09999999999999998
326,46.730839258779774,31,1382907,1579,0,0.03078697153962669,0,39580.119419813156,7.21374865735768,232,0.03329752953813104,58369,1580,19.922603890001483,4.2021312652227705,17,3.917470409123171,931,1,0,1580766425.050973,48.58636036763434,0.10000000000000002
327,48.007114295658575,31,1388098,1585,0,0.030790143764757534,0,39689.52485179901,5.491189427312776,232,0.06828193832599119,58641,1586,9.456931679000263,4.186845831703722,17,3.9062834789878442,454,1,0,1580766534.456405,48.48446911804369,0.10000000000000002
328,47.239168337058125,38,1388967,1586,0,0.029927319707563533,0,39707.94264602661,5.924050632911392,232,0.04372842347525892,58679,1587,18.39575146199786,4.2092656440998555,17,3.927903184143629,869,1,0,1580766552.8741992,48.54873864582273,0.10000000000000002
329,48.35137363962681,43,1398174,1597,0,0.030541477003550557,0,39902.36272478104,8.497206703910615,232,0.048044692737430165,59121,1598,18.510332439997,4.197649625795228,17,3.9126169436744282,895,1,0,1580766747.294278,48.52901908435628,0.1
330,48.912467432134626,39,1401327,1600,0,0.027680611021746442,0,39967.99322795868,8.127118644067796,232,0.03672316384180791,59252,1601,21.71225570399838,4.298191492512541,17,4.007014654267509,1062,1,0,1580766812.924781,48.622109217195984,0.1
331,47.25434204780182,33,1407252,1608,0,0.03052281848000694,0,40094.374119758606,7.779816513761468,232,0.05045871559633028,59573,1609,13.83999801200116,4.304032417894141,17,4.017893871646717,654,1,0,1580766939.305673,48.597153094163254,0.09999999999999998
332,47.60297660639552,45,1408253,1609,0,0.030330652580689267,0,40115.424078941345,7.871128871128871,232,0.04495504495504495,59618,1610,21.028096799003833,4.309849488307755,17,4.023552565935598,1001,1,0,1580766960.355632,48.60594804855009,0.1
333,47.08459705729054,40,1411034,1612,0,0.03215520054520292,0,40173.99137091637,6.668891855807743,232,0.0534045393858478,59746,1613,15.907537640996452,4.300897684964267,17,4.017943716304187,749,1,0,1580767018.922924,48.556346670844576,0.09999999999999999
334,47.43421894126808,29,1423972,1627,0,0.028861919268567293,0,40446.81039381027,7.732356857523302,232,0.03861517976031957,60376,1628,15.832452114998887,4.331523117534617,17,4.0419071485652,751,1,0,1580767291.741947,48.540273965778056,0.09999999999999999
335,47.81974748252623,52,1431440,1635,0,0.032256029856701694,0,40603.73931479454,8.727722772277227,232,0.05148514851485148,60744,1636,21.120981459993345,4.39261765044833,17,4.098279665386866,1010,1,0,1580767448.670868,48.63588856334613,0.1
336,46.874132482701505,47,1433355,1637,0,0.02996975825922961,0,40644.27021193504,7.68284023668639,232,0.05562130177514793,60849,1638,18.027000293004676,4.386623596128129,17,4.088453568553472,845,1,0,1580767489.201765,48.60137362637363,0.1
337,47.5812272407698,41,1447367,1654,0,0.02995273729231065,0,40938.97856402397,7.746591820368885,232,0.03287890938251804,61519,1655,26.20781497900316,4.374927992239977,17,4.07455671674166,1247,1,0,1580767783.9101171,48.61928560518032,0.09999999999999999
338,46.928124671590346,27,1463041,1672,0,0.028875849419677187,0,41268.759549856186,6.472543352601156,232,0.03901734104046243,62261,1673,14.745954687998164,4.470744890973747,17,4.172725131745972,692,1,0,1580768113.691103,48.52829900023593,0.09999999999999998
339,45.92309598032588,39,1466519,1676,0,0.029346951944453102,0,41342.69618678093,7.002688172043011,232,0.05241935483870968,62410,1677,16.200998302003427,4.433309603762883,17,4.139451594762905,744,1,0,1580768187.62774,48.55422670860459,0.09999999999999999
340,47.506948120303385,32,1467551,1677,0,0.03094834526062243,0,41364.442147016525,7.666666666666667,232,0.031007751937984496,62442,1678,21.723138210996694,4.453593092371327,17,4.150444898494454,1032,1,0,1580768209.3737001,48.574006233630406,0.10000000000000002
341,47.787416523912256,52,1469344,1679,0,0.03199037914378686,0,41402.020437955856,8.085594989561587,236,0.054279749478079335,62544,1680,20.047118460999627,4.450282394137841,17,4.151367200468375,958,1,0,1580768246.951991,48.52414075407477,0.1
342,47.232929544620326,50,1470067,1680,0,0.03025863844211836,0,41417.34564089775,7.344398340248962,232,0.06915629322268327,62594,1681,15.307117449003272,4.4505789543383685,17,4.154202099004503,723,1,0,1580768262.277194,48.50485466201234,0.09999999999999999
343,46.92394457853514,37,1478406,1689,0,0.027209393971133977,0,41592.959357738495,7.63625,232,0.04625,63031,1690,17.04886507699848,4.456777814626694,17,4.160269351005554,800,1,0,1580768437.8909109,48.53326424319728,0.1
344,46.77151108058736,32,1482921,1695,0,0.0291553149373489,0,41687.890219926834,5.1829457364341085,232,0.04961240310077519,63272,1696,13.790446045000863,4.425711643548659,17,4.126762050169486,645,1,0,1580768532.821773,48.55798748439945,0.09999999999999999
