,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
233,22.898920882539674,29,903721,1017,0,0.022455346153376722,0,32193.182101011276,9.032544378698224,232,0.042899408284023666,27213,1018,29.521041776053607,3.958406652924577,17,3.6569746372967784,676,1,0,1580582861.567874,48.50822540554683,0.18695439999999994
234,22.714088646530865,36,904652,1018,0,0.02603158716048146,0,32234.20445203781,8.46294307196563,236,0.03866809881847476,27249,1019,40.987776991096325,3.9697947861819434,17,3.668549348568094,931,1,0,1580582902.590225,48.53447287436278,0.18623259999999994
235,22.60750818537758,31,912904,1027,0,0.026386827755012648,0,32600.338893175125,7.878698224852071,232,0.03057199211045365,27587,1028,44.85235576098785,4.000398211799592,17,3.6963074980045967,1014,1,0,1580583268.724666,48.60041966326307,0.17884359999999996
236,22.332580886134313,38,923590,1040,0,0.02796251396916207,0,33076.89660406113,8.560975609756097,232,0.054519368723098996,28052,1041,31.210006740991957,4.015883641681452,17,3.707096121777063,697,1,0,1580583745.282377,48.54745658425972,0.16908219999999993
237,22.453585759014036,47,934797,1051,0,0.024931802963103742,0,33577.582531929016,8.919003115264797,236,0.04880581516095535,28500,1052,42.888472707010806,4.057268690766141,17,3.745834706729873,963,1,0,1580584245.9683049,48.53528985148923,0.15911559999999994
238,22.295233754558684,37,938044,1055,0,0.025674335519583282,0,33723.198884010315,9.161668839634942,232,0.048239895697522815,28641,1056,34.40197166998405,4.036571322935414,17,3.728295347453412,767,1,0,1580584391.584657,48.56063098859709,0.15610599999999994
239,21.97662435666103,45,940630,1058,0,0.0232605763619495,0,33839.083101034164,7.622459893048128,236,0.0481283422459893,28750,1059,42.54520552500617,4.065285404523213,17,3.7552819832777367,935,1,0,1580584507.468874,48.52859628699965,0.15385419999999997
240,22.140565352319854,35,943469,1061,0,0.02435303936590967,0,33967.02177119255,7.724700761697497,232,0.03808487486398259,28880,1062,41.50752184400335,4.058952440386233,17,3.7496152836343515,919,1,0,1580584635.4075441,48.56272561618046,0.15129099999999995
241,22.30677392770807,39,944161,1062,0,0.02441651214484793,0,33998.071946144104,8.833815028901734,232,0.05635838150289017,28919,1063,31.021966791013256,4.068146469965146,17,3.7603934706980096,692,1,0,1580584666.457719,48.525610966930124,0.15056559999999994
242,21.622866292696003,39,946039,1064,0,0.024551090500642393,0,34083.824634075165,7.714784633294529,232,0.04540162980209546,28999,1065,39.72646310494747,4.04578596713931,17,3.738600526854049,859,1,0,1580584752.210407,48.590384853980396,0.1489527999999999
243,21.922533123118935,23,946546,1065,0,0.02858967311298988,0,34106.96577811241,8.331360946745562,232,0.045364891518737675,29022,1066,23.126889449893497,4.0498766805243305,17,3.7386541760812593,507,1,0,1580584775.351551,48.451734391981645,0.14833719999999995
244,21.52417477571106,41,948166,1067,0,0.0265323289065949,0,34181.14403319359,8.161246612466124,236,0.05555555555555555,29109,1068,34.28702877997421,4.053507581917016,17,3.746803623921162,738,1,0,1580584849.5298061,48.47507243638196,0.14698359999999994
245,21.99585794736163,31,956746,1075,0,0.025723219924079985,0,34573.37145924568,9.149075081610446,232,0.03373231773667029,29468,1076,41.78059351898264,4.05731927415599,17,3.751057121028071,919,1,0,1580585241.7572322,48.530572611706994,0.13934259999999993
246,22.003641270049158,31,958453,1077,0,0.0228868723814294,0,34651.00478506088,10.67349926793558,232,0.04538799414348463,29544,1078,31.04031699197367,4.059019611592879,17,3.7509525881873236,683,1,0,1580585319.390558,48.53062531747692,0.13769919999999994
247,21.708724655056674,27,960881,1080,0,0.025366442037259483,0,34762.64605593681,9.565340909090908,232,0.03835227272727273,29649,1081,32.42935783590656,4.092871961268512,17,3.7809118763966993,704,1,0,1580585431.0318289,48.54853884025201,0.13552299999999995
248,21.660779431630708,41,967786,1088,0,0.026662763634644378,0,35079.53638792038,8.427400468384075,236,0.04800936768149883,29930,1089,39.426097417017445,4.099648896778856,17,3.791859053005682,854,1,0,1580585747.9221609,48.455819984121675,0.12937779999999993
249,21.440467600922943,46,969841,1090,0,0.024455050908293186,0,35173.53979706764,8.970065481758652,236,0.04303086997193639,30015,1091,49.858987215091474,4.074020542315583,17,3.7645762447100966,1069,1,0,1580585841.92557,48.55429542412537,0.12762459999999995
250,21.65479044040628,47,972529,1093,0,0.024280017841073028,0,35296.97379422188,8.674325674325674,232,0.04695304695304695,30129,1094,46.22533765702974,4.142638520890498,17,3.828753989056287,1001,1,0,1580585965.3595672,48.55485684949971,0.12517479999999995
251,21.676070270287767,43,983133,1105,0,0.02590340020001999,0,35792.46130490303,9.363157894736842,232,0.045263157894736845,30631,1106,43.827132323989645,4.184218170262184,17,3.8674655361335817,950,1,0,1580586460.8470778,48.535237498508174,0.11560779999999994
252,21.14012359755976,54,990939,1114,0,0.024984408345643524,0,36158.093199014664,10.157333333333334,236,0.048,31002,1115,53.2163397630211,4.223448621844906,17,3.907276714399616,1125,1,0,1580586826.478972,48.53609410430839,0.10866159999999993
253,21.106267796601536,39,995031,1119,0,0.027939913458991925,0,36350.7394990921,8.930008748906387,232,0.03412073490813648,31184,1120,54.154529404011555,4.230049093286474,17,3.9126893507017124,1143,1,0,1580587019.125272,48.56172132749279,0.10498779999999994
254,20.94490474848225,29,997316,1122,0,0.022608770286751678,0,36458.93946003914,8.941520467836257,232,0.056530214424951264,31266,1123,24.492830411996692,4.202125370502472,17,3.8846564423292875,513,1,0,1580587127.325233,48.375254715271424,0.10264779999999993
255,21.24325614890336,46,999067,1124,0,0.026817115769774035,0,36541.82486510277,9.281195079086116,232,0.040421792618629174,31356,1125,53.569942009984516,4.219153912974075,17,3.903498009896614,1138,1,0,1580587210.210638,48.56262852241072,0.10135179999999994
256,21.280658964485163,43,1001146,1127,0,0.02535208253901404,0,36640.64077305794,7.766094420600858,236,0.046137339055793994,31466,1128,43.79563628905453,4.281230087443994,17,3.9579265598575444,932,1,0,1580587309.026546,48.46651131840433,0.10000000000000002
257,21.387837984719276,42,1009901,1136,0,0.026081922319119773,0,37057.07987308502,9.190847127555989,232,0.04089581304771178,31859,1137,48.01794368994888,4.24782683691626,17,3.9324935057747687,1027,1,0,1580587725.465646,48.53057871152356,0.1
258,21.52309231475602,35,1019877,1149,0,0.025991185216496335,0,37528.1948890686,10.588555858310627,232,0.047683923705722074,32329,1150,34.102906276937574,4.2773479080718495,17,3.961674293746119,734,1,0,1580588196.580662,48.54536865836253,0.09999999999999999
259,20.754958409347218,39,1021059,1150,0,0.02300748601871527,0,37585.19383716583,8.66751269035533,232,0.03299492385786802,32368,1151,56.95024661999196,4.330537393537618,17,4.009442125740698,1182,1,0,1580588253.57961,48.5709264247154,0.09999999999999999
260,21.405420083409417,45,1022007,1151,0,0.0251603373306713,0,37629.50916695595,9.39451476793249,232,0.04746835443037975,32413,1152,44.28784841904417,4.323390428526995,17,4.000038145966671,948,1,0,1580588297.89494,48.51581545944679,0.1
261,21.182163871868806,41,1025446,1155,0,0.027150571843473397,0,37793.56367397308,8.899477806788513,232,0.05352480417754569,32553,1156,36.162499952013604,4.30445954700311,17,3.9806531431774297,766,1,0,1580588461.949447,48.55426098855556,0.09999999999999999
262,20.55679867509576,35,1026145,1156,0,0.02668537330946752,0,37827.58732509613,8.82403433476395,232,0.05007153075822604,32588,1157,34.00334901595488,4.302590154920305,17,3.979916455405099,699,1,0,1580588495.973098,48.50460144715969,0.09999999999999998
263,21.53857933976925,47,1030226,1161,0,0.023360587161068366,0,38021.663826942444,9.842645381984036,236,0.053591790193842644,32773,1162,40.71763444400858,4.302127461455184,17,3.981161568262806,877,1,0,1580588690.0496,48.50896961787375,0.1
264,21.324626289144575,44,1033040,1165,0,0.02340286204068944,0,38155.05972695351,7.804457953394124,232,0.044579533941236066,32912,1166,46.28451568703167,4.3375591882845255,17,4.0136310550255505,987,1,0,1580588823.4455,48.5667545724808,0.10000000000000002
265,20.246855588869554,72,1034485,1166,0,0.026850928351777034,0,38226.49184322357,8.334948096885814,232,0.04982698961937716,32984,1167,71.36910685501061,4.355358823228277,17,4.032076258027092,1445,1,0,1580588894.8776162,48.547988411050696,0.1
266,21.171812994384137,49,1035580,1167,0,0.028334702138239756,0,38278.25029420853,8.747945205479452,232,0.04474885844748858,33033,1168,51.719708665972576,4.331920658712422,17,4.012789136760837,1095,1,0,1580588946.6360672,48.62456654655774,0.09999999999999999
267,21.08622803415583,48,1042000,1174,0,0.028913691226392986,0,38588.05997109413,9.113772455089821,236,0.04790419161676647,33294,1175,47.519167409976944,4.3621362037658695,17,4.037588403701783,1002,1,0,1580589256.445744,48.51851300233999,0.10000000000000002
268,20.825163298034592,27,1044716,1178,0,0.02504258831217885,0,38719.080141067505,10.716,232,0.054,33442,1179,24.009415573091246,4.35129203414917,17,4.027352951049805,500,1,0,1580589387.465914,48.506075396825395,0.10000000000000002
269,20.747449593162443,42,1051240,1185,0,0.025965789470048444,0,39030.498332977295,9.333962264150943,232,0.03962264150943396,33746,1186,51.09061695705168,4.401531383226502,17,4.072204132799833,1060,1,0,1580589698.884106,48.59645063213965,0.1
270,21.513483295792916,43,1054144,1188,0,0.023602733929462806,0,39166.3266582489,8.819479429051217,236,0.03610411418975651,33879,1189,55.36063052294776,4.374320206818758,17,4.049889563711404,1191,1,0,1580589834.7124312,48.53459608724542,0.09999999999999999
271,21.142609232260146,25,1071323,1208,0,0.029011554066385104,0,39975.32195687294,10.821568627450981,232,0.049019607843137254,34610,1209,24.121904463041574,4.389823845991,17,4.063236557592557,510,1,0,1580590643.7077298,48.446117891601084,0.1
272,21.310977522477216,45,1076487,1213,0,0.030031378640570736,0,40216.604413986206,10.061946902654867,236,0.049778761061946904,34828,1214,42.41945255897008,4.410898164310287,17,4.084448358653921,904,1,0,1580590884.990187,48.47783173925912,0.1
273,21.28128197830846,40,1077437,1214,0,0.02844670616450305,0,40261.28038787842,8.32736842105263,232,0.042105263157894736,34868,1215,44.64016786997672,4.39683959664417,17,4.070029429027012,950,1,0,1580590929.6661608,48.60730501849863,0.10000000000000002
274,21.189818787898997,50,1081014,1218,0,0.028746448187731616,0,40429.24395823479,7.993156544054748,232,0.0427715996578272,35046,1219,55.16800363897346,4.449000360214547,17,4.116970189630169,1169,1,0,1580591097.6297312,48.55715706584886,0.09999999999999999
275,20.933730084689135,50,1085277,1223,0,0.030689268145438063,0,40631.46470093727,9.236842105263158,232,0.057208237986270026,35242,1224,41.750801049987786,4.435524757594278,17,4.110804378169856,874,1,0,1580591299.8504739,48.51811091522803,0.1
276,21.151585526350004,38,1085947,1224,0,0.02860549578309327,0,40663.1742041111,8.007462686567164,232,0.056716417910447764,35280,1225,31.676112373010255,4.441943822506659,17,4.112081771839165,670,1,0,1580591331.559977,48.49166687819407,0.09999999999999999
277,21.109029779496762,59,1089489,1227,0,0.027137719225068923,0,40830.63209414482,9.769878391019645,232,0.05519176800748363,35446,1228,50.641834852984175,4.421129852978151,17,4.095572221634993,1069,1,0,1580591499.017867,48.584707214660106,0.09999999999999999
278,20.98788031306204,36,1097309,1235,0,0.026591576668414683,0,41205.659611940384,7.96086508753862,232,0.037075180226570546,35778,1236,46.264795944909565,4.441968178062282,17,4.114961351386804,971,1,0,1580591874.045385,48.56631412434524,0.10000000000000002
279,20.682809704089497,45,1102458,1241,0,0.02737338178206322,0,41452.603247880936,9.714285714285714,232,0.06559766763848396,36034,1242,33.167640654952265,4.477120898490728,17,4.148370167543722,686,1,0,1580592120.9890208,48.478374792579814,0.09999999999999998
280,20.898695764192738,29,1107220,1247,0,0.030537912553614554,0,41681.03559398651,10.415750915750916,232,0.05311355311355311,36277,1248,26.12603227305226,4.488598262562471,17,4.149912639575846,546,1,0,1580592349.421367,48.48125617768475,0.09999999999999998
281,20.916659685738964,44,1108301,1248,0,0.029365509397924167,0,41732.76516008377,8.372802960222018,236,0.04070305272895467,36321,1249,51.68129214900546,4.468439693380546,17,4.140956287454415,1081,1,0,1580592401.150933,48.56458992786137,0.09999999999999999
282,21.168837146474353,39,1110691,1250,0,0.030385013036429882,0,41845.75512814522,10.050062578222779,232,0.04881101376720901,36414,1251,37.744161120965146,4.544454913139344,17,4.211813102960587,799,1,0,1580592514.140901,48.552023646337965,0.1
283,21.097919038510135,39,1117704,1259,0,0.029760446068850945,0,42181.67569589615,8.744060475161987,236,0.042116630669546434,36751,1260,43.89058457897045,4.524806416911996,17,4.194153637080998,926,1,0,1580592850.0614688,48.50784881087064,0.1
284,20.569234421243443,50,1124555,1268,0,0.02737204663860718,0,42510.11447310448,9.17956064947469,236,0.04775549188156638,37097,1269,50.901262465980835,4.573158455259017,17,4.237034226191863,1047,1,0,1580593178.500246,48.521089437048296,0.1
285,20.94446212428159,42,1132065,1277,0,0.028235414305128125,0,42867.451344013214,9.50210970464135,236,0.04430379746835443,37446,1278,45.262561262003146,4.567324077026753,17,4.230954686297646,948,1,0,1580593535.837117,48.54675286077863,0.1
286,21.16615540366299,61,1133621,1279,0,0.029070698351884982,0,42940.7810151577,9.887337986041874,236,0.06081754735792622,37547,1280,47.386971364030614,4.573161592521515,17,4.240262980480118,1003,1,0,1580593609.166788,48.49486079742631,0.1
287,21.073682731560446,41,1134445,1280,0,0.02573274491915425,0,42979.905546188354,10.120145631067961,232,0.04975728155339806,37588,1281,39.10090184502769,4.563988613850862,17,4.230264647493085,824,1,0,1580593648.2913191,48.53907763550404,0.1
288,21.164513696830408,23,1135881,1282,0,0.026712191027368423,0,43047.86727619171,8.424023154848046,232,0.03328509406657019,37641,1283,32.64899018697906,4.5849709924245845,17,4.250222060032662,691,1,0,1580593716.2530491,48.54797304836069,0.09999999999999998
289,21.478312325296184,33,1137500,1284,0,0.028765911637305817,0,43123.20831108093,8.935643564356436,232,0.054455445544554455,37716,1285,28.214507304946892,4.577961293277362,17,4.245551541941055,606,1,0,1580593791.594084,48.5222115111171,0.09999999999999999
290,21.1698179821084,35,1138477,1285,0,0.028595080002382093,0,43169.38818311691,8.367451381780961,232,0.03582395087001024,37751,1286,46.15060936403461,4.573506769842031,17,4.240674321505488,977,1,0,1580593837.773956,48.55831836316922,0.10000000000000002
291,21.02693475095889,47,1139170,1286,0,0.025977962720342453,0,43202.36691594124,10.219336219336219,232,0.06782106782106782,37798,1287,32.95772818091791,4.5637249174834675,17,4.231199467113252,693,1,0,1580593870.752689,48.538308457100975,0.09999999999999998
292,21.023521676612862,41,1139988,1287,0,0.02674485287884725,0,43241.31082987785,8.946210268948656,232,0.05012224938875306,37839,1288,38.90879998996388,4.56993880926394,17,4.23355939692142,818,1,0,1580593909.6966028,48.56676538789925,0.09999999999999999
293,20.461825829330056,31,1142169,1289,0,0.030436281072146507,0,43346.261238098145,9.52741774675972,232,0.03090727816550349,37905,1290,49.018108567921445,4.596255950243824,17,4.258390085630682,1003,1,0,1580594014.647011,48.56471543419628,0.1
294,20.691998705434507,30,1144023,1292,0,0.02903737710855369,0,43435.28594017029,9.048214285714286,232,0.05357142857142857,38001,1293,27.06360115192365,4.606735529218401,17,4.2744877202170235,560,1,0,1580594103.671713,48.505199981778425,0.09999999999999999
295,20.549416281598415,29,1144962,1293,0,0.028091638929587097,0,43481.00678110123,8.807241746538871,232,0.0308839190628328,38030,1294,45.694728606031276,4.588712249918187,17,4.252333239291577,939,1,0,1580594149.392554,48.536605226044976,0.10000000000000002
296,20.56762562522285,34,1150195,1299,0,0.027136789917684166,0,43730.724807024,9.682851239669422,232,0.03512396694214876,38250,1300,47.06425610999577,4.590766577681234,17,4.260046015101031,968,1,0,1580594399.11058,48.55821433256498,0.1
297,19.4340803299007,38,1150897,1300,0,0.02669922259519808,0,43766.88149690628,10.575498575498575,232,0.05413105413105413,38288,1301,36.12211064703297,4.588071939620105,17,4.256556723605502,702,1,0,1580594435.2672698,48.513096489782995,0.09999999999999999
298,20.796188350808947,47,1154069,1303,0,0.02741092290186013,0,43919.77160811424,7.142045454545454,232,0.04450757575757576,38420,1304,50.77853605605196,4.59262622125221,17,4.263862034588149,1056,1,0,1580594588.157381,48.62166762222566,0.09999999999999999
299,20.734793522813142,42,1156764,1306,0,0.026854949624116536,0,44051.3831820488,8.764458464773922,232,0.04416403785488959,38539,1307,45.86493706598412,4.591130646975231,17,4.259486554544183,951,1,0,1580594719.768955,48.53261350982734,0.1
300,20.49599327490099,31,1164779,1315,0,0.024483012321353373,0,44439.3290040493,9.969444444444445,232,0.043055555555555555,38888,1316,35.12881714699324,4.628100313080681,17,4.298518465624915,720,1,0,1580595107.714777,48.50881853898967,0.1
301,20.811807788539593,45,1168041,1319,0,0.02571170870064001,0,44597.1394610405,8.245742092457421,232,0.0364963503649635,39039,1320,59.24521370406728,4.623397182106586,17,4.287571447952666,1233,1,0,1580595265.525234,48.53818886976256,0.09999999999999999
302,20.985015765694946,39,1169673,1321,0,0.0253943026605281,0,44674.43704509735,9.584699453551913,232,0.05327868852459016,39122,1322,34.882032406982034,4.611421194232878,17,4.281040071789684,732,1,0,1580595342.822818,48.51604804034547,0.09999999999999998
303,20.44752999747693,47,1171905,1324,0,0.025930127789500265,0,44783.118413209915,9.173289183222957,232,0.05187637969094923,39249,1325,44.30853018001653,4.652965974177558,17,4.3159521802406475,906,1,0,1580595451.5041862,48.500841423765976,0.10000000000000002
304,21.077898605977172,33,1173783,1326,0,0.02728371350825125,0,44872.66726613045,9.827619980411361,232,0.03232125367286973,39320,1327,48.43936386099085,4.64761407141592,17,4.3144187497157676,1021,1,0,1580595541.053039,48.55968913030442,0.10000000000000002
305,20.615064420438472,37,1179951,1333,0,0.02837611170252785,0,45168.90668821335,9.810098792535674,232,0.04061470911086718,39617,1334,44.19098487496376,4.645990122828567,17,4.311277236854821,911,1,0,1580595837.2924612,48.55898538522617,0.10000000000000002
306,21.06323921287237,42,1190568,1345,0,0.02591311487301094,0,45677.753548145294,9.083941605839415,232,0.051094890510948905,40117,1346,39.02533659199253,4.65945916292144,17,4.324286846998262,822,1,0,1580596346.139321,48.49849207728509,0.1
307,20.368438709943554,47,1194785,1350,0,0.02603559860434498,0,45882.57540512085,9.288079470198676,232,0.05187637969094923,40344,1351,44.48058159498032,4.666889612895276,17,4.330980228432475,906,1,0,1580596550.961178,48.53665723095714,0.10000000000000002
308,20.8394389133343,50,1196016,1351,0,0.02870016277491658,0,45941.680016994476,9.515840779853777,236,0.04061738424045491,40394,1352,59.070688280975446,4.6531055571590265,17,4.315824030276619,1231,1,0,1580596610.06579,48.53823399113233,0.09999999999999999
309,19.918122706175666,40,1197039,1352,0,0.028524591223686002,0,45993.107781887054,8.299120234604105,232,0.039100684261974585,40434,1353,51.360261962981895,4.655529411509633,17,4.321692056022584,1023,1,0,1580596661.4935548,48.595836020951225,0.1
310,20.58040521462389,48,1198268,1353,0,0.02697497857461535,0,46052.87109899521,9.253051261187958,232,0.03905614320585842,40482,1354,59.716997171984985,4.663690831063237,17,4.328294356405152,1229,1,0,1580596721.256872,48.56546500482482,0.09999999999999999
311,21.050032824602063,39,1203807,1359,0,0.029991265077999717,0,46321.78259515762,9.868243243243244,232,0.04391891891891892,40724,1360,42.18520737707149,4.671308893341202,17,4.336247375419548,888,1,0,1580596990.168368,48.55942900808972,0.10000000000000002
312,20.748419876245627,39,1208224,1364,0,0.0278036936381182,0,46537.330973148346,9.858304297328688,232,0.04529616724738676,40938,1365,41.497135933022946,4.678211968444114,17,4.345268985837005,861,1,0,1580597205.716746,48.52239344247184,0.1
313,20.882821675690227,34,1209601,1366,0,0.024836869711736084,0,46603.81359219551,9.299643281807372,232,0.04042806183115339,41006,1367,40.27233546599746,4.66417544034985,17,4.331930266737373,841,1,0,1580597272.1993651,48.54175041994602,0.1
314,20.97807591354834,30,1212568,1369,0,0.02869657244871963,0,46746.62787103653,9.190735694822889,232,0.027247956403269755,41121,1370,52.48336427693721,4.704426403045654,17,4.367222020409324,1101,1,0,1580597415.013644,48.61144578933602,0.09999999999999999
315,20.650637980645016,41,1218100,1374,0,0.025220242219802458,0,47014.868086099625,10.3134765625,236,0.0400390625,41353,1375,49.58684574102517,4.672588286921382,17,4.338143575936556,1024,1,0,1580597683.253859,48.49182447230194,0.10000000000000002
316,19.347043702588525,50,1226273,1383,0,0.0254448062596371,0,47415.10257387161,9.147153598281418,236,0.05370569280343716,41742,1384,48.12104703497607,4.71065587547204,17,4.377137575026746,931,1,0,1580598083.4883468,48.523771162600376,0.10000000000000002
317,19.853199444603145,42,1229529,1387,0,0.026328666024122514,0,47599.270282030106,8.360952380952382,232,0.04,41903,1388,52.88820086303167,4.692426714153798,17,4.3549054357942065,1050,1,0,1580598267.656055,48.59302464636648,0.1
318,19.875665711374847,54,1232678,1390,0,0.028363077392972322,0,47762.268183231354,9.67065868263473,236,0.05389221556886228,42020,1391,50.41340574703645,4.763887232518291,17,4.422807735275938,1002,1,0,1580598430.6539562,48.47936029867702,0.1
319,21.002611884920707,41,1253474,1413,0,0.031168410623920898,0,48788.6940779686,9.86973555337904,232,0.040156709108716944,42956,1414,48.613001354038715,4.773422424466002,17,4.42875929626764,1021,1,0,1580599457.079851,48.52716105214531,0.10000000000000002
320,20.617771306414188,37,1260051,1420,0,0.027365013404050842,0,49105.37721705437,9.027308192457737,232,0.04811443433029909,43277,1421,37.29792073892895,4.779602520167828,17,4.439685185750325,769,1,0,1580599773.76299,48.51795481955244,0.09999999999999999
321,20.902571655575912,44,1273269,1436,0,0.02998618040292058,0,49740.41616010666,8.876175548589341,232,0.06896551724137931,43934,1437,30.52256011904683,4.8215404719114305,17,4.478328990936279,638,1,0,1580600408.801933,48.52251801974708,0.09999999999999999
322,20.54949867296157,46,1279506,1442,0,0.02924591465311688,0,50036.820262908936,9.186046511627907,236,0.044573643410852716,44229,1443,50.22020324796904,4.815371038377747,17,4.468265200770179,1032,1,0,1580600705.2060359,48.56805879651602,0.10000000000000002
323,20.990905055011925,46,1284665,1448,0,0.02832421665880247,0,50283.59590101242,9.57590597453477,232,0.04505386875612145,44483,1449,48.640113293076865,4.77286927215755,17,4.433049079030752,1021,1,0,1580600951.981674,48.5889445232876,0.1
324,19.146782001345837,47,1293033,1457,0,0.028973852582353802,0,50686.04646420479,9.021966527196653,236,0.049163179916317995,44865,1458,49.930061350925826,4.805639316846137,17,4.461900922543833,956,1,0,1580601354.4322371,48.51662314158578,0.1
325,20.20212611438665,44,1298760,1463,0,0.03039135140977029,0,50974.455384254456,8.727194492254734,236,0.0378657487091222,45103,1464,57.51869844889734,4.828368908783485,17,4.482159252824454,1162,1,0,1580601642.8411572,48.56346681673243,0.09999999999999999
326,20.993352834307903,34,1305267,1470,0,0.030036071310427417,0,51293.97072291374,8.14018691588785,232,0.04539385847797063,45386,1471,35.67795987194404,4.8119739491671805,17,4.467497830722421,749,1,0,1580601962.3564959,48.50992139178769,0.09999999999999999
327,20.33000350230693,45,1306058,1471,0,0.03093753514500956,0,51332.93733096123,9.649810366624527,232,0.056890012642225034,45431,1472,38.90801100502722,4.836207601759169,17,4.48904844727179,791,1,0,1580602001.323104,48.48911059366857,0.1
328,20.928991225212805,42,1309543,1475,0,0.026381074371026773,0,51500.11971592903,9.602510460251047,232,0.043933054393305436,45594,1476,45.678264647955075,4.812955495203888,17,4.469085749223143,956,1,0,1580602168.5054889,48.56109121647264,0.1
329,21.109606242643643,36,1315909,1483,0,0.029751743766726978,0,51807.891175985336,9.360505166475315,236,0.04133180252583238,45914,1484,41.260835943045095,4.7832755976860675,17,4.442503069518903,871,1,0,1580602476.276949,48.52888455420438,0.1
330,21.282028617615275,43,1317918,1485,0,0.026205607070272186,0,51902.33539009094,8.88035892323031,236,0.04287138584247258,45991,1486,47.128965852898546,4.754294551226248,17,4.4178803394515205,1003,1,0,1580602570.721163,48.52444692566292,0.1
331,21.132241920152488,49,1318748,1486,0,0.02794426975654807,0,51941.64668011665,8.603614457831325,232,0.05903614457831325,46040,1487,39.27647635003086,4.776352398637412,17,4.434859031640389,830,1,0,1580602610.032453,48.52412712072781,0.09999999999999999
332,20.776938515465293,48,1319718,1487,0,0.029956580664763234,0,51988.38376092911,9.618556701030927,236,0.049484536082474224,46088,1488,46.68637774896342,4.775247989858619,17,4.434918036676729,970,1,0,1580602656.7695339,48.49426327231924,0.10000000000000002
333,20.730164061303338,30,1320501,1488,0,0.026346175905260047,0,52026.18466711044,8.145593869731801,232,0.038314176245210725,46118,1489,37.77104694803711,4.820217096075719,17,4.475702288199444,783,1,0,1580602694.57044,48.553305538903516,0.1
334,21.264400905647413,40,1327314,1496,0,0.03177615897217338,0,52348.55541110039,9.198850574712644,232,0.04597701149425287,46447,1497,40.913449847954325,4.8074364946522845,17,4.465439568965807,870,1,0,1580603016.941184,48.54549873589283,0.1
335,21.95136267809509,34,1330460,1499,0,0.027631586851322488,0,52494.45035099983,9.981735159817351,232,0.03881278538812785,46586,1500,39.906406396999955,4.851783092707803,17,4.508135612696817,876,1,0,1580603162.836124,48.514295291937174,0.1
336,21.550795351933647,41,1335911,1505,0,0.030231175890561485,0,52749.421302080154,9.239080459770115,232,0.047126436781609195,46827,1506,40.36973976099398,4.859629628845074,17,4.511302016297793,870,1,0,1580603417.807075,48.56878241718143,0.10000000000000002
337,21.195134450257683,35,1336525,1506,0,0.02999235388774473,0,52778.40607714653,10.140065146579804,232,0.057003257328990226,46862,1507,28.968912721029483,4.859469292999862,17,4.5134671725235975,614,1,0,1580603446.79185,48.49602620635659,0.09999999999999999
338,22.031381658034757,35,1338661,1508,0,0.02946534577599128,0,52876.66106414795,9.690929451287793,236,0.03919372900335946,46939,1509,40.53309110889677,4.852120518684387,17,4.504700707537787,893,1,0,1580603545.046837,48.502641482124766,0.1
339,21.759612905878914,60,1343564,1513,0,0.02991218106933312,0,53106.03636908531,8.038365304420351,232,0.05004170141784821,47181,1514,55.10208316601347,4.878896276289005,17,4.53100927537899,1199,1,0,1580603774.422142,48.5814390393355,0.09999999999999999
340,21.30979529165958,52,1347801,1517,0,0.0326598461491592,0,53305.53126215935,8.440485216072782,236,0.039423805913570885,47360,1518,61.896418147021905,4.884761717825225,17,4.538092426820235,1319,1,0,1580603973.917035,48.54259716269626,0.1
341,21.214723284454433,30,1351637,1521,0,0.028576073768642653,0,53487.96531510353,9.63981588032221,236,0.03452243958573072,47531,1522,40.96211806999054,4.884193628206166,17,4.53930903793475,869,1,0,1580604156.351088,48.58838905719557,0.1
342,20.788347441551405,34,1353205,1523,0,0.027958091248177625,0,53563.19430613518,8.015748031496063,232,0.03824521934758155,47605,1524,42.76434201898519,4.889419442335051,17,4.542785430702928,889,1,0,1580604231.580079,48.51398709089935,0.1
343,21.608290586645655,40,1354302,1524,0,0.02805828945507316,0,53614.00584316254,8.682771194165907,236,0.03646308113035551,47645,1525,50.76755126006901,4.902841056350374,17,4.556874913890867,1097,1,0,1580604282.391616,48.51805945714658,0.09999999999999998
344,21.54318492537959,51,1357448,1527,0,0.028905967698354303,0,53760.624276161194,8.992373689227836,232,0.04861773117254528,47780,1528,48.69289307191502,4.896485914710824,17,4.548024781787668,1049,1,0,1580604429.010049,48.559864269826136,0.09999999999999999
345,21.49154635417162,49,1364273,1534,0,0.02747181038204063,0,54081.328162908554,9.344347826086956,232,0.08521739130434783,48109,1535,26.754705804982223,4.900222321351369,17,4.552921775314543,575,1,0,1580604749.7139359,48.50675194715567,0.09999999999999999
346,21.587570150545343,47,1365219,1535,0,0.029011151194967076,0,54125.18860602379,8.017970401691333,232,0.049682875264270614,48156,1536,43.82151364895981,4.897055197570284,17,4.54972972910283,946,1,0,1580604793.574379,48.57111111710364,0.1
