,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
236,48.260882381901055,9,569857,609,0,0.007283957817202582,0,10558.636814117432,9.107184923439341,236,0.01060070671378092,5159,610,17.59188721999817,1.6642374343155695,17,1.5216644146073033,849,1,0,1579651034.225728,47.484653814411516,0.48751120000000003
237,48.72517329876499,17,575119,612,0,0.008179627509842462,0,10668.863625049591,9.171277221895233,236,0.010005885815185403,5213,613,34.86903965599777,1.7161812403622796,17,1.5685967293907614,1699,1,0,1579651144.452539,47.47829613991957,0.4831588
238,50.08432770365656,23,577095,613,0,0.007365872996749907,0,10708.35275220871,9.129554655870445,236,0.011639676113360324,5236,614,39.453459607000696,1.707411969962873,17,1.5587412871812518,1976,1,0,1579651183.9416661,47.41102964887035,0.48150459999999995
239,48.290964592362045,13,584817,619,0,0.00765396390034228,0,10868.770660161972,9.664285714285715,236,0.013265306122448979,5329,620,20.29365137500281,1.7220492499215263,17,1.57811641109233,980,1,0,1579651344.359574,47.39184063931695,0.4741048
240,49.135817978193096,13,586538,621,0,0.008065439463519541,0,10904.243527173996,10.019715224534501,236,0.014238773274917854,5352,622,18.581149914003618,1.7396377361657327,17,1.5917445144109559,913,1,0,1579651379.832441,47.54933571639682,0.47252619999999995
241,49.32659457453165,10,587478,622,0,0.00814820869300673,0,10923.321426153183,9.057446808510639,236,0.010638297872340425,5362,623,19.056657125998754,1.7334613911649015,17,1.5865709106972876,940,1,0,1579651398.91034,47.438324257007764,0.47169279999999997
242,49.256373803161345,14,588963,623,0,0.007180063329785159,0,10953.501715183258,8.507744107744108,236,0.009427609427609427,5376,624,30.148382540995954,1.7347562094583022,17,1.588791133258542,1485,1,0,1579651429.090629,47.366823659879216,0.470602
243,48.75135354487833,16,593462,626,0,0.008548904480138684,0,11045.365519046783,8.950699043414275,236,0.01177336276674025,5430,627,27.876149094998254,1.7778448290684643,17,1.6249975218492396,1359,1,0,1579651520.954433,47.440260529033786,0.4664961999999999
244,48.968243226330486,14,594696,627,0,0.00818514685046726,0,11070.591781139374,8.63776337115073,236,0.011345218800648298,5444,628,25.200005528000474,1.7712479253093918,17,1.6231289401456908,1234,1,0,1579651546.180695,47.48509412544056,0.46532979999999996
245,49.44212826799697,15,598126,629,0,0.007903003924374664,0,11139.613602161407,8.66494512588767,236,0.009683666881859263,5479,630,31.32955748999666,1.7714709551759469,17,1.6203998311853531,1549,1,0,1579651615.202516,47.467092001422905,0.46238319999999994
246,49.48785134563534,16,602214,632,0,0.008607782213763881,0,11222.789892196655,8.898675496688742,236,0.010596026490066225,5522,633,30.512539117000415,1.8240366972312725,17,1.6714885938104498,1510,1,0,1579651698.378806,47.48182477737232,0.4586877999999999
247,49.026451147636635,17,606190,635,0,0.007868034850988661,0,11304.511910200119,9.216701173222912,236,0.011732229123533472,5572,636,29.555473954998888,1.8126803300657326,17,1.6603942062314703,1449,1,0,1579651780.100824,47.52958907855758,0.4550806
248,48.18990109060458,16,608398,637,0,0.008606266047972782,0,11350.087044000626,8.985271317829458,236,0.012403100775193798,5598,638,26.769094162998954,1.8190323837770397,17,1.6644819236761277,1290,1,0,1579651825.675958,47.53360546414948,0.45302319999999996
249,48.123123311271826,9,609298,638,0,0.00842532641099145,0,11368.810321092606,8.284444444444444,236,0.01,5607,639,18.702028008003253,1.7945063013500637,17,1.6456562757492066,900,1,0,1579651844.399235,47.29323318216176,0.45203679999999996
250,48.558939902596286,13,610557,639,0,0.007957658643967339,0,11394.763423919678,8.742652899126291,236,0.010325655281969817,5620,640,25.927254641996115,1.8195689288396684,17,1.6676816754870945,1259,1,0,1579651870.3523378,47.55665129435412,0.4510648
251,49.4123155364367,16,619649,645,0,0.008413464539762348,0,11580.612564086914,8.814039408866995,236,0.009852216748768473,5714,646,32.866300280998985,1.8216066345792685,17,1.670455296638564,1624,1,0,1579652056.201478,47.381133811283135,0.4430458
252,49.499213748672325,27,621718,646,0,0.008383033365259808,0,11622.448829174042,8.583856935717739,236,0.01304978250362494,5741,647,41.79864372200245,1.8525498602791497,17,1.695996532357177,2069,1,0,1579652098.037743,47.278157122362394,0.44138439999999995
253,50.00718952557986,17,630308,652,0,0.00890052037251011,0,11797.823307991028,8.519354838709678,236,0.01096774193548387,5835,653,30.995543134995387,1.8905433348599023,17,1.7288871486057606,1550,1,0,1579652273.412222,47.52413146441372,0.4334212
254,48.96788723468508,18,632027,653,0,0.007525017983713296,0,11832.964038133621,8.877254217568353,236,0.010471204188481676,5853,654,35.104638919001445,1.8926879181418308,17,1.7330954024958056,1719,1,0,1579652308.552952,47.446493290936694,0.43195059999999996
255,48.47589666058843,14,633334,654,0,0.008665310282300052,0,11859.957098960876,9.489671002295333,236,0.010711553175210406,5867,655,26.961853004002478,1.8918694407203511,17,1.7302668120153817,1307,1,0,1579652335.5460129,47.519985161879085,0.430588
256,49.26943652030184,22,635441,655,0,0.008504549733476193,0,11902.76025223732,9.059800664451828,236,0.01044138585666825,5889,656,42.764848733997496,1.8901382365760586,17,1.7318232887383882,2107,1,0,1579652378.3491662,47.43205626262528,0.42905079999999995
257,48.979744753319956,19,637136,656,0,0.008581541468450981,0,11937.401182889938,9.01061946902655,236,0.011209439528023599,5908,657,34.60614195800008,1.8931384906701163,17,1.736127811966213,1695,1,0,1579652412.9900968,47.55533732667108,0.42734079999999997
258,49.69774044452542,11,638252,657,0,0.008139850862164011,0,11959.880925178528,9.026881720430108,236,0.00985663082437276,5919,658,22.45574929600116,1.9127322580651998,17,1.7531799278806188,1116,1,0,1579652435.469839,47.51394552743439,0.42607719999999993
259,49.42301305627553,19,649007,664,0,0.007580369871239952,0,12178.447943210602,8.986758474576272,236,0.010063559322033898,6041,665,38.20082757500495,1.9279356985274008,17,1.7683248929047988,1888,1,0,1579652654.0368571,47.326792214943886,0.41674419999999995
260,50.23656525477031,27,652517,666,0,0.007884067441885597,0,12248.815188884735,8.624891587163921,236,0.011708586296617519,6082,667,45.902819754999655,1.9442939857469688,17,1.78340086862574,2306,1,0,1579652724.4041028,47.39931047223747,0.4137724
261,48.965457660312595,21,654228,667,0,0.008155256107371013,0,12283.794579982758,9.142022209234366,236,0.012273524254821741,6103,668,34.943000264996954,1.954534259277987,17,1.792300281815004,1711,1,0,1579652759.383494,47.483266952797095,0.4119652
262,47.719822402635565,22,656933,669,0,0.008395404954939742,0,12340.207035064697,9.03945945945946,236,0.011891891891891892,6134,670,38.767956519004656,1.9505860151533947,17,1.7909324339090105,1850,1,0,1579652815.795949,47.46489435864436,0.4095928
263,47.87724482696886,16,664703,674,0,0.007557114560736789,0,12500.558828115463,9.576784426820476,236,0.011535688536409516,6216,675,28.969920993004052,1.973139586984596,17,1.8134996028729748,1387,1,0,1579652976.147742,47.46211265688684,0.4023928
264,48.35129020197306,8,667781,676,0,0.008140377992400404,0,12563.92991900444,8.986666666666666,236,0.005925925925925926,6246,677,27.920661358999496,1.9626195018108075,17,1.8026067180746406,1350,1,0,1579653039.518833,47.52224468799866,0.3996046
265,48.54617043091801,10,674125,681,0,0.008151462048357516,0,12694.270556211472,8.795954265611257,236,0.008795074758135445,6310,682,23.42100293200201,1.9911533623410944,17,1.8307726391574792,1137,1,0,1579653169.8594701,47.61089160818241,0.3937995999999999
266,48.58681211383572,20,675736,682,0,0.00832017869700154,0,12727.46288895607,9.657976412166356,236,0.012414649286157667,6330,683,33.15714552799909,1.9735738184321578,17,1.8157102121642572,1611,1,0,1579653203.0518029,47.59350653669289,0.39256299999999994
267,47.761703425223956,18,678003,684,0,0.007859116310954036,0,12774.947607040405,9.135483870967741,236,0.011612903225806452,6353,685,32.45277887600241,1.9928674750241815,17,1.832928810316771,1550,1,0,1579653250.536521,47.4674933252871,0.3904947999999999
268,49.13411700030959,20,689387,691,0,0.007627129499840628,0,13009.311312198639,8.884353741496598,236,0.011337868480725623,6479,692,35.901734022998426,1.9973229683445695,17,1.8368435306073316,1764,1,0,1579653484.900226,47.58747833978641,0.3803464
269,48.739361795100685,12,694518,694,0,0.008557473762663982,0,13114.075894117355,9.320099255583127,236,0.009925558312655087,6538,695,24.805413027002942,2.0094940283440597,17,1.8487386995593444,1209,1,0,1579653589.664808,47.57757472302403,0.37547739999999996
270,49.51716149329499,23,708326,701,0,0.007657868036992425,0,13396.132869005203,9.08147254073627,236,0.01388050694025347,6701,702,33.46314590799739,2.043020869510761,17,1.8800899611003157,1657,1,0,1579653871.721783,47.55628264683463,0.3632517999999999
271,47.76482426234744,11,710866,703,0,0.007730257147990113,0,13448.791439056396,9.28018018018018,236,0.00990990990990991,6730,704,23.238858660995902,2.06163008864835,17,1.8986203516129967,1110,1,0,1579653924.380353,47.61092367878082,0.36072099999999996
272,49.23676170728474,26,713299,704,0,0.008278336175097042,0,13498.251393079758,9.859432799013563,236,0.010686395396629675,6756,705,49.41429768400121,2.045968851564746,17,1.885294206244381,2433,1,0,1579653973.840307,47.468543123510536,0.3591262
273,48.02178787234313,11,722387,710,0,0.008061036525545058,0,13686.280412197113,8.14930875576037,236,0.010138248847926268,6855,711,22.5939109739993,2.0575460472669986,17,1.8913937063674646,1085,1,0,1579654161.869326,47.56490799084611,0.35034039999999994
274,47.35790694833061,9,726419,713,0,0.007977874046191573,0,13770.424091100693,8.307307307307306,236,0.009009009009009009,6899,714,21.094682269002078,2.0737344861030578,17,1.910959602355957,999,1,0,1579654246.013005,47.474587966651455,0.3466738
275,48.811939982108335,15,736221,719,0,0.008274965004417746,0,13972.832455158234,8.244474212993971,236,0.010046885465505693,7004,720,30.586778573997435,2.076815623969318,17,1.9154993646285112,1493,1,0,1579654448.421369,47.51393359866832,0.33807339999999997
276,49.23212890231325,18,738199,720,0,0.008222304957377751,0,14013.045141935349,8.979271991911022,236,0.00910010111223458,7022,721,40.17701537800167,2.079726703495149,17,1.9177489290353258,1978,1,0,1579654488.6340559,47.2552826700279,0.33651099999999995
277,48.93142748664647,27,740341,721,0,0.007299942834304521,0,14056.859091997147,9.056956115779645,236,0.012605042016806723,7049,722,43.77554692400008,2.0764847675811,17,1.917774427960168,2142,1,0,1579654532.448006,47.42995108096149,0.334657
278,48.54435706081246,16,746179,725,0,0.00654798130163302,0,14177.508407115936,9.75016655562958,236,0.010659560293137908,7116,726,30.920174678998592,2.0799369948705038,17,1.9213460232416788,1501,1,0,1579654653.097321,47.536859214038714,0.32911479999999993
279,47.631831784789185,11,749720,728,0,0.007556278387362019,0,14251.88376402855,8.645058448459086,236,0.011689691817215728,7152,729,19.75569623800402,2.082431059695305,17,1.9208549935766992,941,1,0,1579654727.472678,47.473443663685806,0.32567679999999993
280,48.418556941483146,8,758873,736,0,0.007483152029345985,0,14441.21040892601,9.795728876508822,236,0.007428040854224698,7236,737,22.24353776800126,2.0894693789658723,17,1.9288719212567365,1077,1,0,1579654916.7993228,47.42560905513552,0.3174994
281,48.011690156228624,9,764491,741,0,0.00890230841090775,0,14557.648083925247,9.581981981981983,236,0.008108108108108109,7283,742,23.119369394997193,2.1152326522751403,17,1.9538962871159027,1110,1,0,1579655033.2369978,47.60739719311148,0.3124576
282,47.022240230056646,8,765428,742,0,0.007659157475408835,0,14577.599232912064,8.296691568836714,236,0.008537886872998933,7291,743,19.926740950999374,2.085720847814511,17,1.9298975584853408,937,1,0,1579655053.1881468,47.56762503115797,0.3115377999999999
283,47.59372105289776,9,766530,743,0,0.007510206809746561,0,14600.777150154114,8.303085299455535,236,0.008166969147005444,7300,744,23.15431480499683,2.1057551395202028,17,1.9472941393437593,1102,1,0,1579655076.366064,47.585801788955145,0.31061979999999995
284,47.00963761122571,9,777865,752,0,0.008244599166375028,0,14837.537854194641,8.608315098468271,236,0.009846827133479213,7407,753,19.442821651995473,2.1296557890796244,17,1.9665036696013405,914,1,0,1579655313.126768,47.432642331184844,0.30033279999999996
285,48.32924003036447,13,779118,753,0,0.00825713838364322,0,14863.489999055862,9.311252992817238,236,0.010375099760574621,7420,754,25.926333606999833,2.1198884401077662,17,1.9601942209390024,1253,1,0,1579655339.078913,47.33726629784662,0.2993572
286,46.79558883318524,8,780014,754,0,0.008264841994657348,0,14882.655395030975,8.408482142857142,236,0.008928571428571428,7428,755,19.147103868999693,2.109177429229021,17,1.9492565978850638,896,1,0,1579655358.244309,47.37892175099206,0.29839059999999995
287,47.89421272820761,8,782204,756,0,0.005882258167860398,0,14928.3130941391,8.126807563959956,236,0.008898776418242492,7451,757,18.770535076997476,2.139946666147028,17,1.9796859558139528,899,1,0,1579655403.902008,47.41020745524758,0.29642139999999995
288,47.617147593154044,17,784911,758,0,0.007985465930815895,0,14985.560349225998,8.380882352941176,236,0.0125,7479,759,28.56113960500079,2.124254300664453,17,1.9627275501980501,1360,1,0,1579655461.1492631,47.540412414965985,0.2941929999999999
289,47.733657639711524,11,789741,761,0,0.00798591232119115,0,15087.141996145248,8.987643424536628,236,0.009708737864077669,7529,762,23.735872254997957,2.1317926674661503,17,1.972181753793233,1133,1,0,1579655562.73091,47.52856695046362,0.2897434
290,47.78222885812341,23,794869,765,0,0.007047989602747282,0,15195.183119058609,8.091309823677582,236,0.014483627204030227,7587,766,33.2341131409994,2.143489126294326,17,1.9814868991260866,1588,1,0,1579655670.772033,47.72042453106347,0.28533159999999996
291,47.14385260990383,10,796064,766,0,0.007692111662320243,0,15220.558412075043,9.724686192468619,236,0.008368200836820083,7597,767,25.34794960200088,2.1363042400987355,17,1.9752861953421728,1195,1,0,1579655696.147326,47.607925004032296,0.2840806
292,46.60302210226232,7,804050,773,0,0.007086078710806778,0,15390.131868124008,9.811153358681876,236,0.008871989860583017,7673,774,16.93023251300474,2.1555791276360527,17,1.9952907556204627,789,1,0,1579655865.720782,47.40869782640559,0.27670959999999994
293,47.47185987677775,21,808095,776,0,0.007858807349522762,0,15475.443146944046,8.469688051795174,236,0.012360211889346674,7710,777,35.78962367200438,2.1672866114448097,17,2.004021686105167,1699,1,0,1579655951.0320609,47.62272792185346,0.27348039999999996
294,47.988155405083305,22,813961,780,0,0.007880472634059861,0,15599.049775123596,10.214239482200647,236,0.01423948220064725,7775,781,32.19544462499471,2.1709984470091435,17,2.006344788142261,1545,1,0,1579656074.638689,47.50039838481239,0.26813079999999995
295,47.81372131452022,10,820047,784,0,0.0073728556675556394,0,15726.171727180481,9.648342059336823,236,0.008726003490401396,7841,785,23.968015215999912,2.1587506591023264,17,1.9976671087991942,1146,1,0,1579656201.760641,47.47570656389374,0.26247339999999997
296,47.85263131785308,8,828970,790,0,0.00811736370248016,0,15918.367146968842,8.026548672566372,236,0.007866273352999017,7933,791,21.252749785999185,2.1873297728891448,17,2.02639228340209,1017,1,0,1579656393.956061,47.406765262643894,0.25438419999999995
297,48.433481368208845,9,829851,791,0,0.0074943399355767975,0,15936.577066898346,8.2894438138479,236,0.01021566401816118,7942,792,18.189896226998826,2.174896344271573,17,2.012813913822174,881,1,0,1579656412.1659808,47.47012130618422,0.25353099999999995
298,48.63345547159856,23,844591,800,0,0.007147623618246609,0,16241.677474975586,9.870545073375261,236,0.012054507337526206,8107,801,39.232252396999684,2.2042794682444766,17,2.039903523287183,1908,1,0,1579656717.266389,47.67660824812105,0.24072759999999996
299,48.48668163383702,14,846026,801,0,0.007187458402788511,0,16271.304040908813,7.1310104529616725,236,0.00975609756097561,8121,802,29.59575602300174,2.2008587145207654,17,2.0359460188485787,1435,1,0,1579656746.8929548,47.51901078085125,0.23922279999999996
300,46.62681608935369,25,850679,803,0,0.007882090483453003,0,16370.77720117569,9.550974173085637,236,0.011327594019030359,8176,804,47.33327696599736,2.1963155416474827,17,2.0305961405021558,2207,1,0,1579656846.366115,47.38501304086051,0.23538339999999996
301,47.11044317461319,21,852318,804,0,0.008193529196219837,0,16405.603602170944,10.308114704087858,236,0.012812690665039659,8197,805,34.79058759700274,2.2135349509192674,17,2.045988945263188,1639,1,0,1579656881.192516,47.431369924418824,0.2336518
302,47.09240805113622,20,856742,807,0,0.00741311315400634,0,16500.668148994446,9.763066202090592,236,0.011614401858304297,8246,808,36.5664036149974,2.2215932289574924,17,2.057918132872703,1722,1,0,1579656976.257063,47.42289541639342,0.22970799999999997
303,48.458845870737505,23,858549,808,0,0.0067768395853649195,0,16537.99741625786,8.255118981737686,236,0.012728278915329275,8269,809,37.289373437000904,2.2089986954115135,17,2.045960220879158,1807,1,0,1579657013.5863302,47.46433967425745,0.22811859999999995
304,48.02471571301748,15,862441,811,0,0.006704403162105472,0,16618.68662405014,8.74878892733564,236,0.010380622837370242,8306,812,30.088673687001574,2.213290132211717,17,2.048573546646708,1445,1,0,1579657094.275538,47.55018909524594,0.22445379999999998
305,47.6705412315695,8,863087,812,0,0.007555245173811589,0,16632.25901198387,8.6640866873065,236,0.01238390092879257,8314,813,13.551346036998439,2.215082823859979,17,2.050737343959927,646,1,0,1579657107.847926,47.34076788610181,0.22351239999999992
306,49.39264919592393,14,881421,824,0,0.007565040093862637,0,17012.810522079468,9.075645756457565,236,0.008610086100861008,8516,825,32.91987829100253,2.198055736848705,17,2.0361091311499293,1626,1,0,1579657488.399436,47.44409187926913,0.2074527999999999
307,48.39578164048421,29,893586,832,0,0.006555196699923556,0,17265.838933944702,8.553151458137346,236,0.013640639698965193,8649,833,43.92944855800306,2.2012557996843096,17,2.038838527928618,2126,1,0,1579657741.4278479,47.526680588353244,0.19673019999999994
308,47.82236215682266,26,900404,836,0,0.0075491082361785825,0,17410.75303006172,8.883564711150918,236,0.011643528884908196,8722,837,46.69363660200179,2.2030257089163667,17,2.0422727625857116,2233,1,0,1579657886.341944,47.356061050334446,0.19064259999999997
309,45.70826422701692,22,903645,838,0,0.006544361558424509,0,17481.841942071915,9.648223350253808,236,0.01116751269035533,8760,839,43.09942705799767,2.1987029812157033,17,2.037333802809338,1970,1,0,1579657957.430856,47.43871428859192,0.18760599999999997
310,45.44141826026738,33,908199,840,0,0.006574475304404572,0,17581.450085163116,9.534927157265596,236,0.012327231976092642,8816,841,58.91101339899615,2.20220293966644,17,2.041243108398711,2677,1,0,1579658057.038999,47.373112119956936,0.18382599999999993
311,47.59051253121474,9,914539,844,0,0.007107713954705421,0,17714.1869931221,8.01088139281828,236,0.009793253536452665,8890,845,19.310571605994483,2.208273785010628,17,2.0432674594547438,919,1,0,1579658189.775907,47.48153725581636,0.17732979999999995
312,46.39369393543307,25,917655,846,0,0.006807691106374327,0,17781.565747976303,7.939568345323741,236,0.011990407673860911,8924,847,44.94145266599662,2.206696360445297,17,2.0431205487297044,2085,1,0,1579658257.154662,47.414339208904984,0.17504919999999993
313,47.36003479106401,33,922925,849,0,0.0075892945042932815,0,17894.932996034622,10.29144786196549,236,0.012378094523630907,8990,850,56.292188377003185,2.2146638749778895,17,2.0504745579194807,2666,1,0,1579658370.52191,47.36007173562098,0.17056719999999995
314,46.707208241550276,8,923685,850,0,0.00671050554680589,0,17911.222321271896,8.821052631578947,236,0.010526315789473684,8998,851,16.271578383995802,2.2035430864283914,17,2.04185925533897,760,1,0,1579658386.8112352,47.476135838107176,0.16902459999999994
315,45.76011103747395,8,929744,855,0,0.007393034545106556,0,18043.748908996582,8.924796747967479,236,0.008130081300813009,9059,856,21.503444324996963,2.2091729069143775,17,2.0455878449649347,984,1,0,1579658519.337823,47.45984072829674,0.16367499999999993
316,46.25428144723973,26,938041,861,0,0.007158697678166772,0,18227.040190935135,10.263978494623656,236,0.013978494623655914,9157,862,40.212493671999255,2.210388925767714,17,2.048100302552664,1860,1,0,1579658702.6291049,47.56544533135835,0.15659919999999994
317,45.14021968160894,20,939703,862,0,0.007572134213903582,0,18263.896720170975,11.0956678700361,236,0.012033694344163659,9177,863,36.81860681500257,2.1945401975907477,17,2.0330722742770093,1662,1,0,1579658739.485634,47.40862731976063,0.15501519999999994
318,48.29194871520766,20,945456,866,0,0.007401661831831756,0,18382.50529718399,8.391222570532916,236,0.012539184952978056,9246,867,33.02827991900267,2.23509574146127,17,2.067907734432412,1595,1,0,1579658858.094211,47.51939761798136,0.14980779999999994
319,47.092796430676145,8,946312,867,0,0.007829912984417316,0,18400.706908226013,9.119158878504672,236,0.009345794392523364,9254,868,18.17687767300231,2.238022492867764,17,2.0715985214598827,856,1,0,1579658876.2958221,47.447792989859494,0.14870619999999993
320,47.531924162129926,13,949596,869,0,0.007541409119528181,0,18469.14544892311,10.177021276595745,236,0.011063829787234043,9285,870,24.720227946003433,2.2365595879408278,17,2.0709425865993567,1175,1,0,1579658944.7343628,47.61694649491002,0.14589279999999993
321,47.53491488101919,16,951253,870,0,0.007223349166977926,0,18504.03938102722,9.281834640917321,236,0.009656004828002414,9301,871,34.858587716997135,2.2529418201331635,17,2.084090397156865,1657,1,0,1579658979.628295,47.39162662147941,0.14461839999999995
322,46.46183997120461,18,952886,871,0,0.006813100246968223,0,18539.222419261932,8.55786895284752,236,0.011022657685241886,9319,872,35.14712290800526,2.2540073163953482,17,2.087373633010715,1633,1,0,1579659014.8113332,47.60596255240206,0.14313699999999993
323,44.797132357995835,25,955952,873,0,0.007538010429738496,0,18607.334067106247,9.306625577812019,236,0.012840267077555213,9355,874,43.462603464002314,2.259734775303813,17,2.0925607884862294,1947,1,0,1579659082.922981,47.42204720443219,0.14051979999999992
324,44.158134201237296,8,963516,879,0,0.00732841060102697,0,18778.83175611496,9.381987577639752,236,0.008281573498964804,9436,880,21.875924277002923,2.262454562167409,17,2.0915421445340043,966,1,0,1579659254.42067,47.47457855640531,0.13327119999999995
325,45.320222004952605,17,965167,880,0,0.00745246839652077,0,18815.296715021133,9.461538461538462,236,0.01029678982434888,9453,881,36.42965384899435,2.272223994171937,17,2.101040160973482,1651,1,0,1579659290.885629,47.503891683869185,0.13209399999999993
326,43.90227713492385,18,973432,885,0,0.006729563731844266,0,18995.382750034332,9.606502242152466,236,0.010089686098654708,9543,886,40.63570539899956,2.298241194320901,17,2.126653876807123,1784,1,0,1579659470.971664,47.53082133451288,0.12471579999999995
327,47.87573615495246,25,977937,888,0,0.008193939305530883,0,19093.02065205574,9.528019323671497,236,0.012077294685990338,9591,889,43.236933073996624,2.2901582147163775,17,2.11955396687202,2070,1,0,1579659568.609566,47.48523701348494,0.12078819999999993
328,45.78944093509135,11,978706,889,0,0.00794395414838315,0,19109.832846164703,10.018205461638491,236,0.014304291287386216,9602,890,16.794264885000302,2.2948248088359833,17,2.1227556684364877,769,1,0,1579659585.42176,47.438945799386076,0.11951019999999994
329,46.032920992162445,9,979604,890,0,0.007575790222680163,0,19129.359606981277,8.749443207126948,236,0.01002227171492205,9611,891,19.50777792599547,2.293073250779084,17,2.1218286396137307,898,1,0,1579659604.948521,47.47915798650566,0.11876139999999993
330,43.906042099484914,22,986451,894,0,0.007354779669110013,0,19279.83316206932,10.004241281809614,236,0.010367577756833177,9695,895,48.33047796000028,2.2977906074164047,17,2.127201139701987,2122,1,0,1579659755.422076,47.41906601236159,0.11314899999999993
331,46.63680474802843,21,997934,900,0,0.008050673921693466,0,19539.00157904625,9.44704433497537,236,0.01293103448275862,9830,901,34.82228271799977,2.314166990113376,17,2.1418962813363285,1624,1,0,1579660014.590493,47.58669149617975,0.10259019999999994
332,48.8997374039799,23,999815,901,0,0.006995468455158729,0,19577.503457069397,8.369484316852738,236,0.012227538543328018,9853,902,38.46646423600032,2.301601075872462,17,2.131830481772727,1881,1,0,1579660053.092371,47.466813528530324,0.10101339999999993
333,47.25507620317306,18,1002693,903,0,0.0070012340232008885,0,19638.762973070145,8.548083389374579,236,0.0121049092131809,9882,904,31.46751882499666,2.3196639126987866,17,2.148450957511061,1487,1,0,1579660114.351887,47.569630867366,0.09999999999999999
334,45.96534365617055,16,1006895,906,0,0.006807141258455703,0,19734.851823091507,9.064349112426035,236,0.011834319526627219,9927,907,29.41346441600035,2.3163163912366835,17,2.1434016830822418,1352,1,0,1579660210.440737,47.417362494800685,0.09999999999999999
335,45.06056579218563,15,1007924,907,0,0.007397285018456875,0,19757.710109949112,8.838678328474247,236,0.014577259475218658,9942,908,22.835931638001057,2.3179418697431395,17,2.1439565290272933,1029,1,0,1579660233.2990239,47.58523454733367,0.1
336,47.38157492995918,17,1011209,909,0,0.006695896963953065,0,19828.59880590439,7.503208556149732,236,0.00909090909090909,9972,910,39.466818120003154,2.3335938206595235,17,2.1600606051775126,1870,1,0,1579660304.1877198,47.452494558429436,0.1
337,42.445158322729604,7,1014814,912,0,0.0073758604698273954,0,19913.196958065033,7.368715083798882,236,0.00782122905027933,10003,913,21.086032785999123,2.3421489729412963,17,2.170915118285588,895,1,0,1579660388.785872,47.48616241654949,0.1
338,43.097036023596914,12,1031552,925,0,0.007262005019788696,0,20296.75978899002,8.24838898652607,236,0.007029876977152899,10160,926,39.60829229799856,2.3312900150325935,17,2.159596626467548,1707,1,0,1579660772.348703,47.47064915108789,0.10000000000000002
339,38.89687301273454,13,1033325,926,0,0.0070341960443099875,0,20342.388830900192,9.75521714608009,236,0.007332205301748449,10173,927,45.58207029700134,2.3340387228909916,17,2.1607320139536985,1773,1,0,1579660817.9777448,47.525394139607336,0.10000000000000002
340,43.409156913318974,9,1039096,930,0,0.007037634552236543,0,20473.709252119064,11.401247401247401,236,0.006237006237006237,10220,931,33.24183427200478,2.338972384399838,17,2.16586565706465,1443,1,0,1579660949.298166,47.59840924126638,0.1
341,43.4475139597598,6,1039748,931,0,0.007690963248202314,0,20488.733622074127,9.593558282208589,236,0.009202453987730062,10226,932,15.00661236000451,2.334428467633534,17,2.1611288317873436,652,1,0,1579660964.322536,47.32420391469471,0.09999999999999998
342,44.93473670409113,14,1041011,932,0,0.007222915666555113,0,20516.86781525612,8.436262866191607,236,0.011084718923198733,10240,933,28.10743074600032,2.3359234740462482,17,2.16359156785132,1263,1,0,1579660992.4567292,47.55598644841943,0.09999999999999998
343,45.444693610097126,12,1042120,933,0,0.0065334732257609765,0,20541.296760082245,9.27862939585212,236,0.010820559062218215,10252,934,24.403289182999288,2.3285314468700533,17,2.156666659706336,1109,1,0,1579661016.885674,47.46966059492628,0.09999999999999998
344,44.84416398458638,7,1048106,938,0,0.00697120193544091,0,20671.383687257767,9.069053708439897,236,0.008951406649616368,10313,939,17.438166542000545,2.33671272834953,17,2.1636401408789108,782,1,0,1579661146.9726012,47.4998472214973,0.1
345,46.366427314477974,21,1050242,939,0,0.007806279595369257,0,20717.489593029022,8.754681647940075,236,0.009831460674157303,10334,940,46.067815091999364,2.3353239143832347,17,2.1635309873002297,2136,1,0,1579661193.078507,47.4341671125379,0.09999999999999998
346,43.327741222317826,14,1053089,941,0,0.0073486399381155415,0,20782.659934043884,10.063571428571429,236,0.01,10363,942,32.31186211200111,2.3264226995195663,17,2.154042296750205,1400,1,0,1579661258.248848,47.40781695416262,0.1
347,46.79346946252257,20,1058081,944,0,0.006965671249557859,0,20895.591204166412,8.462784810126582,236,0.010126582278481013,10419,945,42.20674428900384,2.312597563874866,17,2.144499601140196,1975,1,0,1579661371.180118,47.424383019030394,0.1
348,41.94559239829795,5,1060165,946,0,0.006715150771720147,0,20945.096256017685,7.087201125175809,236,0.007032348804500703,10437,947,16.95052946799842,2.3159377574920654,17,2.1453262078628113,711,1,0,1579661420.68517,47.46008544064602,0.09999999999999998
349,41.832999344809835,16,1062636,948,0,0.006600870564191913,0,21003.646722078323,10.374896093100581,236,0.013300083125519535,10468,949,28.7572017029961,2.317476006746292,17,2.1483744843800863,1203,1,0,1579661479.235636,47.46628115086433,0.1
350,42.29715208244601,16,1065773,950,0,0.007233280583309232,0,21078.1655023098,8.506559766763848,236,0.011661807580174927,10500,951,32.43717206599831,2.311680985609227,17,2.1428161348615373,1372,1,0,1579661553.7544162,47.48690019618149,0.09999999999999999
