,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
233,41.64802144467713,94,831004,1117,0,0.08523420786413435,0,16219.385069131851,4.280230326295586,214,0.09021113243761997,42477,1118,25.01919572299812,4.966227369125073,8,4.333879765180441,1042,1,0,1579135983.159039,58.26381013857878,0.25256619999999996
234,41.76549520885355,46,834436,1122,0,0.06543698071530371,0,16302.340069055557,5.013207547169811,171,0.08679245283018867,42750,1123,12.689901013975032,4.907805807662733,8,4.287808723521955,530,1,0,1579136066.114039,59.06006931074317,0.24924699999999997
235,41.32523855755359,48,838830,1127,0,0.07998927346654708,0,16407.019002199173,3.9747235387045814,171,0.07582938388625593,43061,1128,15.317515932023525,4.834706633905821,8,4.224184997474091,633,1,0,1579136170.792972,58.900929329077606,0.24533739999999996
236,41.64000624372764,60,840514,1129,0,0.08705605142832999,0,16447.079800128937,3.7407821229050278,214,0.0670391061452514,43189,1130,21.49375278095249,5.004789221499648,8,4.370324285967009,895,1,0,1579136210.85377,58.67151930604644,0.24394059999999998
237,41.93342105983756,78,841915,1131,0,0.09923504829193396,0,16480.317699193954,3.631868131868132,214,0.08571428571428572,43295,1132,21.701067477930337,5.045934717035504,8,4.407788391155293,910,1,0,1579136244.091669,58.613962553886026,0.24268599999999996
238,40.79600608379911,67,842826,1132,0,0.07934111323240295,0,16502.66921710968,4.504939626783754,214,0.07354555433589462,43362,1133,22.330617318977602,4.98786531414902,8,4.3550944955725415,911,1,0,1579136266.443187,58.83689726347912,0.24186699999999997
239,42.24288180965343,82,847062,1137,0,0.07912894494883302,0,16604.181150197983,3.998263888888889,214,0.07118055555555555,43607,1138,27.270866727107204,4.998068124883705,8,4.365523393783304,1152,1,0,1579136367.95512,58.61689765605316,0.23816259999999995
240,41.37641764677774,55,849407,1140,0,0.08304167277694748,0,16659.612708091736,3.8605299860529985,171,0.07670850767085077,43795,1141,17.32871139596682,4.996177370987791,8,4.366681478542988,717,1,0,1579136423.386678,58.982837242288824,0.23585679999999995
241,41.80662834865673,33,852188,1144,0,0.07926164869600394,0,16726.810418128967,5.1722113502935425,171,0.06457925636007827,43976,1145,12.222942154970951,5.123223285975419,8,4.474777326809139,511,1,0,1579136490.584388,59.27120969066035,0.23326119999999997
242,41.62458136901701,66,857474,1150,0,0.07832264554885666,0,16853.227578163147,3.7661971830985914,214,0.09295774647887324,44372,1151,17.057228605030105,5.04753004433064,8,4.416583063897122,710,1,0,1579136617.001548,58.76964165948069,0.22859379999999993
243,41.21536522664711,88,859850,1152,0,0.08065936692752117,0,16910.410451889038,3.75540765391015,214,0.07321131447587355,44547,1153,29.163880834006704,5.075653004883928,8,4.439495546081138,1202,1,0,1579136674.1844218,58.27674373964783,0.22667679999999993
244,40.21819539425995,63,862278,1155,0,0.07511546303954533,0,16972.063726186752,4.117008443908324,214,0.07599517490952955,44725,1156,20.61256085394416,5.117311503000305,8,4.469829466031945,829,1,0,1579136735.837696,58.78213153978922,0.22432239999999995
245,43.946624395724086,73,863160,1156,0,0.06341742689890617,0,16992.15705013275,3.942176870748299,214,0.08276643990929705,44798,1157,20.0698008579202,5.0684814095497135,8,4.430583931099285,882,1,0,1579136755.93102,58.65979404800469,0.22355379999999994
246,41.03464691550436,46,870468,1165,0,0.08720242042872536,0,17167.974305152893,4.1295418641390205,171,0.07266982622432859,45336,1166,15.425988709088415,5.129356538193135,8,4.485748663733277,633,1,0,1579136931.748275,59.05513508721024,0.21686499999999992
247,40.66084672066428,58,873913,1169,0,0.06668102213150852,0,17251.21543598175,4.030344827586207,214,0.08,45596,1170,17.830420625046827,5.202218921629937,8,4.551834885890667,725,1,0,1579137014.9894059,58.87283329423723,0.2138049999999999
248,40.619458752788915,33,874539,1170,0,0.07970723889481562,0,17266.72298002243,2.878594249201278,171,0.052715654952076675,45629,1171,15.41133287397679,5.190059120838459,8,4.544888325226613,626,1,0,1579137030.49695,59.172659345953505,0.21319659999999993
249,39.87102308511061,44,876286,1172,0,0.06335820123246036,0,17309.592648267746,3.8131443298969074,214,0.05670103092783505,45735,1173,19.46275615610648,5.083017182104366,8,4.445662022865925,776,1,0,1579137073.3666182,59.05451545953433,0.21169179999999993
250,41.3530077310614,49,877891,1174,0,0.08749854698214891,0,17347.94195508957,3.5543307086614173,171,0.07716535433070866,45847,1175,15.355594062944874,5.1829082560989095,8,4.5354131377717986,635,1,0,1579137111.715925,58.97228382166515,0.21018519999999993
251,44.81006400763631,62,890068,1189,0,0.07654484435581341,0,17649.448704957962,3.339791356184799,214,0.09239940387481371,46702,1190,14.974314696039073,5.219765246271373,8,4.564790738556913,671,1,0,1579137413.2226748,58.85712532653399,0.19924119999999995
252,40.24946867390237,51,895754,1196,0,0.07838978934737426,0,17793.204066991806,4.519154557463672,214,0.06737120211360634,47113,1197,18.80770169000607,5.290352008960865,8,4.62843787354767,757,1,0,1579137556.9780369,58.98299581831852,0.19416159999999996
253,39.75519815034374,41,896328,1197,0,0.06410412015588758,0,17807.65717124939,4.7177700348432055,171,0.07142857142857142,47154,1198,14.438363451976329,5.272155251536336,8,4.614714210683649,574,1,0,1579137571.4311411,59.150463045264566,0.19356399999999993
254,38.671485322827536,42,900571,1203,0,0.08372881957688011,0,17919.614081144333,3.7988505747126435,171,0.08045977011494253,47495,1204,13.498317833989859,5.397854771980873,8,4.726030578980079,522,1,0,1579137683.388051,59.04328643973554,0.18972099999999995
255,38.692135651103655,87,903350,1206,0,0.08419942158274353,0,17991.628291130066,3.7985012489592007,214,0.07243963363863447,47702,1207,31.039899447001517,5.389827307860057,8,4.7142605471611025,1201,1,0,1579137755.402261,58.50859886696838,0.18752499999999994
256,40.60426904547243,73,908573,1212,0,0.08238009506886876,0,18124.901878118515,4.522573363431151,214,0.08239277652370203,48057,1213,21.820365710998885,5.3806647266353576,8,4.709417997179805,886,1,0,1579137888.675848,58.65026130843609,0.18268299999999996
257,45.76796999395544,41,909268,1213,0,0.07966381333488433,0,18140.105615139008,4.076258992805755,171,0.058992805755395686,48098,1214,15.185292248963378,5.376903626271066,8,4.703940555539434,695,1,0,1579137903.879585,59.03749163934159,0.18197199999999994
258,37.76793434886996,38,911732,1217,0,0.07967779069902405,0,18200.667463302612,4.25098814229249,171,0.07509881422924901,48298,1218,13.39760854607448,5.479499756343781,8,4.795138552075341,506,1,0,1579137964.4414332,59.14371448513529,0.17966979999999994
259,42.41666010769309,44,913100,1219,0,0.0670035565789375,0,18235.306306123734,3.5909878682842287,171,0.07625649913344887,48388,1220,13.603145521949045,5.51471072435379,8,4.822425689962175,577,1,0,1579137999.080276,59.09262026589954,0.17847099999999994
260,40.02206320340599,55,922177,1229,0,0.08444129635410552,0,18458.40988612175,3.7183499288762447,171,0.07823613086770982,49098,1230,17.565311324084178,5.470964223146439,8,4.791094866665927,703,1,0,1579138222.183856,58.91991521596785,0.17035659999999994
261,38.68314614726759,42,923579,1231,0,0.0937932752464947,0,18494.890506982803,4.055335968379446,214,0.05533596837944664,49184,1232,19.620948025025427,5.484456378535221,8,4.80376556672548,759,1,0,1579138258.6644769,59.109240138743246,0.16912179999999993
262,39.73665495866004,58,925744,1234,0,0.07738323341420089,0,18549.78046798706,4.339007092198582,214,0.08226950354609928,49351,1235,17.741805411991663,5.518878733569926,8,4.833123524080623,705,1,0,1579138313.5544379,58.796744584358564,0.16714899999999994
263,39.48647569687323,47,926493,1235,0,0.078022190548004,0,18568.766175031662,3.6755674232309747,171,0.06275033377837116,49398,1236,18.968519899062812,5.51976493571667,8,4.833841705575902,749,1,0,1579138332.540145,58.95425041400628,0.16649379999999997
264,38.67865454632429,52,940570,1252,0,0.07403440692066075,0,18933.189509153366,4.091591591591592,171,0.07807807807807808,50436,1253,17.21879956300836,5.616697699723844,8,4.920327016693389,666,1,0,1579138696.963479,59.05345864572055,0.15378759999999994
265,37.903100956682415,44,943455,1255,0,0.07444370694502571,0,19007.778363227844,4.150442477876106,171,0.06489675516224189,50615,1256,17.887718494981527,5.560693306330393,8,4.8695382295980965,678,1,0,1579138771.552333,58.96379344510665,0.15119559999999996
266,38.79401836136772,55,945010,1257,0,0.08410630869117078,0,19047.724667072296,4.058434399117972,214,0.06063947078280044,50724,1258,23.379893043078482,5.558607445939522,8,4.8694159848049345,907,1,0,1579138811.498637,59.047236222677235,0.14989959999999994
267,38.87717797426344,64,957168,1270,0,0.08280621958450259,0,19356.726817131042,4.863459037711314,171,0.08322496749024708,51630,1271,19.780242293025367,5.66612175355355,8,4.962220882376035,769,1,0,1579139120.500787,58.891614990165984,0.13889619999999994
268,37.174381048417295,81,960537,1273,0,0.07429548681773726,0,19446.962219953537,3.9240097008892483,214,0.06548100242522231,51866,1274,33.275604465045035,5.629644090898576,8,4.932225822633312,1237,1,0,1579139210.7361898,58.51818481367217,0.13607379999999994
269,36.84571933301763,89,965777,1278,0,0.08565600528922421,0,19586.545305013657,3.3417840375586856,214,0.0835680751173709,52290,1279,28.904307454940863,5.656250425045856,8,4.959730807315098,1065,1,0,1579139350.319275,58.4990719448969,0.13128039999999994
270,36.59506605993552,66,971477,1284,0,0.07853542500496821,0,19740.797416210175,2.6520787746170678,214,0.07221006564551423,52694,1285,24.97604454390239,5.552446792219404,8,4.866809441012586,914,1,0,1579139504.571386,58.718239702883345,0.12608199999999994
271,36.703775269487835,59,972364,1285,0,0.09178547254801471,0,19764.98502922058,3.2841037204058625,214,0.0665163472378805,52753,1286,24.1664513660362,5.5912160031935745,8,4.90391493167273,887,1,0,1579139528.758999,58.70840171844762,0.12527199999999994
272,36.555966389450916,63,981117,1294,0,0.09209945180003395,0,20001.372687101364,3.970505617977528,214,0.08848314606741572,53387,1295,19.476984753040597,5.710928410626529,8,5.00379612874449,712,1,0,1579139765.146657,58.79734057714846,0.11731419999999995
273,37.62380778842367,66,988090,1303,0,0.09092765586735967,0,20188.265995025635,4.01803833145434,214,0.07440811724915446,53901,1304,23.57549785997253,5.727842199909794,8,5.017439726236704,887,1,0,1579139952.039965,58.580319754733914,0.11111859999999994
274,37.54372997312534,49,989803,1305,0,0.08279403982466305,0,20234.193363189697,3.299837925445705,171,0.07941653160453808,54023,1306,16.434168912936002,5.752487619201858,8,5.040829677086372,617,1,0,1579139997.967333,59.04337998030114,0.10945539999999994
275,36.76391267607213,71,999428,1316,0,0.08760098919772835,0,20492.39380311966,4.321739130434783,214,0.08819875776397515,54756,1317,21.896472421009094,5.712360268208518,8,5.005558954542549,805,1,0,1579140256.167773,58.76350632385459,0.10087839999999994
276,38.33381717156372,36,1002310,1321,0,0.0909114636341545,0,20567.895571231842,3.51288056206089,171,0.08430913348946135,55001,1322,11.138989839935675,5.830473044208277,8,5.113980585169569,427,1,0,1579140331.6695411,59.183721927490744,0.09999999999999999
277,39.11093016876397,86,1010737,1331,0,0.0843516319673433,0,20791.85330915451,3.864097363083164,214,0.0872210953346856,55636,1332,25.210343905026093,5.773073190619589,8,5.062086643960312,986,1,0,1579140555.627279,58.562712297562705,0.1
278,36.24619704406209,61,1021737,1344,0,0.0857598546337193,0,21091.911791086197,3.7524038461538463,214,0.0733173076923077,56500,1345,22.95413223595824,5.671160007898624,8,4.974472669454721,832,1,0,1579140855.685761,58.77337788079976,0.1
279,36.884327518949284,82,1025094,1348,0,0.0874139293548631,0,21184.044871091843,4.036559139784946,214,0.08817204301075268,56756,1349,25.213961119996384,5.720672859142779,8,5.01544084160113,930,1,0,1579140947.818841,58.621235644795554,0.10000000000000002
280,36.29497071851311,87,1028467,1352,0,0.08896226986194518,0,21277.16024017334,3.043684710351377,214,0.08262108262108261,57016,1353,29.012284048018046,5.7114643071540865,8,5.00653359282606,1053,1,0,1579141040.93421,58.439930293104894,0.1
281,36.61798667625215,37,1037187,1361,0,0.08210817938818345,0,21516.06820011139,3.9386138613861386,171,0.07326732673267326,57683,1362,13.791036751004867,5.736928739244976,8,5.030798544959416,505,1,0,1579141279.84217,59.131952863653716,0.1
282,37.30235058103669,91,1041898,1366,0,0.08587981211282661,0,21643.934654951096,4.003900156006241,214,0.07098283931357255,58010,1367,34.36780739098322,5.76695259337856,8,5.05351059013438,1282,1,0,1579141407.7086248,58.409989971027414,0.09999999999999998
283,36.356147703186146,66,1042945,1367,0,0.0929330948612276,0,21672.756452083588,4.395415472779369,214,0.06303724928366762,58076,1368,28.79843069589697,5.7766523124607465,8,5.0663085093025035,1047,1,0,1579141436.530422,58.66800430774029,0.1
284,35.83421858054097,54,1043576,1368,0,0.08825502095589782,0,21690.381580114365,3.565768621236133,171,0.08557844690966719,58130,1369,17.608867306029424,5.767332234959693,8,5.058316034875857,631,1,0,1579141454.15555,59.001238451006394,0.09999999999999999
285,36.83245103222175,49,1051163,1377,0,0.08965302316937596,0,21895.023331165314,4.705653021442495,171,0.09551656920077972,58691,1378,13.927935437997803,5.743824627250433,8,5.037139520049095,513,1,0,1579141658.797301,59.033960010254916,0.1
286,36.68900877805679,89,1052173,1378,0,0.08349301945050008,0,21922.576720237732,3.5287128712871287,214,0.08811881188118811,58780,1379,27.528680486022495,5.751558503614584,8,5.041456770991148,1010,1,0,1579141686.3506901,58.480025987292606,0.10000000000000002
287,37.98916799390856,93,1056676,1383,0,0.08896187641990504,0,22041.89467906952,4.114081996434938,171,0.08288770053475936,59151,1384,29.53473474807106,5.736128684452602,8,5.031284146649497,1122,1,0,1579141805.668649,58.39764542180509,0.09999999999999999
288,37.864382520372985,50,1057258,1384,0,0.08232649261999415,0,22057.2804851532,3.036082474226804,171,0.0859106529209622,59201,1385,15.370645478949882,5.759968535540855,8,5.047431643695047,582,1,0,1579141821.054455,59.04298698288021,0.09999999999999999
289,35.52593798000489,53,1057848,1385,0,0.09575588888406349,0,22073.903423070908,4.398305084745763,171,0.08983050847457627,59254,1386,16.60758402303327,5.759180338204312,8,5.049746800442131,590,1,0,1579141837.677393,59.07180521926285,0.09999999999999999
290,36.02812792310871,61,1059573,1387,0,0.07678310728004696,0,22122.02990794182,3.4130434782608696,214,0.07800511508951406,59377,1388,21.705263222916983,5.755024885644718,8,5.045159652525065,782,1,0,1579141885.8038778,58.77599064988314,0.1
291,36.290746918296996,92,1062996,1391,0,0.08125675013631482,0,22216.10329222679,3.9324437030859047,214,0.07673060884070058,59612,1392,33.038724793936126,5.757675671657192,8,5.0498511472274625,1199,1,0,1579141979.877262,58.43099620999359,0.09999999999999999
292,37.222284556650855,58,1064088,1392,0,0.08471526288437647,0,22245.46681213379,3.8525641025641026,214,0.05311355311355311,59670,1393,29.337264303001575,5.833610798413064,8,5.113965651054522,1092,1,0,1579142009.240782,58.98425235478807,0.09999999999999999
293,36.58853370059317,56,1077279,1407,0,0.09727826656908103,0,22602.451390028,4.140102827763497,214,0.07197943444730077,60649,1408,21.26349217398092,5.793356681607433,8,5.078450409407468,778,1,0,1579142366.22536,58.785746710852294,0.09999999999999999
294,36.42217441467623,76,1078092,1408,0,0.09141648088678203,0,22624.791240930557,4.281672816728167,214,0.09348093480934809,60725,1409,22.3215668220073,5.881197586435403,8,5.15757624269119,813,1,0,1579142388.5652108,58.63643914925544,0.1
295,36.1807916992227,45,1078725,1409,0,0.09322279240678316,0,22642.301829099655,4.557661927330174,171,0.07109004739336493,60770,1410,17.49547122302465,5.815523705392514,8,5.097773628414802,633,1,0,1579142406.075799,58.95045750000896,0.09999999999999999
296,36.775806399109634,55,1084123,1416,0,0.08945750612364982,0,22787.650671243668,4.347184986595174,214,0.07372654155495978,61206,1417,20.285075244959444,5.807356611374886,8,5.091836016665223,746,1,0,1579142551.4246411,58.82410098758002,0.09999999999999999
297,36.3160953976136,68,1085363,1417,0,0.09161364013449319,0,22821.822251081467,3.732258064516129,214,0.054838709677419356,61274,1418,34.144639902049676,5.7987528047254004,8,5.085251575900663,1240,1,0,1579142585.596221,58.506180624131375,0.09999999999999999
298,36.396078977032985,52,1088825,1421,0,0.08533685524124286,0,22912.189727067947,3.9609261939218525,171,0.07525325615050651,61513,1422,18.985561616020277,5.823794216089855,8,5.106029367171271,691,1,0,1579142675.963697,58.939996669193484,0.09999999999999998
299,35.94874564866459,59,1094111,1427,0,0.08176413661319215,0,23057.933016061783,3.847337278106509,214,0.06982248520710059,61869,1428,23.505688022007234,5.822415738309164,8,5.099671855357021,845,1,0,1579142821.706986,58.76855653504005,0.1
300,35.64037531110242,81,1096547,1430,0,0.08129972072374156,0,23126.748286008835,4.729122055674519,214,0.0867237687366167,62066,1431,26.206233572098427,5.81983386600478,8,5.103569425738421,934,1,0,1579142890.522256,58.524395384492124,0.10000000000000002
301,36.45233255210643,60,1101746,1436,0,0.08711540445920814,0,23270.904209136963,4.140204271123491,214,0.055710306406685235,62461,1437,29.54543439601548,5.9796120615253665,8,5.249298189652453,1077,1,0,1579143034.678179,58.628351619199215,0.09999999999999999
302,35.74984857697978,89,1108263,1442,0,0.09390838998055012,0,23454.386013269424,3.473309608540925,214,0.0791814946619217,62952,1443,31.440692611038685,5.838713123280807,8,5.123606260136778,1124,1,0,1579143218.1599832,58.45496299053429,0.09999999999999998
303,36.11420641196846,67,1110070,1444,0,0.10187812521158215,0,23504.537274122238,4.205528846153846,214,0.08052884615384616,63109,1445,23.038025272078812,5.884412896174651,8,5.1680967670220594,832,1,0,1579143268.311244,58.74745766696102,0.1
304,36.194231611819795,87,1111416,1445,0,0.08303421160893604,0,23541.755009174347,3.4539375928677565,214,0.06463595839524518,63196,1446,37.188246304984204,5.995574362221218,8,5.261714807578495,1346,1,0,1579143305.528979,58.670257342659696,0.09999999999999998
305,36.33251738438585,69,1113431,1447,0,0.0812766206981514,0,23597.57556295395,4.513404825737266,214,0.09249329758713137,63358,1448,20.53257119806949,5.984875427779331,8,5.250613615077029,746,1,0,1579143361.3495328,58.72968359595849,0.09999999999999999
306,36.80389061146348,76,1119878,1455,0,0.09091618912984137,0,23772.27747106552,3.214038128249567,214,0.0658578856152513,63822,1456,31.355380662949756,5.886967939489028,8,5.165239014015066,1154,1,0,1579143536.051441,58.57028888967488,0.09999999999999999
307,36.29498503021552,63,1120567,1456,0,0.08986477567922584,0,23791.281907320023,3.611030478955007,171,0.09143686502177069,63885,1457,18.983338866964914,6.039572929227075,8,5.295595102531966,689,1,0,1579143555.0558772,58.85396282363937,0.09999999999999998
308,36.85099320224716,90,1126306,1462,0,0.08797238416969776,0,23948.481033086777,4.199428162973552,214,0.06433166547533953,64341,1463,37.96369862603024,5.963585635593959,8,5.234188084602356,1399,1,0,1579143712.255003,58.223614737770255,0.1
309,37.067675473802545,71,1129727,1466,0,0.08843678961981272,0,24042.2026181221,4.71076923076923,214,0.07282051282051281,64623,1467,26.30324096500408,5.9409951049773415,8,5.212979258083906,975,1,0,1579143805.976588,58.55402261759404,0.10000000000000002
310,35.926652102380736,58,1130459,1467,0,0.08111335378893413,0,24062.594579935074,4.140710382513661,214,0.07923497267759563,64681,1468,20.374845891958103,5.937735554950485,8,5.209338070916348,732,1,0,1579143826.3685498,58.84542512360135,0.09999999999999998
311,36.51962176482665,81,1132159,1469,0,0.09562814489842575,0,24109.277977228165,3.6269005847953215,214,0.09473684210526316,64833,1470,23.412071611965075,5.926336038892514,8,5.2024944341071295,855,1,0,1579143873.051947,58.62734862951029,0.1
312,37.986227075545735,91,1136336,1474,0,0.0891551950579168,0,24222.25442314148,3.262323943661972,214,0.0801056338028169,65131,1475,29.90557597996667,5.9355939811384175,8,5.21488502327825,1136,1,0,1579143986.028393,58.54682958864297,0.09999999999999999
313,34.994423648344544,76,1143396,1481,0,0.09027907777299236,0,24416.057932138443,3.7968056787932563,214,0.06743566992014197,65673,1482,32.205131061025895,6.043357723548319,8,5.308847322158542,1127,1,0,1579144179.831902,58.563068905468135,0.09999999999999998
314,34.42248235212767,98,1147356,1485,0,0.08909705598034015,0,24528.147762298584,3.8438030560271645,214,0.0831918505942275,65979,1486,34.221820145030506,6.004177880124981,8,5.27651052004626,1178,1,0,1579144291.9217322,58.301788818243764,0.09999999999999999
315,38.49058443496703,73,1148165,1486,0,0.08420049257833383,0,24549.187561035156,3.7478368355995055,214,0.09023485784919653,66052,1487,21.018127208924852,6.044868069916523,8,5.305996659941274,809,1,0,1579144312.961531,58.50217069728592,0.1
316,35.12866016200722,46,1155109,1493,0,0.0987543595926554,0,24738.696901082993,4.107954545454546,171,0.08712121212121213,66577,1494,15.030462236958556,6.1378392920349585,8,5.392942089023012,528,1,0,1579144502.470871,59.02638443319247,0.09999999999999999
317,34.82326339320246,73,1160532,1499,0,0.08159165510046736,0,24891.80441713333,3.7505882352941176,214,0.08588235294117647,66980,1500,24.408970245043747,6.050093045774496,8,5.309736247332591,850,1,0,1579144655.578387,58.52376383886888,0.10000000000000002
318,35.248961017028506,39,1164459,1504,0,0.08080908053582816,0,25004.335531949997,4.058601134215501,171,0.07372400756143667,67242,1505,15.007534541073255,6.042036894595984,8,5.308156201333711,529,1,0,1579144768.1095018,59.14157466704388,0.09999999999999999
319,34.31261053750361,82,1170754,1510,0,0.0868074342216316,0,25185.59181690216,4.26713532513181,214,0.07205623901581722,67705,1511,33.16564907692373,6.14243792985615,8,5.401325045133892,1138,1,0,1579144949.3657868,58.420674149859124,0.09999999999999999
320,35.08616008376958,88,1171695,1511,0,0.08271436837917946,0,25212.431928157806,4.579171094580234,214,0.09351753453772582,67793,1512,26.81969180307351,6.153751141974267,8,5.4103068493782205,941,1,0,1579144976.205898,58.409211957896865,0.10000000000000002
321,35.320226666636515,82,1180428,1519,0,0.08889646087414943,0,25463.93582892418,3.7200383509108343,214,0.07861936720997123,68385,1520,29.529821816948242,6.105724826225868,8,5.367502814072829,1043,1,0,1579145227.7097988,58.682141552690105,0.1
322,39.441039460172924,40,1193079,1532,0,0.08306602224109381,0,25815.70782995224,3.956124314442413,171,0.07312614259597806,69295,1533,13.868802838027477,6.058506648905956,8,5.322307865114977,547,1,0,1579145579.4817998,59.081260855957254,0.09999999999999999
323,35.70175433321359,80,1197272,1536,0,0.09200323434613113,0,25929.402764081955,4.07275426874536,214,0.05939123979213066,69590,1537,37.729238384985365,6.076721417052405,8,5.342564121598289,1347,1,0,1579145693.176734,58.52403078900454,0.09999999999999998
324,35.750047445751655,79,1199213,1539,0,0.0922338811074232,0,25984.414087295532,3.7151162790697674,214,0.09186046511627907,69751,1540,24.055912130046636,6.049588673613792,8,5.317991540598315,860,1,0,1579145748.1880572,58.60534346490534,0.1
325,35.348965019757685,63,1202343,1543,0,0.09307330938375127,0,26073.214532136917,4.681379310344828,214,0.08689655172413793,70016,1544,20.509794263984077,6.0896408702787115,8,5.352343976826957,725,1,0,1579145836.988502,58.776321448119475,0.09999999999999999
326,35.74723443045907,79,1208057,1549,0,0.08743392643634747,0,26232.68364214897,4.628342245989304,214,0.07040998217468805,70427,1550,31.387043441995047,6.023512505975907,8,5.291770351314884,1122,1,0,1579145996.457612,58.660642792470526,0.09999999999999998
327,35.973909773920106,74,1212304,1555,0,0.08109180347680628,0,26351.333715200424,4.197429906542056,214,0.08644859813084112,70767,1556,23.795022708945908,6.068779292507706,8,5.333266445409472,856,1,0,1579146115.107685,58.50947692160977,0.1
328,37.81798384386447,53,1217693,1562,0,0.09078883871294652,0,26499.453321933746,3.5936507936507938,171,0.08412698412698413,71196,1563,16.658741052960977,6.084269822398318,8,5.349145208732991,630,1,0,1579146263.2272918,58.979440440197244,0.09999999999999998
329,34.732250647305484,67,1222772,1568,0,0.08369439918695405,0,26638.25076508522,3.1469135802469137,214,0.08271604938271605,71593,1569,23.321264384081587,6.177869267983012,8,5.42811387128169,810,1,0,1579146402.024735,58.76135011617816,0.09999999999999999
330,35.62866691318863,82,1224933,1570,0,0.08910996659465556,0,26699.7569770813,3.229461756373938,214,0.07743153918791312,71770,1571,29.7232563480502,6.114273193647277,8,5.3719583475364825,1059,1,0,1579146463.530947,58.53879727056073,0.1
331,35.63733331137904,70,1225727,1571,0,0.08607510759993786,0,26722.057430028915,4.369017632241814,214,0.08816120906801007,71840,1572,22.28000599995721,6.100666356809212,8,5.3628235682092535,794,1,0,1579146485.8314,58.723412412824075,0.1
332,34.821665461087775,82,1230072,1576,0,0.09148676456505311,0,26845.18148612976,3.6273946360153255,214,0.07854406130268199,72218,1577,29.981334498967044,6.159600155563647,8,5.412042161057278,1044,1,0,1579146608.955456,58.41552772130564,0.1
333,35.41977074994224,45,1232189,1579,0,0.0877523680364615,0,26905.19485616684,3.2605263157894737,171,0.05921052631578947,72379,1580,21.456942941993475,6.211148432681435,8,5.457361419577348,760,1,0,1579146668.968826,58.92948479830529,0.1
334,35.48576847820404,80,1233356,1580,0,0.09147885546113822,0,26938.10582613945,3.4901456726649527,214,0.06855184233076264,72459,1581,32.886423207004555,6.183820437729564,8,5.433473300278392,1167,1,0,1579146701.879796,58.63939141780677,0.09999999999999999
335,34.99939042332702,45,1239105,1587,0,0.09415269607589358,0,27102.03549003601,4.502235469448584,214,0.06706408345752608,72878,1588,19.17176247597672,6.128364006678264,8,5.385309334312167,671,1,0,1579146865.80946,58.96372874783297,0.09999999999999998
336,35.44611133591609,50,1240676,1589,0,0.07890835486864316,0,27146.484728097916,4.798479087452471,171,0.09505703422053231,73008,1590,14.839427519007586,6.130134764518447,8,5.386292104502671,526,1,0,1579146910.258698,58.965111266306266,0.1
337,35.81259754911352,62,1243389,1592,0,0.10219342513803409,0,27222.72068309784,4.261503928170595,214,0.06958473625140292,73246,1593,24.879513382911682,6.107562875533852,8,5.369345688499143,891,1,0,1579146986.494653,58.70770329269006,0.1
338,35.70293114135853,81,1247453,1596,0,0.09289913207527485,0,27337.480267047882,3.9210822998872605,214,0.09131905298759865,73594,1597,24.843898572027683,6.076299304360742,8,5.343015417322382,887,1,0,1579147101.254237,58.63525856603446,0.10000000000000002
339,35.78692541963121,78,1253386,1602,0,0.0971460529859334,0,27506.115738153458,4.516345347862531,214,0.06538139145012574,74026,1603,33.3361971169943,6.069290634769722,8,5.335544341362563,1193,1,0,1579147269.889708,58.30880129363844,0.09999999999999999
340,35.94127930453889,80,1257986,1608,0,0.0959401422030022,0,27635.179927110672,4.295967741935484,214,0.06451612903225806,74374,1609,34.500719618052244,6.060338118768508,8,5.3290007252847,1240,1,0,1579147398.953897,58.58048412241241,0.09999999999999999
341,36.25084725876089,62,1261495,1612,0,0.08743569737151614,0,27732.774622917175,3.8782201405152223,214,0.07259953161592506,74606,1613,23.558070074999705,5.993120202436134,8,5.263992241290813,854,1,0,1579147496.5485928,58.821211007822335,0.1
342,35.41393795259152,56,1266043,1617,0,0.09412597662226839,0,27860.82844519615,4.811554332874828,171,0.07702888583218707,74958,1618,20.528640474076383,6.073017966616285,8,5.335518653576191,727,1,0,1579147624.602415,58.91815641891787,0.09999999999999999
343,35.734544681088494,53,1270840,1622,0,0.08328010392736415,0,27996.07787013054,4.029336734693878,214,0.06760204081632654,75319,1623,21.939554764074273,5.988832573501432,8,5.262758724543513,784,1,0,1579147759.85184,58.7476745800361,0.1
344,35.0480687737351,90,1272956,1624,0,0.08395476196453257,0,28055.917355060577,3.77191328934967,214,0.08482563619227144,75506,1625,30.272709370939992,6.0104231780430055,8,5.278392530837149,1061,1,0,1579147819.691325,58.53222129253838,0.1
345,35.48410532858449,48,1285335,1638,0,0.08772962433222221,0,28409.432687044144,5.493714285714286,214,0.054857142857142854,76481,1639,24.65892804390751,5.981641323054762,8,5.255106673393075,875,1,0,1579148173.206657,58.906115970197604,0.1
346,33.677723081962945,86,1291656,1645,0,0.0902802400580309,0,28592.918078899384,3.440129449838188,214,0.06957928802588997,76977,1646,36.7008184309816,6.084468412553608,8,5.344174284765249,1236,1,0,1579148356.6920488,58.49504977287571,0.09999999999999999
