,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
117,51.80792415871274,84,370182,477,0,0.03922570192283975,0,6409.617103099823,4.185185185185185,214,0.05017921146953405,18793,478,32.31165940699975,2.3343480626267863,8,2.026945273460807,1674,1,0,1579348468.3400052,58.37510582687874,0.35226240000000003
118,52.51535011375362,27,375383,483,0,0.038609329835578264,0,6509.282910823822,4.263392857142857,171,0.060267857142857144,19106,484,8.53083906000029,2.357231360461031,8,2.0483467632106374,448,1,0,1579348568.005813,59.28183872135163,0.3499368
119,51.93567497113183,59,378460,487,0,0.03976496638412156,0,6568.714685916901,4.239130434782608,214,0.051304347826086956,19272,488,22.142775667000024,2.395958537839431,8,2.078112314802429,1150,1,0,1579348627.437588,58.769005964704725,0.3488464
120,50.18493453008331,28,385507,497,0,0.04502674923965945,0,6706.255285978317,3.648829431438127,171,0.046822742474916385,19687,498,11.91592667400073,2.434556113793546,8,2.113359755317637,598,1,0,1579348764.978188,59.269624892878,0.34591679999999997
121,51.91966291431482,50,387527,499,0,0.0414055619666234,0,6745.380378007889,4.283280085197018,214,0.05324813631522897,19816,500,18.08563359800064,2.406688079935439,8,2.0890716436061454,939,1,0,1579348804.10328,58.97683102349921,0.34517760000000003
122,49.66720735642402,42,388142,500,0,0.038729268827705415,0,6757.777788877487,3.2130081300813007,171,0.06829268292682927,19858,501,12.382415536001645,2.428522229194641,8,2.107726437704904,615,1,0,1579348816.500691,59.19548259683277,0.3448664
123,52.08429839707877,50,395368,508,0,0.041232579299766155,0,6897.268409729004,4.047156726768377,214,0.06934812760055478,20270,509,13.842943501000263,2.4591366555955676,8,2.1366946472062005,721,1,0,1579348955.9913118,59.07664894436739,0.3419976
124,53.12486266377099,38,401132,517,0,0.04437912640754472,0,7010.4423768520355,4.118867924528302,171,0.07169811320754717,20623,518,9.97649637900031,2.543486475944519,8,2.2055828625505622,530,1,0,1579349069.165279,59.211182240191675,0.3396536
125,51.1180480565935,60,403943,521,0,0.04223828234337953,0,7064.718601942062,3.97163769441903,214,0.05489478499542543,20799,522,21.381880598999487,2.4750220666438234,8,2.1491441141554724,1093,1,0,1579349123.441504,58.66699381033292,0.3386416
126,49.85896986599665,80,404950,522,0,0.043308287027425,0,7084.9383590221405,4.086395233366435,214,0.07944389275074479,20879,523,20.196967621001022,2.492162513354468,8,2.168346535118799,1007,1,0,1579349143.661261,58.49064865105261,0.33822159999999996
127,50.9427037118318,60,407391,525,0,0.044971086657824344,0,7132.814770936966,4.5302734375,214,0.05859375,21025,526,20.101013990000865,2.485166734084487,8,2.157911949325353,1024,1,0,1579349191.537673,58.86874216646294,0.33724879999999996
128,50.880843703855845,37,407928,526,0,0.04640523890561577,0,7143.3827688694,3.074487895716946,171,0.06890130353817504,21062,527,10.554070272999525,2.4702966738103043,8,2.1413809043257985,537,1,0,1579349202.105671,59.10059191274275,0.3369367999999999
129,52.44409059795703,51,408784,527,0,0.0419260515639924,0,7159.724683046341,4.036214953271028,214,0.05957943925233645,21113,528,16.322144024999943,2.493205869309256,8,2.1652253871766205,856,1,0,1579349218.447585,58.85179826408756,0.3366583999999999
130,52.20265988476951,41,410945,529,0,0.04364376404609914,0,7201.580468893051,4.014035087719298,214,0.047953216374269005,21205,530,16.378475768999124,2.4786484397460367,8,2.15543653084853,855,1,0,1579349260.303371,59.037416623569506,0.3357928
131,51.706451880856335,33,412425,531,0,0.03920885305463647,0,7230.479377985001,3.3333333333333335,171,0.049107142857142856,21292,532,12.9964438779989,2.460224844160534,8,2.139648355188824,672,1,0,1579349289.20228,59.23419320605226,0.335164
132,49.846966725878026,47,416298,535,0,0.040235185109354046,0,7306.494189977646,3.626950354609929,171,0.06666666666666667,21538,536,14.1432878730011,2.461563094773076,8,2.1404360586946662,705,1,0,1579349365.217092,59.141401714350046,0.3336216
133,51.42975639787889,34,417503,537,0,0.042559253830907855,0,7329.584065914154,3.0550314465408803,171,0.05345911949685535,21614,538,12.366381732001173,2.442743665767166,8,2.1234577181954055,636,1,0,1579349388.306968,59.18291248627334,0.3331264
134,51.960184425614806,37,421086,540,0,0.04402241358739078,0,7398.852292060852,3.2202680067001674,214,0.03098827470686767,21775,541,22.979133218999777,2.571266701388917,8,2.234779790891054,1194,1,0,1579349457.5751941,59.19296347098303,0.33180479999999996
135,52.536348303105456,53,421886,541,0,0.04761430097045377,0,7414.100887060165,4.065,214,0.06625,21828,542,15.227552463000393,2.513018705248833,8,2.18778646171093,800,1,0,1579349472.8237891,58.941736996882085,0.3314056
136,51.311210222044394,57,424264,544,0,0.044770664708540506,0,7461.251783847809,4.724557522123894,214,0.06305309734513274,21986,545,17.617982426998424,2.5536283935065818,8,2.2225226976175225,904,1,0,1579349519.974686,58.850915808801396,0.330476
137,52.13327273918688,65,426037,546,0,0.04081888283738284,0,7495.874337911606,4.166850828729282,214,0.0718232044198895,22107,547,17.359355214999596,2.5590004941965514,8,2.2240677152961363,905,1,0,1579349554.59724,58.73378951027925,0.32976639999999996
138,52.43753999141429,44,426855,547,0,0.04523077700743634,0,7511.492892980576,4.430317848410758,214,0.05378973105134474,22151,548,15.599511345000792,2.5369859250152813,8,2.207780457010456,818,1,0,1579349570.215795,58.93972772483076,0.32942160000000004
139,51.31494609451245,39,427487,548,0,0.044997389110017424,0,7523.82271194458,3.106012658227848,171,0.061708860759493674,22190,549,12.316099851999752,2.5465108578718163,8,2.215078501007225,632,1,0,1579349582.545614,59.097974791182295,0.329132
140,51.725180452514806,50,430290,552,0,0.04054298449962123,0,7578.842787981033,3.308525033829499,214,0.06765899864682003,22376,553,14.287045372000648,2.5867474298219424,8,2.2500906866949957,739,1,0,1579349637.56569,58.81998333839625,0.328032
141,52.17681868755671,34,438231,561,0,0.04109281237044076,0,7734.2650690078735,4.0,171,0.05167173252279635,22825,562,12.610964343000887,2.6199016970832174,8,2.2781936119242414,658,1,0,1579349792.987971,59.12761563592002,0.3248392
142,51.97019711075782,64,441671,565,0,0.04927494300567766,0,7802.381512880325,4.649484536082475,214,0.08247422680412371,23056,566,14.931634728000063,2.6926592711320856,8,2.341425515327257,776,1,0,1579349861.104415,58.81468831089137,0.3234872
143,49.667877677482345,64,442963,566,0,0.04246556262223298,0,7828.423164844513,3.8831269349845203,214,0.04953560371517028,23120,567,26.012788555000952,2.711378385408006,8,2.3587446153717515,1292,1,0,1579349887.146067,58.632716683164496,0.32307359999999996
144,50.43080999545981,44,444648,568,0,0.04546524569831835,0,7861.280777931213,3.7987616099071206,171,0.06811145510835913,23234,569,12.809629670000504,2.6977213798842814,8,2.348334087348132,646,1,0,1579349920.00368,59.10405741243866,0.32227039999999996
145,49.350643211126766,52,447162,571,0,0.04791760839993068,0,7911.760695934296,4.020730503455084,214,0.05133267522211254,23386,572,20.526581501000692,2.7114952128866445,8,2.358639865524684,1013,1,0,1579349970.483598,58.8272032735437,0.3213376
146,49.86894771828842,32,452584,578,0,0.04598385418923396,0,8019.5738260746,4.018779342723005,214,0.050078247261345854,23757,579,12.813584990999516,2.699966493642555,8,2.3462608812740013,639,1,0,1579350078.2967281,59.197815641645285,0.3190944
147,50.1221772215576,37,458752,585,0,0.056449305918660896,0,8141.621815919876,4.14785373608903,171,0.058823529411764705,24101,586,12.549335141999109,2.7552184314484807,8,2.395688491262448,629,1,0,1579350200.344718,59.12777250539855,0.3166256
148,51.260812748496356,69,460032,586,0,0.04340153619705234,0,8166.619588136673,4.33671875,214,0.05390625,24170,587,24.970341501999428,2.737828726321459,8,2.3794805239886045,1280,1,0,1579350225.3424902,58.67910034456491,0.31624399999999997
149,50.27363567824967,61,465888,594,0,0.048520658317363206,0,8282.239018917084,4.274752475247524,214,0.07549504950495049,24523,595,16.07204231600008,2.770216417784738,8,2.410706422706642,808,1,0,1579350340.961921,58.77565754024382,0.31380719999999995
150,50.56811616926661,41,470299,600,0,0.05561571913109957,0,8368.931129693985,4.502722323049002,171,0.07441016333938294,24824,601,10.896193921000304,2.8549892176752505,8,2.47724911009056,551,1,0,1579350427.6540318,59.200332522603716,0.3119912
151,51.10749823244255,47,471860,602,0,0.06208136530414139,0,8400.228188991547,4.0084626234132585,171,0.06629055007052186,24920,603,13.872719747998417,2.817287106971956,8,2.45254917939504,709,1,0,1579350458.951091,58.90934342707464,0.31139839999999996
152,50.95605594446349,51,474488,605,0,0.04856939731835925,0,8451.87168097496,4.3153034300791555,214,0.06728232189973615,25068,606,14.87556259899975,2.8351691198096702,8,2.4661857551998563,758,1,0,1579350510.594583,58.8821734828496,0.3103568
153,49.56906570716868,38,482984,615,0,0.055326508949845206,0,8621.658685922623,4.168275862068966,171,0.05241379310344828,25587,616,14.626057393999872,2.780931402965145,8,2.4210964645470043,725,1,0,1579350680.381588,59.06615177105325,0.306952
154,52.338406620941875,67,485015,618,0,0.053316464195045356,0,8660.911297082901,3.8481308411214954,171,0.07827102803738317,25736,619,16.355102404999343,2.7979542574035787,8,2.435064057880473,856,1,0,1579350719.6341991,58.755359162746096,0.3061655999999999
155,51.47218183346952,47,488393,622,0,0.04906270185522005,0,8727.582649707794,3.5781057810578107,214,0.05781057810578106,25947,623,15.794939538998733,2.779118429212009,8,2.421523147938298,813,1,0,1579350786.3055518,59.022246383178114,0.3048056
156,50.599682634053366,54,494991,628,0,0.05693486591739834,0,8858.423331022263,3.4021101992966,214,0.06330597889800703,26356,629,16.857813243001146,2.8740680161776115,8,2.502667634699826,853,1,0,1579350917.146233,59.002728133066434,0.3021744
157,48.09874842491596,42,495628,629,0,0.048328356805649945,0,8871.679265022278,4.248037676609105,171,0.06593406593406594,26398,630,13.243587845001457,2.8869371849036067,8,2.5168577485114523,637,1,0,1579350930.402167,59.14070637412474,0.3018768
158,51.135148656320986,58,497345,631,0,0.04968091626920976,0,8905.655721902847,3.75440414507772,214,0.06010362694300518,26509,632,18.871559491999506,2.914546568531635,8,2.5357801480726763,965,1,0,1579350964.378624,58.83100877656762,0.30125519999999995
159,50.842422745288275,74,502444,638,0,0.05157128315946952,0,9006.495906114578,4.050147492625369,214,0.0727630285152409,26880,639,20.00298068199845,2.969664162538183,8,2.5888468946997576,1017,1,0,1579351065.2188082,58.52206954561569,0.2992264
160,50.7619143980447,59,507096,644,0,0.05253692470787473,0,9099.19160914421,3.617100371747212,214,0.07311028500619579,27185,645,15.897745574999135,2.9975791107955856,8,2.6087256634413305,807,1,0,1579351157.9145112,58.82735935142335,0.2973232
161,51.626932942113505,57,509649,647,0,0.04780603421712729,0,9149.540974140167,4.896028037383178,214,0.06658878504672897,27367,648,16.580492994999076,2.9863293661135377,8,2.599373696006347,856,1,0,1579351208.2638762,58.9240359500498,0.29631119999999994
162,47.57242559746432,30,510150,648,0,0.04891766480356455,0,9160.083914995193,3.5089820359281436,171,0.059880239520958084,27397,649,10.531310810998548,2.980960287094116,8,2.601305304527283,501,1,0,1579351218.806817,59.20421628398532,0.29603999999999997
163,49.36688635076383,50,511773,650,0,0.053732264792890685,0,9192.116909980774,3.9808612440191387,171,0.07974481658692185,27502,651,12.700821266000276,3.0598973757142476,8,2.665163406141245,627,1,0,1579351250.839812,58.91305984116134,0.29541599999999996
164,51.370489209371435,32,517209,658,0,0.04901671524913538,0,9300.440855026245,4.965870307167235,171,0.05460750853242321,27845,659,11.40732761199979,3.0184191376173577,8,2.6281385162249715,586,1,0,1579351359.163757,59.252176396724785,0.2932336
165,49.446517943039225,75,519880,661,0,0.050519341789186004,0,9353.351629018784,3.7892756349952963,214,0.07055503292568203,28060,662,21.497974866997538,3.030022585167075,8,2.6416261592001287,1063,1,0,1579351412.074531,58.69670455199954,0.2922608
166,48.64881704179839,14,522604,664,0,0.041089121670870296,0,9407.071302890778,4.626404494382022,171,0.03932584269662921,28211,665,7.317752448001556,2.99940159883392,8,2.6138109116072066,356,1,0,1579351465.794205,59.33265736069709,0.2910304
167,49.71087551667412,40,523244,665,0,0.05500998175702989,0,9419.962135076523,4.184375,171,0.0625,28251,666,12.874446352998348,3.046778769791126,8,2.6575898095965385,640,1,0,1579351478.6850371,59.05764420351474,0.29083119999999996
168,49.08499002471855,55,524058,666,0,0.054129008071350994,0,9436.563695907593,3.6314496314496316,214,0.06756756756756757,28306,667,16.583481010999094,3.0548728108406067,8,2.6637821816930582,814,1,0,1579351495.286598,58.84669519937377,0.29053999999999996
169,51.10843300058943,73,529341,672,0,0.05581698837917521,0,9543.765707969666,4.0878612716763,214,0.08439306358381503,28672,673,16.924799866003013,3.048195758722894,8,2.657684040509061,865,1,0,1579351602.48861,58.54503247349036,0.28843679999999994
170,50.98730574303087,83,530525,673,0,0.05389176306591646,0,9567.013346910477,4.211993243243243,214,0.07010135135135136,28755,674,23.221466259998124,3.09691786443865,8,2.7018673234694712,1184,1,0,1579351625.736249,58.46950158864222,0.28802639999999996
171,51.20991519617009,85,532498,675,0,0.05549033788511712,0,9605.629809856415,3.565114443567482,214,0.06708760852407261,28889,676,24.741302443999302,3.1180390852858966,8,2.721902603982751,1267,1,0,1579351664.352712,58.344511245697966,0.2872544
172,52.021077150810264,54,534846,678,0,0.05702170537989264,0,9651.917956113815,4.629522431259045,171,0.07814761215629522,29055,679,13.283077511001466,3.1229474199989626,8,2.7230078733036285,691,1,0,1579351710.6408582,58.926559818331576,0.28619999999999995
173,49.92131677216337,33,536625,681,0,0.058585577344764835,0,9687.141457796097,3.5185185185185186,171,0.0718954248366013,29180,682,9.194469009999011,3.1380061792290728,8,2.7361188287320344,459,1,0,1579351745.8643599,59.22153892421166,0.28544159999999996
174,52.017485087992995,60,541322,687,0,0.058255702392067586,0,9780.325862884521,4.2602100350058345,214,0.07001166861143523,29513,688,16.47522940700219,3.1229857729974193,8,2.721593396685948,857,1,0,1579351839.048765,58.897597681624184,0.28364239999999996
175,49.5034548131376,46,547121,694,0,0.05474454311138772,0,9897.262851953506,2.684840425531915,214,0.061170212765957445,29922,695,15.190858957997989,3.128287003395405,8,2.725582811426609,752,1,0,1579351955.985754,58.90970092602644,0.28130159999999993
176,51.03498311723974,55,548616,696,0,0.050336333333339756,0,9926.686944961548,4.564410480349345,214,0.060043668122270744,30007,697,17.948472676001984,3.1450201996549247,8,2.7379784386230868,916,1,0,1579351985.409847,58.73359861593837,0.2807376
177,50.28913548013398,63,549399,697,0,0.057164047844707966,0,9942.276248931885,4.8378033205619415,214,0.08045977011494253,30070,698,15.569963423000445,3.113102297393643,8,2.711953546319689,783,1,0,1579352000.999151,58.64983199537797,0.2803976
178,50.58729229225461,64,552781,700,0,0.05250048241121512,0,10009.671971082687,3.162847790507365,214,0.05237315875613748,30249,701,24.156264243996702,3.117767666679582,8,2.7168640007380565,1222,1,0,1579352068.3948731,58.62339975542863,0.279132
179,49.82735344780177,49,559940,708,0,0.057166281436075904,0,10151.400424003601,3.769590643274854,214,0.05730994152046784,30727,709,17.159249706000992,3.121782643134605,8,2.7201250702002797,855,1,0,1579352210.123326,58.9928773653711,0.2761952
180,50.5105376062146,66,562520,711,0,0.06318281930474556,0,10202.894948005676,3.564389697648376,214,0.07390817469204927,30886,712,17.67947921999803,3.198328250192206,8,2.7907783012219074,893,1,0,1579352261.61785,58.62254864618487,0.2751712
181,49.131682193405084,52,565146,714,0,0.06255896879628915,0,10255.930607795715,3.9780927835051547,214,0.06701030927835051,31046,715,15.794289252000453,3.2184194928592014,8,2.80919016636524,776,1,0,1579352314.6535099,59.02032725676181,0.2740968
182,50.37219042066172,32,566770,716,0,0.05349868513049855,0,10288.248378753662,3.709090909090909,171,0.05818181818181818,31144,717,10.9187231169999,3.2154401765353438,8,2.8041732345802197,550,1,0,1579352346.9712808,59.20299860853432,0.2734024
183,50.43165135133419,65,572669,722,0,0.06066263567234548,0,10406.701674938202,3.5981087470449173,214,0.0512214342001576,31519,723,25.162769133999973,3.2451584893952377,8,2.8304098162261195,1269,1,0,1579352465.424577,58.40127533151427,0.27118639999999994
184,51.095610134077766,61,576180,725,0,0.0592073764729624,0,10475.850596904755,4.479708636836628,214,0.06347554630593132,31713,726,18.80787796599907,3.249164479970932,8,2.832778911789258,961,1,0,1579352534.573499,58.97084097253192,0.2697208
185,48.33846499885841,49,576834,726,0,0.05551882080801922,0,10489.395274877548,3.110091743119266,171,0.07492354740061162,31762,727,13.529598012999486,3.204955396128864,8,2.79384959470935,654,1,0,1579352548.118177,58.89311610220031,0.26939759999999996
186,49.749725981706305,99,579957,729,0,0.05712548175035973,0,10551.951765060425,3.7337615988579587,214,0.07066381156316917,31960,730,28.160959127999377,3.2249207299659055,8,2.8149333618305348,1401,1,0,1579352610.6746671,58.39749091999398,0.2682976
187,48.52839773829394,63,582926,732,0,0.049394450000441924,0,10613.005767822266,3.6520112254443404,214,0.05893358278765201,32156,733,22.028339071999653,3.2771262524279763,8,2.858654456192188,1069,1,0,1579352671.72867,58.80209758521432,0.2670432
188,50.33434895297385,58,587380,737,0,0.057362404134054884,0,10702.626718997955,3.957943925233645,214,0.06775700934579439,32451,738,17.006279365999944,3.280796040998441,8,2.86366110761589,856,1,0,1579352761.349621,58.90600049404497,0.26521999999999996
189,49.7657642730191,52,593229,743,0,0.05950893998894956,0,10820.629510879517,4.130322580645161,214,0.06709677419354838,32812,744,15.572954848001245,3.317009326108952,8,2.893434372144876,775,1,0,1579352879.352413,58.87708653353815,0.26286319999999996
190,48.62641562632696,51,594730,745,0,0.0609798260340513,0,10851.006514787674,4.803703703703704,214,0.06296296296296296,32908,746,16.657612730999972,3.31509954823649,8,2.894779629308015,810,1,0,1579352909.7294168,59.20122476974329,0.26227039999999996
191,50.083878039260775,56,598077,749,0,0.05701250209337996,0,10918.086791992188,4.291030534351145,214,0.05343511450381679,33117,750,20.924897213000804,3.287488923728011,8,2.8710996999995397,1048,1,0,1579352976.809694,58.741380704635546,0.2609784
192,49.62643415796646,54,611593,766,0,0.05260309402871391,0,11191.082937002182,4.328502415458937,214,0.06521739130434782,33937,767,16.684656353998434,3.358186992470193,8,2.9274353105664828,828,1,0,1579353249.805839,58.88940152349184,0.255528
193,50.45853021151796,59,615946,771,0,0.06523107638187166,0,11278.407351970673,3.991596638655462,214,0.08263305322128851,34223,772,14.150233805998141,3.3842984457921714,8,2.952876491919576,714,1,0,1579353337.130254,58.925672253028196,0.25376479999999996
194,50.01312853416238,43,618134,773,0,0.05334140317451753,0,11322.307358026505,3.0393811533052038,171,0.06047819971870605,34351,774,14.216267225001502,3.340930017192712,8,2.917144853077578,711,1,0,1579353381.03026,59.032926661053544,0.25288879999999997
195,49.31790952243826,44,619432,775,0,0.05812887009822681,0,11348.467738866806,3.8623417721518987,171,0.06962025316455696,34436,776,12.814817296999536,3.3353320601620253,8,2.912122255639185,632,1,0,1579353407.190641,59.10926399832085,0.2523544
196,49.525160978846095,59,625114,782,0,0.05426419664484759,0,11462.949241876602,4.3528183716075155,214,0.061586638830897704,34856,783,19.343702899001073,3.3333344240983327,8,2.9094226181507112,958,1,0,1579353521.672144,58.84860838907588,0.2501464
197,49.57779170008362,45,627102,785,0,0.061589313024988754,0,11504.284848928452,3.968208092485549,171,0.06502890173410404,34984,786,13.95786250799938,3.365712116219405,8,2.9384785732092884,692,1,0,1579353563.007751,59.11931263353125,0.24929759999999998
198,50.16581248230215,58,633462,792,0,0.06012009358077887,0,11630.808033943176,4.579494799405646,171,0.0861812778603269,35424,793,13.415510817001632,3.327933833712623,8,2.9045613521621343,673,1,0,1579353689.530936,58.88021344000701,0.24674959999999993
199,50.5627732819966,65,636469,795,0,0.061344841095032514,0,11690.464982032776,4.294990723562152,214,0.06029684601113173,35613,796,21.320033100000728,3.333930445600439,8,2.911792185571459,1078,1,0,1579353749.187884,58.74872501567108,0.24562799999999999
200,49.6236929696012,62,650272,811,0,0.05627633871348656,0,11970.86915898323,3.7141304347826085,214,0.06739130434782609,36589,812,18.539531118000014,3.3401373863220214,8,2.916244593910549,920,1,0,1579354029.592061,58.73098734965001,0.24007599999999998
201,48.942090412412334,55,655356,816,0,0.05702694890492443,0,12073.931354045868,4.842039800995025,214,0.06840796019900497,36914,817,16.427577841997845,3.457364432254241,8,3.017098611860133,804,1,0,1579354132.654256,58.85876897400751,0.23801919999999993
202,49.04002282034091,70,658395,820,0,0.05739317874411517,0,12135.799386024475,3.642129105322763,214,0.07927519818799547,37115,821,18.005701245998353,3.38771189284001,8,2.9597734897924224,883,1,0,1579354194.522288,58.52875250704283,0.23681919999999998
203,49.353239499599006,60,660182,822,0,0.06470920441169588,0,12171.859885931015,4.139026812313803,214,0.05958291956305859,37221,823,20.40392910800074,3.4530738951667908,8,3.015072604966542,1007,1,0,1579354230.582788,58.738440328133905,0.23612879999999997
204,50.280174901415485,76,665156,828,0,0.06622228114123362,0,12276.270046949387,3.9096657633242997,214,0.06865401987353206,37592,829,22.01662985800067,3.4171494426934617,8,2.984244223954021,1107,1,0,1579354334.992949,58.580315406801084,0.2341592
205,48.42913182196533,51,667661,831,0,0.05868241182779745,0,12327.716418027878,3.8875621890547265,214,0.050746268656716415,37735,832,20.75197225699958,3.4106522533628674,8,2.9793641368548074,1005,1,0,1579354386.43932,58.956553823851266,0.23313679999999998
206,49.861277263772095,55,672326,837,0,0.0625535263653907,0,12422.937126874924,4.507002801120448,214,0.07703081232492998,38059,838,14.319729441001982,3.4649887750934623,8,3.0265141292657267,714,1,0,1579354481.660029,58.96214755743567,0.23121279999999997
207,49.37043068183891,72,673275,838,0,0.06582263710158032,0,12442.181607961655,4.164383561643835,214,0.07586933614330875,38131,839,19.222032032001152,3.470201282058587,8,3.031379659467609,949,1,0,1579354500.90451,58.77335851797692,0.23087999999999997
208,50.501806780353064,66,676204,841,0,0.06036891118292847,0,12500.918874025345,4.530181086519114,214,0.06639839034205232,38342,842,19.68246412100052,3.4665573912282146,8,3.0279506339180853,994,1,0,1579354559.641776,58.643028950346064,0.22971759999999997
209,47.68479151501314,64,685500,851,0,0.05828950231945192,0,12688.727240800858,4.3085824493731915,214,0.06171648987463838,38916,852,21.746975650999957,3.5417285260086353,8,3.0932821334559026,1037,1,0,1579354747.4501429,58.67959834206907,0.22600799999999996
210,50.29721479529909,89,693708,861,0,0.06607607624882572,0,12856.327337026596,4.720430107526882,214,0.056293485135989876,39522,862,31.4331520429987,3.529208943813662,8,3.080996070934247,1581,1,0,1579354915.050239,58.30096904353139,0.22283359999999997
211,48.02789386057528,74,694741,862,0,0.07066409250282643,0,12877.858506917953,4.3707647628267186,214,0.07163601161665054,39596,863,21.508334365000337,3.5665384710525454,8,3.1191097594596244,1033,1,0,1579354936.581409,58.39908624792285,0.22231039999999996
212,49.709974845815594,53,695578,863,0,0.06230360399664304,0,12894.713623046875,4.427718040621267,214,0.06332138590203107,39649,864,16.837666939001792,3.5511613599421303,8,3.101027921056063,837,1,0,1579354953.436525,58.828827309498074,0.22193599999999997
213,48.4367490956179,91,705149,873,0,0.06105501071323414,0,13089.907838821411,3.8058186738836266,214,0.061569688768606225,40262,874,30.514021431998117,3.561458918854997,8,3.1133378898775255,1478,1,0,1579355148.630741,58.39982834022197,0.21823599999999996
214,47.77524679398689,71,706118,874,0,0.06618328066157901,0,13110.211905956268,3.739938080495356,214,0.07327141382868937,40333,875,20.282469794001372,3.568245799088281,8,3.115696953347892,969,1,0,1579355168.934808,58.63595204163537,0.21774639999999995
215,48.12830522966165,61,710508,879,0,0.06425995236538627,0,13200.685039758682,3.8675925925925925,214,0.05648148148148148,40622,880,22.440017258999433,3.5915477558418556,8,3.137893694418448,1080,1,0,1579355259.4079418,58.696359546905185,0.21601359999999997
216,47.04220264067994,62,711423,880,0,0.06557699257922746,0,13220.157099962234,4.379234972677596,214,0.06775956284153005,40684,881,19.45061983999767,3.6051479468699625,8,3.150617170542088,915,1,0,1579355278.880002,58.85334420653507,0.21561439999999998
217,47.11823448201123,73,712356,881,0,0.06716981977464176,0,13239.979841947556,3.8081457663451235,214,0.0782422293676313,40757,882,19.801251261997095,3.6230619148123417,8,3.1626217395962564,933,1,0,1579355298.702744,58.58397769611596,0.2152448
218,48.72325303527398,73,718311,887,0,0.06583849930514891,0,13366.149868965149,3.299828178694158,214,0.0627147766323024,41146,888,23.89003047799997,3.6222804600430516,8,3.1626197906703886,1164,1,0,1579355424.872771,58.746327490045275,0.21290879999999995
219,45.989997931461076,46,725262,894,0,0.06741478014047499,0,13513.439202070236,3.8104089219330857,214,0.08550185873605948,41609,895,11.698195786000724,3.654464675762035,8,3.1937412367926705,538,1,0,1579355572.1621041,58.96177815921908,0.21000319999999995
220,46.16456337766723,74,733870,904,0,0.0687773961307747,0,13700.2985060215,4.050044682752458,214,0.06613047363717604,42169,905,24.239371460000257,3.697817366463797,8,3.2311782096113477,1119,1,0,1579355759.021408,58.64774083598289,0.20667599999999997
221,45.93965273032869,63,739646,911,0,0.06553944598355915,0,13823.134040117264,4.4441988950276246,214,0.06961325966850829,42567,912,19.699757099002454,3.678688375295791,8,3.2136817959557593,905,1,0,1579355881.8569422,58.75460499116774,0.20432239999999996
222,47.14876166962137,53,742988,914,0,0.07104240203542368,0,13892.6698179245,4.148359486447932,171,0.07560627674750357,42755,915,14.867834810000204,3.69009982245309,8,3.226545434679304,701,1,0,1579355951.39272,58.89421210709676,0.20294559999999998
223,46.10673904050488,62,743925,915,0,0.06330890233846422,0,13913.013803958893,2.413020277481323,214,0.06616862326574173,42817,916,20.322408817002724,3.701682486432664,8,3.232614720121343,937,1,0,1579355971.736706,58.658945541930755,0.20261759999999998
224,46.28512757660481,54,745569,917,0,0.0650653255934065,0,13948.405330896378,4.171732522796352,171,0.08206686930091185,42930,918,14.216229584999382,3.710845285473448,8,3.2487715302091655,658,1,0,1579356007.128233,58.95742893155236,0.20190399999999997
225,50.16395140455843,55,747931,920,0,0.06510027654741596,0,13996.822197914124,4.024340770791075,214,0.055780933062880324,43080,921,19.655548902999726,3.744612253778349,8,3.2726211877373177,986,1,0,1579356055.5451,58.884720554888624,0.20102479999999995
226,47.59267948806394,48,759042,932,0,0.06043114928772377,0,14231.117914915085,3.3637426900584795,214,0.056140350877192984,43802,933,17.9649477439998,3.772518434257151,8,3.299352460932509,855,1,0,1579356289.840817,58.99157732293697,0.19655439999999996
227,37.73535193074045,55,768964,942,0,0.0699991293268295,0,14464.583485841751,3.121348314606742,214,0.06179775280898876,44430,943,23.585310709000623,3.8156019664025522,8,3.3410512015626237,890,1,0,1579356523.306388,58.77317256490611,0.19259279999999995
228,44.04286330751163,64,775161,948,0,0.06483556237071753,0,14604.997838973999,4.136276391554702,214,0.061420345489443376,44809,949,23.65877060999992,3.845387593082998,8,3.3632582110920173,1042,1,0,1579356663.720741,58.662973562745634,0.190144
229,43.09167845685238,103,778376,951,0,0.06790155570303637,0,14677.871157884598,3.745440126883426,214,0.0816812053925456,45015,952,29.26319060100286,3.860875870689513,8,3.3775581155504497,1261,1,0,1579356736.59406,58.139088380527994,0.18890239999999994
230,40.71025205200458,89,780666,953,0,0.0698612605344112,0,14734.530725955963,3.475,214,0.05855263157894737,45170,954,37.337032403000194,3.8984301567077635,8,3.408945003308748,1520,1,0,1579356793.253628,58.36884855367585,0.18803759999999997
231,42.607346693118494,98,789026,961,0,0.06835737564067197,0,14931.311743021011,3.8993135011441646,214,0.07475209763539283,45730,962,30.769341481001902,3.9659098444915397,8,3.4674623659471187,1311,1,0,1579356990.034645,58.24706921288729,0.18465199999999996
232,37.213166806344,67,796761,971,0,0.06868320858830035,0,15123.986399888992,3.3721898417985012,214,0.05578684429641965,46257,972,32.273523138999735,3.9778440378829094,8,3.4787753380810305,1201,1,0,1579357182.709302,58.502490130107,0.18153599999999995
