,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
234,24.941563134089648,7,825897,718,0,0.004989377448957039,0,27673.623010873795,7.800841514726508,236,0.009817671809256662,8503,719,28.586820968950633,1.4551145997127342,17,1.3444153556610619,713,1,0,1580103521.43079,47.47024266695926,0.16978399999999996
235,25.21899725556426,17,829485,720,0,0.004995901187461422,0,27814.368721961975,8.866282789507357,236,0.010876519513755598,8544,721,61.977087517036125,1.4502967306415138,17,1.3421727217676696,1563,1,0,1580103662.176501,47.575394195852795,0.16851839999999996
236,25.54499784028182,21,835921,724,0,0.00485396457161145,0,28061.68098473549,8.879538904899135,236,0.012103746397694525,8619,725,67.91936373797944,1.4682867334735008,17,1.357374579675736,1735,1,0,1580103909.4887638,47.47682802708019,0.16597839999999997
237,24.999205484616017,14,838995,726,0,0.00544808370582128,0,28183.134675979614,8.514817950889077,236,0.011854360711261643,8658,727,47.24150136398384,1.4755584211672768,17,1.364238967733868,1181,1,0,1580104030.942455,47.50443806509338,0.1646384
238,25.550869133873427,11,841297,728,0,0.0044861828856584095,0,28274.28486084938,9.574412532637076,236,0.009573542210617928,8681,729,44.96911607898073,1.4781711486478646,17,1.3678898683024778,1149,1,0,1580104122.09264,47.61862910960729,0.16371119999999995
239,25.458637644862872,20,849297,733,0,0.005022793748269448,0,28591.01878976822,8.613839285714286,236,0.011160714285714286,8775,734,70.3886839899933,1.473802721660052,17,1.3630978198988097,1792,1,0,1580104438.8265688,47.36626661453272,0.1606392
240,25.77593168172492,24,852958,735,0,0.004902986950335589,0,28732.810476064682,8.655007187350263,236,0.011499760421657882,8819,736,80.96700541302562,1.5043484904300208,17,1.393942203786638,2087,1,0,1580104580.6182551,47.302995435516486,0.15923439999999997
241,24.881042038722576,11,857804,739,0,0.0050348937614715745,0,28923.855621814728,10.42741935483871,236,0.011088709677419355,8875,740,39.869712790008634,1.5047707086609257,17,1.3917673244591682,992,1,0,1580104771.663401,47.36972623390754,0.15707759999999996
242,24.490047172676032,10,862638,742,0,0.004662138106534258,0,29117.687784910202,9.257,236,0.01,8930,743,40.83291440596804,1.5172981009483337,17,1.4061515154838562,1000,1,0,1580104965.495564,47.46922023809524,0.15514479999999997
243,24.103809710655966,13,868821,747,0,0.0044971147536909065,0,29366.45794892311,9.39984591679507,236,0.010015408320493066,8998,748,53.850408528000116,1.5048989431674664,17,1.39603359075693,1298,1,0,1580105214.265728,47.41230818213264,0.15273119999999998
244,24.717937602172565,16,876253,752,0,0.005069112369566001,0,29667.149827957153,8.921727395411606,236,0.010796221322537112,9083,753,59.956458497967105,1.5031754691003147,17,1.3921037912368774,1482,1,0,1580105514.957607,47.33094727432133,0.14979519999999996
245,24.42949165149974,8,878355,754,0,0.004680647558751538,0,29751.990823984146,9.980437284234753,236,0.009205983889528193,9103,755,35.57175942900358,1.5015656129555768,17,1.3889744375158566,869,1,0,1580105599.798603,47.352468758888286,0.148832
246,24.756391002657683,23,886158,759,0,0.004767878675482825,0,30070.921605825424,9.778446389496718,236,0.012582056892778994,9198,760,73.83951884601265,1.5346165838074632,17,1.4203897224213415,1828,1,0,1580105918.729385,47.48075454196996,0.14590239999999996
247,25.75486283204677,11,888539,761,0,0.00438028259521138,0,30164.77157688141,9.131856540084389,236,0.011603375527426161,9227,762,36.808582758996636,1.5314138685097674,17,1.4185684003910435,948,1,0,1580106012.579356,47.56270226972646,0.14477439999999997
248,24.17654113015423,11,889644,762,0,0.005244179768614349,0,30210.506797790527,9.091402714932126,236,0.009954751131221719,9238,763,45.70546274801018,1.532245596681816,17,1.4180134064045504,1105,1,0,1580106058.3145769,47.448350878813066,0.14436399999999996
249,24.607387030529893,10,895148,766,0,0.004397373806371257,0,30433.69781589508,9.554176072234762,236,0.011286681715575621,9304,767,36.00544823799282,1.5313578784735493,17,1.419616326487442,886,1,0,1580106281.505595,47.53577075111459,0.14211839999999995
250,24.83845775325676,17,898232,768,0,0.005308431708221583,0,30557.877490997314,9.235783633841887,236,0.011789181692094313,9337,769,58.05513427301776,1.5442353496948877,17,1.4313561078574923,1442,1,0,1580106405.68527,47.46307772415485,0.14099599999999995
251,24.606168843935503,21,902248,771,0,0.004686830857036142,0,30722.199862957,8.47605473204105,236,0.011972633979475485,9383,772,71.28293767001014,1.5724006809600413,17,1.4575291572640476,1754,1,0,1580106570.007642,47.51407036588866,0.13945199999999996
252,24.429476845577415,20,913864,779,0,0.004989435853707646,0,31201.16296195984,9.159211927582534,236,0.010649627263045794,9520,780,76.8743437230005,1.5724811691210976,17,1.4582533686399968,1878,1,0,1580107048.970741,47.437626177556574,0.1348304
253,24.85695422328549,21,915603,780,0,0.0049877602206917756,0,31271.238461971283,10.09085681426107,236,0.012075905692926969,9541,781,69.96030102396617,1.5838779383692247,17,1.4680732411899786,1739,1,0,1580107119.046241,47.562057145073865,0.13410719999999998
254,24.3394049025917,19,919214,782,0,0.005335341768652863,0,31417.733840942383,11.001126126126126,236,0.010698198198198198,9579,783,72.96809462300735,1.5775565816475465,17,1.4585808392043587,1776,1,0,1580107265.54162,47.40048347135401,0.13266959999999997
255,24.21236871483464,24,924599,786,0,0.0047976695843616945,0,31640.42331290245,10.436527847466131,236,0.012042147516307075,9639,787,82.31330124998931,1.584396054227668,17,1.4679918033052162,1993,1,0,1580107488.231092,47.42373427460966,0.13055919999999996
256,23.962453880449264,15,927219,788,0,0.0052437753106262435,0,31750.51807785034,9.456832087015636,236,0.010197144799456152,9668,789,61.38770291802939,1.5846924315328184,17,1.4693350008000499,1471,1,0,1580107598.325857,47.32969159224986,0.12940719999999997
257,24.057721470777178,13,930893,791,0,0.004046310039202709,0,31907.50149512291,8.357709251101321,236,0.01145374449339207,9708,792,47.17820020398358,1.5914694020445919,17,1.474291957600016,1135,1,0,1580107755.3092742,47.51275697503671,0.12786959999999997
258,23.44083946370138,12,935482,794,0,0.004128298494227541,0,32101.487946987152,9.382113821138212,236,0.012195121951219513,9759,795,41.97801881300984,1.5754937897852765,17,1.4630221336837705,984,1,0,1580107949.295726,47.490270778026655,0.12600399999999995
259,24.408320623156303,23,937402,795,0,0.004891602350956721,0,32180.256547927856,8.869270833333333,236,0.011979166666666667,9782,796,78.66170023096493,1.5858283502360184,17,1.4698072150349617,1920,1,0,1580108028.064327,47.45171219529478,0.12542319999999996
260,24.161386840265603,16,945478,800,0,0.004857996894587946,0,32514.49058485031,10.405693950177936,236,0.011387900355871887,9879,801,58.15063552802894,1.5926797508853794,17,1.4760701061993242,1405,1,0,1580108362.298364,47.37857213466644,0.12208959999999998
261,22.83877977229718,16,949024,802,0,0.00455713165218511,0,32667.039937019348,8.944029850746269,236,0.011940298507462687,9921,803,58.672136312001385,1.59007117356827,17,1.4743636839425387,1340,1,0,1580108514.847716,47.527595758452634,0.12065919999999997
262,24.030283610186103,21,957182,807,0,0.005175321636081339,0,33011.061269044876,7.790395480225989,236,0.011864406779661017,10018,808,73.65705826500198,1.5955718844523548,17,1.4802725533061318,1770,1,0,1580108858.869048,47.53723112597205,0.11748159999999998
263,24.264993313782938,11,958147,808,0,0.004397719306774685,0,33050.87274193764,8.432124352331606,236,0.011398963730569948,10029,809,39.769225877011195,1.5947626779682904,17,1.479670381150305,965,1,0,1580108898.680521,47.431790678274766,0.11693439999999997
264,23.567577748911145,18,961057,810,0,0.004496358530582707,0,33174.943089962006,7.268275372604684,236,0.0127750177430802,10063,811,59.78552463097731,1.5929938382535076,17,1.4767394349527765,1409,1,0,1580109022.750869,47.53995612912778,0.11585919999999995
265,23.735491314330194,28,969167,815,0,0.004640359684157915,0,33515.904240846634,10.215571557155716,236,0.012601260126012601,10164,816,93.61508344503818,1.581895729228183,17,1.4653269078280475,2222,1,0,1580109363.71202,47.48530656637092,0.11277759999999996
266,23.331658951330887,10,980033,823,0,0.004624423116406876,0,33981.78342294693,8.269196025293587,236,0.009033423667570008,10290,824,47.44626185001107,1.5856712910242459,17,1.471127217857416,1107,1,0,1580109829.591202,47.59044779459511,0.10820799999999997
267,23.112824760083587,12,983629,826,0,0.004643521521478904,0,34136.77804493904,8.68303186907838,236,0.0103359173126615,10328,827,50.23185231798561,1.600409468424689,17,1.4856613829373495,1161,1,0,1580109984.585824,47.445385238505395,0.10678079999999998
268,22.913435619988967,8,984488,827,0,0.00517286127052383,0,34174.30218601227,9.344586728754365,236,0.009313154831199068,10336,828,37.48892196902307,1.6128750660709132,17,1.4945687696198438,859,1,0,1580110022.109965,47.48166588133119,0.10637679999999997
269,22.11771276735452,16,985997,828,0,0.004326655512808689,0,34242.575620889664,9.139165009940358,236,0.010603048376408217,10352,829,68.22586114000296,1.6010258456386586,17,1.4858010379725664,1509,1,0,1580110090.3834,47.487831138640566,0.10590319999999998
270,22.97354755070635,24,991651,831,0,0.0048629222505069125,0,34487.88260102272,10.084888059701493,236,0.011194029850746268,10423,832,93.32472467597108,1.6230520763948781,17,1.5054041643196077,2144,1,0,1580110335.69038,47.34668871046553,0.10376879999999997
271,23.643638214247265,19,994683,833,0,0.004922112637363812,0,34616.71159887314,8.65529411764706,236,0.011176470588235295,10456,834,71.9009479249944,1.619275001638076,17,1.5032379646862255,1700,1,0,1580110464.519378,47.49382953181272,0.10246719999999995
272,22.844981348216166,16,999637,836,0,0.004932277854223845,0,34833.800731897354,8.638235294117647,236,0.011764705882352941,10517,837,59.53167478099931,1.6240172550958745,17,1.5064307784332949,1360,1,0,1580110681.608511,47.454541191476594,0.10041679999999997
273,23.081758529166265,11,1011457,845,0,0.00492893099500682,0,35347.84106302261,9.965758754863813,236,0.008560311284046693,10643,846,55.67166809999617,1.6203607376317801,17,1.5025823649412358,1285,1,0,1580111195.648842,47.46283804053398,0.09999999999999999
274,22.75029614037772,15,1020449,853,0,0.00507744115962729,0,35740.04584503174,8.173648134044173,236,0.011424219345011425,10749,854,57.71353444800479,1.6101483737081743,17,1.4937438334375166,1313,1,0,1580111587.853624,47.228397928097365,0.09999999999999999
275,22.59703020750527,12,1023267,855,0,0.004647626526072082,0,35864.016442775726,8.081581160639193,236,0.010092514718250631,10780,856,52.61753376800334,1.6139812011911412,17,1.498051025650718,1189,1,0,1580111711.8242218,47.483486904714226,0.09999999999999999
276,22.87979754933797,16,1027930,859,0,0.004735568704941839,0,36066.73281311989,9.473426001635323,236,0.013082583810302535,10830,860,53.45327017700765,1.6286848012138815,17,1.5125208617815005,1223,1,0,1580111914.5405922,47.58366730447971,0.09999999999999999
277,23.41659239114935,16,1029307,860,0,0.004194104451355173,0,36125.58847784996,7.984749455337691,236,0.011619462599854757,10846,861,58.80445698497351,1.6206482201814651,17,1.505629658352497,1377,1,0,1580111973.396257,47.45770417220386,0.09999999999999998
278,22.04435434326976,13,1032559,863,0,0.004066167843097686,0,36271.6849489212,8.743488555643252,236,0.010260457774269928,10880,864,57.47503330197651,1.6247131880901589,17,1.5086872645357055,1267,1,0,1580112119.492728,47.60555962716578,0.09999999999999999
279,20.02113431253635,16,1033826,864,0,0.004906464646289813,0,36335.01602578163,10.161010260457774,236,0.012628255722178374,10896,865,63.2831277300138,1.6180827910967805,17,1.5033926132725617,1267,1,0,1580112182.8238049,47.33138421772287,0.09999999999999999
280,22.150500744489367,19,1039512,868,0,0.0043837950963032555,0,36591.55370092392,8.231053604436228,236,0.01170671595810228,10960,869,73.27148125099484,1.616985317218451,17,1.5017885131600461,1623,1,0,1580112439.36148,47.42619915598197,0.1
281,22.80454639867759,19,1043980,871,0,0.004696761872068608,0,36793.906386852264,8.822675980655562,236,0.010209564750134336,11010,872,81.6065343929804,1.6047462914579658,17,1.4899583416600382,1861,1,0,1580112641.714166,47.17198384368972,0.10000000000000002
282,23.54449346179346,12,1053139,878,0,0.004398664350096379,0,37192.18555498123,8.635785007072135,236,0.008486562942008486,11114,879,60.05650545400567,1.6244504313293326,17,1.5071827659525885,1414,1,0,1580113039.993334,47.62069698223467,0.09999999999999999
283,23.63673468711638,17,1063179,885,0,0.004673172206282659,0,37626.01971292496,9.330052113491604,236,0.009843659525188187,11230,886,73.06423763098428,1.6322731767539624,17,1.5158171413673296,1727,1,0,1580113473.827492,47.56568709321212,0.1
284,23.276255609733102,17,1064427,886,0,0.004391582325833718,0,37679.72366189957,9.099358974358974,236,0.013621794871794872,11247,887,53.61687124101445,1.6432242767933087,17,1.5256233257360947,1248,1,0,1580113527.531441,47.53950970078202,0.09999999999999999
285,23.14725835312096,10,1068262,889,0,0.004852375217104474,0,37844.3353228569,8.761904761904763,236,0.011337868480725623,11293,890,38.103864679986145,1.6355362677466276,17,1.5182037073023178,882,1,0,1580113692.143102,47.548114918681,0.1
286,23.55602515200361,22,1072686,892,0,0.004273694081522017,0,38034.49470996857,8.398446833930706,236,0.013142174432497013,11351,893,71.06462101300713,1.640740438406678,17,1.5235190764247375,1674,1,0,1580113882.302489,47.32393539853217,0.10000000000000002
287,23.69579468633565,17,1081843,898,0,0.004662363966250465,0,38422.59127998352,9.480405405405405,236,0.011486486486486487,11461,899,62.458339954027906,1.6360087024198997,17,1.5202226129738061,1480,1,0,1580114270.399059,47.336241247625175,0.1
288,23.480256322534647,14,1093832,906,0,0.004375776267786067,0,38931.666598796844,10.846279640228945,236,0.011447260834014717,11601,907,52.08631384599721,1.6137488087669747,17,1.4969564648925282,1223,1,0,1580114779.4743779,47.44427096949437,0.1
289,24.091784927522003,9,1094942,907,0,0.005137051945625932,0,38977.77234792709,8.221621621621622,236,0.008108108108108109,11610,908,46.07379666302586,1.6202158061720484,17,1.5023090860826507,1110,1,0,1580114825.580127,47.48507244489387,0.09999999999999999
290,23.55336051245349,21,1098530,910,0,0.004485311142220037,0,39129.478038072586,8.886645962732919,236,0.010869565217391304,11648,911,82.02651162998518,1.6179196619839402,17,1.5027479582444976,1932,1,0,1580114977.2858171,47.39471531797674,0.10000000000000002
291,23.364529086224984,11,1099508,911,0,0.004253965479247349,0,39171.39085292816,8.547034764826176,236,0.011247443762781187,11659,912,41.85832277598092,1.6229303024831365,17,1.5087841431625555,978,1,0,1580115019.198632,47.46986610765642,0.10000000000000002
292,23.49698131584475,12,1101481,913,0,0.004005575042265958,0,39256.134326934814,9.231136580706782,236,0.011461318051575931,11681,914,44.55891528900247,1.6309928493645356,17,1.5154922604560852,1047,1,0,1580115103.942106,47.558006543910146,0.1
293,23.36603340202058,18,1105528,916,0,0.004736405392358047,0,39431.46730589867,8.736672051696285,236,0.009693053311793215,11723,917,79.47433644597186,1.6239415342951644,17,1.5078255061445565,1857,1,0,1580115279.275085,47.30916625759979,0.1
294,23.30404553170069,16,1108478,918,0,0.005014419243568281,0,39559.11370873451,9.584129316678913,236,0.011756061719324026,11756,919,58.4018769680406,1.6349722003235536,17,1.5175231421695037,1361,1,0,1580115406.9214878,47.368178639322494,0.09999999999999998
295,19.800816405114862,8,1124694,929,0,0.004922698486479931,0,40245.1351249218,8.474406991260924,236,0.009987515605493134,11926,930,40.45287747797556,1.6281174141168595,17,1.5115866601467132,801,1,0,1580116092.942904,47.486785402883584,0.1
296,24.87846288866427,24,1138233,940,0,0.004678458468894147,0,40816.222048044205,9.805142083897158,236,0.010825439783491205,12069,941,89.11322254600236,1.6342822577502276,17,1.5163168597865748,2217,1,0,1580116664.029827,47.39973536023942,0.09999999999999998
297,25.13746490036998,11,1145823,946,0,0.003926365649529489,0,41121.93062090874,8.54876741693462,236,0.011789924973204717,12158,947,37.115914580004755,1.625631093467254,17,1.5113954912439436,933,1,0,1580116969.7384,47.410025871727754,0.10000000000000002
298,26.3112288476649,21,1156374,953,0,0.004620729318476935,0,41532.946284770966,9.942341292952825,236,0.0122306348281887,12276,954,65.25730933895102,1.6238780921989389,17,1.5092256038616865,1717,1,0,1580117380.7540638,47.35054582889261,0.10000000000000002
299,26.0323689852827,14,1163499,958,0,0.00404634787986699,0,41809.99048304558,7.903345724907063,236,0.013011152416356878,12357,959,41.33315721701365,1.6244628212265808,17,1.5098716791677653,1076,1,0,1580117657.7982621,47.50743125626955,0.09999999999999999
300,25.542299568097818,19,1165281,959,0,0.004498121086620275,0,41879.82209801674,10.264309764309765,236,0.010662177328843996,12376,960,69.76662360603223,1.621905482403366,17,1.5070285110195656,1782,1,0,1580117727.629877,47.33109598122826,0.10000000000000002
301,25.612924040355594,18,1169664,962,0,0.004328289778413819,0,42050.49241399765,9.71609756097561,236,0.00878048780487805,12419,963,80.03771833196515,1.6306010349653661,17,1.515060809906572,2050,1,0,1580117898.300193,47.39994607599137,0.1
302,26.1119598723915,15,1172191,964,0,0.004862290383168748,0,42147.76759600639,10.014274385408406,236,0.011895321173671689,12446,965,48.29204725200543,1.6243599823543005,17,1.509426254317874,1261,1,0,1580117995.575375,47.448288395453346,0.09999999999999999
303,26.21014025034042,31,1179193,968,0,0.0041860548164533475,0,42417.88708090782,9.788956127080182,236,0.011724659606656581,12519,969,100.87698786600959,1.6174826185569822,17,1.5039692592332294,2644,1,0,1580118265.69486,47.38591468168205,0.09999999999999999
304,26.10565149628758,31,1183391,970,0,0.004419400212547736,0,42579.155149936676,9.311495176848874,236,0.012459807073954984,12570,971,95.3050338680041,1.638231695464953,17,1.5229890070544179,2488,1,0,1580118426.962929,47.29328594714949,0.09999999999999998
305,26.1102084809696,20,1189195,973,0,0.0046621356367432835,0,42801.23827290535,9.033532934131737,236,0.011976047904191617,12637,974,63.95965781802079,1.628562943255015,17,1.5146377200988843,1670,1,0,1580118649.046052,47.54635083574348,0.1
306,24.61952392425912,27,1193092,975,0,0.00439418052285946,0,42955.26145887375,9.381508515815085,236,0.013138686131386862,12685,976,83.4703386760084,1.6721150240702936,17,1.553767860051949,2055,1,0,1580118803.069238,47.46994037274277,0.10000000000000002
307,25.07627356854963,10,1205556,983,0,0.004257051521109797,0,43468.48632192612,9.249134948096886,236,0.00865051903114187,12827,984,46.099353511992376,1.6708088160386134,17,1.5508905591436737,1156,1,0,1580119316.294101,47.37284815887139,0.09999999999999999
308,24.82495486519769,23,1211125,986,0,0.004075987312170042,0,43692.74310088158,8.966633466135459,236,0.011454183266932271,12890,987,80.88635048497235,1.6990942418337818,17,1.5791105183947134,2008,1,0,1580119540.55088,47.38313490651905,0.1
309,23.730889182195227,14,1226553,995,0,0.004235719355665123,0,44350.136629104614,9.778973509933774,236,0.011589403973509934,13073,996,50.90411870897515,1.70458945572771,17,1.5836825362893918,1208,1,0,1580120197.9444082,47.57488213966602,0.09999999999999999
310,23.163900676173153,24,1230017,997,0,0.004047089014499722,0,44497.1055059433,9.00362647325476,236,0.010879419764279238,13109,998,95.23439211898949,1.6908972071132797,17,1.572010263800621,2206,1,0,1580120344.913285,47.45490537556818,0.09999999999999998
311,24.202072158206885,16,1241044,1004,0,0.0041064810352024195,0,44952.965676784515,8.421166306695465,236,0.011519078473722102,13235,1005,57.39177996496437,1.6850815863705506,17,1.5685334123177213,1389,1,0,1580120800.7734559,47.44416548716919,0.09999999999999996
312,24.333416775988667,19,1242720,1005,0,0.004210075714290898,0,45021.92690992355,8.613961813842483,236,0.011336515513126491,13254,1006,68.87647614098387,1.682925588475776,17,1.5633741082325756,1676,1,0,1580120869.734689,47.5219414983575,0.10000000000000002
313,25.496090339828687,15,1263174,1018,0,0.004057028135332911,0,45839.58198308945,10.288486416558861,236,0.009702457956015523,13488,1019,60.63674780697329,1.6667529433888675,17,1.5501589208302264,1546,1,0,1580121687.3897622,47.33081797294166,0.1
314,24.736051967608564,15,1268349,1021,0,0.0040446676579066,0,46044.24463272095,8.415532425940752,236,0.01200960768614892,13550,1022,50.49310219899053,1.65485644188171,17,1.5402665583851238,1249,1,0,1580121892.0524118,47.553669693124114,0.09999999999999999
315,25.315428609418056,15,1269742,1022,0,0.004087134035927747,0,46099.31774687767,7.875089734386217,236,0.010768126346015794,13565,1023,55.025732390000485,1.6642299431493912,17,1.549191497523209,1393,1,0,1580121947.125526,47.54901379671275,0.09999999999999999
316,25.67917965604553,23,1280865,1029,0,0.004424321408280068,0,46537.442763090134,9.632777777777777,236,0.012777777777777779,13696,1030,70.09569714101963,1.675052392747667,17,1.5579090253512065,1800,1,0,1580122385.2505422,47.44880731922399,0.1
317,25.362798838257294,23,1293350,1037,0,0.004555606378542086,0,47028.787759780884,8.770810810810811,236,0.012432432432432432,13845,1038,72.94147667998914,1.690604969955675,17,1.5729831078655003,1850,1,0,1580122876.5955389,47.355276628669486,0.10000000000000002
318,25.010989982647757,19,1294864,1038,0,0.003979578538164595,0,47089.361912727356,8.513870541611626,236,0.012549537648612946,13864,1039,60.53338956396328,1.6802986491294134,17,1.5645307652534,1514,1,0,1580122937.1696918,47.44445623912269,0.09999999999999999
319,25.205708536643108,14,1300359,1041,0,0.003641312396078102,0,47306.42654085159,8.639570552147239,236,0.010736196319018405,13929,1042,51.73431241197977,1.6902324908350144,17,1.5717005287211365,1304,1,0,1580123154.23432,47.65185179388729,0.09999999999999998
320,25.23441477759157,21,1305673,1044,0,0.0038386022180368047,0,47518.045526981354,8.936386768447838,236,0.010687022900763359,13989,1045,77.8698462920147,1.6777354633905055,17,1.5596323047227008,1965,1,0,1580123365.853306,47.42021112091995,0.10000000000000002
321,25.738884816103862,21,1307491,1045,0,0.003880557903441978,0,47588.74680304527,9.542354235423542,236,0.01155115511551155,14010,1046,70.63243077503284,1.6821962248386266,17,1.563645021505818,1818,1,0,1580123436.554582,47.37704259371515,0.10000000000000002
322,25.407866793520185,16,1311381,1047,0,0.004354046952978867,0,47742.2704269886,8.080421519689407,236,0.00887409872434831,14053,1048,70.96227379702032,1.6802092764171424,17,1.562082202365816,1803,1,0,1580123590.078206,47.449294087204116,0.10000000000000002
323,25.519186569075867,7,1313894,1049,0,0.0037263079382460185,0,47840.630148887634,8.233418367346939,236,0.008928571428571428,14080,1050,30.72198237502016,1.6843032867324597,17,1.564112308074017,784,1,0,1580123688.437928,47.493071282509604,0.1
324,25.502674489899306,35,1316701,1050,0,0.003981926303242129,0,47950.788028001785,9.361239757748486,236,0.012468827930174564,14115,1051,110.0668873420218,1.679921837783607,17,1.5625885154446986,2807,1,0,1580123798.595807,47.37368157392395,0.09999999999999998
325,25.571360932159653,20,1318122,1051,0,0.003940178554432965,0,48006.413096904755,8.916256157635468,236,0.014074595355383532,14135,1052,55.56997939100256,1.6823243221766513,17,1.5651061568461673,1421,1,0,1580123854.220876,47.562498204771,0.1
326,25.304977809938432,23,1320207,1052,0,0.004119710922339527,0,48088.882856845856,9.19232613908873,236,0.011031175059952039,14158,1053,82.39485589199467,1.6789934445251202,17,1.561184220716729,2085,1,0,1580123936.690636,47.34519846707668,0.1
327,25.662902286621467,19,1329211,1057,0,0.0047969745168257956,0,48441.144541978836,9.35770871419866,236,0.01157830591102986,14270,1058,63.94444329297403,1.6685379330704853,17,1.5527482326437787,1641,1,0,1580124288.952321,47.4815661182206,0.1
328,26.149847396539197,13,1336623,1063,0,0.004728255719984167,0,48730.75255203247,9.701590271281571,236,0.01216089803554724,14353,1064,40.87977967096958,1.649128483922294,17,1.5347378436992232,1069,1,0,1580124578.560331,47.469674648780625,0.09999999999999999
329,25.49155262084917,16,1338039,1064,0,0.003925124593546067,0,48786.33671092987,8.935028248587571,236,0.011299435028248588,14369,1065,55.54781307600206,1.6561604421691032,17,1.5397463720397087,1416,1,0,1580124634.14449,47.593586257478506,0.09999999999999998
330,24.730283392185882,8,1338888,1065,0,0.004069621102798748,0,48820.69734597206,8.526501766784452,236,0.009422850412249705,14377,1066,34.33037893404253,1.6379046400762953,17,1.523642768275063,849,1,0,1580124668.505125,47.29810063994188,0.10000000000000002
331,25.294727927085336,12,1344836,1069,0,0.004226445757796158,0,49053.98678302765,8.820560747663551,236,0.011214953271028037,14447,1070,42.3013049630099,1.6622211674179477,17,1.544711319248328,1070,1,0,1580124901.794562,47.60076451141204,0.09999999999999999
332,25.35484233938156,30,1348818,1071,0,0.0041606242327706855,0,49210.22042489052,9.601604278074866,236,0.013368983957219251,14495,1072,88.50380412401864,1.6580858355962445,17,1.5428644403841831,2244,1,0,1580125058.028204,47.45255564346951,0.09999999999999999
333,25.054741566578215,20,1350631,1072,0,0.003924602630062987,0,49282.64493179321,10.28626585769443,236,0.011031439602868174,14515,1073,72.36155261000386,1.6481515784926761,17,1.5327108516861534,1813,1,0,1580125130.4527109,47.4945819934887,0.1
334,25.276691993231154,26,1352837,1073,0,0.004162389686351399,0,49369.99481487274,9.316409791477788,236,0.011786038077969175,14541,1074,87.2740784510388,1.6396662040033203,17,1.5240383850059647,2206,1,0,1580125217.802594,47.53660085974553,0.09999999999999998
335,25.07025111244511,14,1354255,1074,0,0.0039643380025698996,0,49426.60321903229,9.139633286318759,236,0.009873060648801129,14555,1075,56.56106090202229,1.6351597221557703,17,1.5224655199859103,1418,1,0,1580125274.410998,47.63000499329962,0.09999999999999998
336,25.3771666816111,13,1355401,1075,0,0.00397233157386218,0,49471.79323196411,8.521815008726003,236,0.011343804537521814,14568,1076,45.158705634006765,1.6361360720225744,17,1.5211507036295502,1146,1,0,1580125319.601011,47.6340445718718,0.09999999999999999
337,25.110943529140645,23,1357159,1076,0,0.003738737293926931,0,49541.850389003754,11.252559726962458,236,0.013083048919226393,14591,1077,70.00931677297922,1.6356180770522097,17,1.5201801278868134,1758,1,0,1580125389.658168,47.49359221788829,0.10000000000000002
338,25.48326945472348,23,1360508,1078,0,0.004266777345179109,0,49673.498816013336,8.60757649344342,236,0.011170471102476931,14628,1079,80.79810966399964,1.6292474756908788,17,1.5165210150559125,2059,1,0,1580125521.306595,47.41275416593706,0.1
339,25.965789061950098,24,1368817,1083,0,0.00431907225750668,0,49998.201962947845,8.219906201146431,236,0.012506513809275664,14728,1084,73.90493681596126,1.630347519616286,17,1.515673606346051,1919,1,0,1580125846.009742,47.31475243389001,0.10000000000000002
340,26.283580900686488,19,1372716,1085,0,0.0042870525109896555,0,50149.432431936264,7.926391382405745,236,0.011370436864153202,14772,1086,63.575812074996065,1.6471391859100306,17,1.5310488164567833,1671,1,0,1580125997.240211,47.553405957435835,0.1
341,25.693002279200716,13,1375538,1087,0,0.004060283713744417,0,50260.36904287338,8.375857338820301,236,0.008916323731138546,14801,1088,56.74696884996956,1.6480394510373677,17,1.5334942961392337,1458,1,0,1580126108.176822,47.422989297456525,0.1
342,25.418302157918223,10,1379392,1090,0,0.004387063960808411,0,50411.1870470047,8.417380660954713,236,0.012239902080783354,14845,1091,32.142194034997374,1.6506966697234733,17,1.537001671744328,817,1,0,1580126258.994826,47.42584780750325,0.09999999999999999
343,25.527617247512886,32,1403500,1105,0,0.003967983363599305,0,51347.14986181259,8.670726585468291,236,0.013439731205375893,15108,1106,93.2715332149528,1.663280317362617,17,1.5476698041963979,2381,1,0,1580127194.957641,47.334889730776815,0.1
344,25.834980843549815,25,1407146,1107,0,0.004206885276420186,0,51488.9855659008,10.28650391524643,236,0.011515430677107323,15151,1108,84.03335048502777,1.6593175145143961,17,1.5433566855681755,2171,1,0,1580127336.793345,47.5206037428022,0.09999999999999999
345,25.249977232193032,27,1411058,1109,0,0.003845138951651372,0,51643.50335478783,10.331012070566388,236,0.012534818941504178,15198,1110,85.3070076139993,1.6654495799253957,17,1.549801009705425,2154,1,0,1580127491.3111339,47.45440982025741,0.09999999999999998
346,25.94971118068747,13,1417492,1114,0,0.0037162642939410242,0,51894.0559899807,9.544373284537969,236,0.011893870082342177,15266,1115,42.11992928897962,1.6684220527117943,17,1.5545216353385003,1093,1,0,1580127741.863769,47.4296901743314,0.09999999999999999
