,sps,episode_reward,step,_step,action_min,loss,reward_min,_runtime,action_mean,obs_max,reward_mean,sum_reward,episode,duration,mean_q,action_max,mae,episode_steps,reward_max,obs_min,_timestamp,obs_mean,mean_eps
232,48.06498064984015,31,905355,960,0,0.02474452607320543,0,18278.754554748535,6.425681618293756,236,0.027264731750219876,27324,961,23.655476079002256,4.379516415193048,17,4.046028141404541,1137,1,0,1580910930.4725828,48.59705320122772,0.18569259999999993
233,47.7118724834608,45,912612,968,0,0.02749200146326604,0,18431.0747320652,9.665716999050332,236,0.042735042735042736,27615,969,22.069978501996957,4.486981384654462,17,4.142614029206251,1053,1,0,1580911082.7927601,48.55911721288705,0.17912439999999996
234,48.48287156219019,28,918544,975,0,0.02361337955693131,0,18556.170315027237,10.476648351648352,232,0.038461538461538464,27810,976,15.015612247021636,4.42678798031021,17,4.090582357658135,728,1,0,1580911207.888343,48.54620862768184,0.17363979999999993
235,47.26519522038903,31,927675,984,0,0.028114868552245965,0,18749.86753678322,6.5344986200551975,232,0.028518859245630176,28177,985,22.99789506700472,4.478355505010661,17,4.1388206692302925,1087,1,0,1580911401.5855649,48.648437809653146,0.16558299999999995
236,47.141346810621535,26,928358,985,0,0.025846270713628383,0,18764.376706123352,8.724743777452415,232,0.03806734992679356,28203,986,14.488342955999542,4.481094998922962,17,4.144338189509877,683,1,0,1580911416.0947342,48.64860181505496,0.16478559999999992
237,47.04212605934602,42,929964,987,0,0.02676507625512259,0,18798.946138858795,8.844547563805104,232,0.048723897911832945,28284,988,18.324001745000714,4.472123667251232,17,4.1343640072401175,862,1,0,1580911450.664167,48.52224349716685,0.16342119999999996
238,46.66715337020895,34,930722,988,0,0.026083094494319274,0,18815.20775079727,7.279683377308707,232,0.044854881266490766,28318,989,16.242687741992995,4.489799087925961,17,4.152027595670599,758,1,0,1580911466.9257789,48.55430509934845,0.16269219999999993
239,47.61271752846934,62,935458,993,0,0.027645088484581963,0,18915.488971948624,7.472929936305732,232,0.04936305732484077,28541,994,26.379506678000325,4.483488003919079,17,4.146591457591694,1256,1,0,1580911567.207,48.57348694520271,0.1586529999999999
240,46.828766425827325,42,936925,995,0,0.026245672135513293,0,18946.86419582367,8.508833922261484,232,0.04946996466431095,28613,996,18.129881797009148,4.470301509463171,17,4.132592701576125,849,1,0,1580911598.582224,48.5474925148701,0.15714999999999993
241,47.5373632782924,45,939619,998,0,0.028645671568590943,0,19003.541605949402,9.191929133858268,232,0.04429133858267716,28750,999,21.372662048001075,4.4933876822313925,17,4.154220295703317,1016,1,0,1580911655.259634,48.54051307202671,0.15480099999999994
242,46.82478042954664,42,943727,1002,0,0.027269493997097015,0,19091.09763789177,10.353293413173652,236,0.041916167664670656,28879,1003,21.39892575700651,4.5844189739227295,17,4.240039567947388,1002,1,0,1580911742.815666,48.59532239376123,0.15109659999999991
243,47.710029018053255,29,946611,1005,0,0.027053893376579322,0,19151.69186782837,10.555741827326068,236,0.024308466051969825,28973,1006,25.00522478300263,4.611548054138286,17,4.262787249264301,1193,1,0,1580911803.409896,48.56899040700382,0.14858739999999993
244,46.903581280318775,27,947424,1006,0,0.029579842598475698,0,19169.045293092728,10.115621156211562,232,0.033210332103321034,29000,1007,17.333431217994075,4.576718323336446,17,4.231423434365559,813,1,0,1580911820.7633212,48.58634613131846,0.14768559999999994
245,47.382621071869856,50,953569,1011,0,0.029521916491296336,0,19299.812134981155,8.267569310122502,236,0.032237266279819474,29188,1012,32.73352053799317,4.611475546335437,17,4.264553566568906,1551,1,0,1580911951.530163,48.576932572943214,0.14248539999999993
246,47.77134280052722,21,959199,1016,0,0.027733430291196116,0,19418.9464969635,8.591549295774648,236,0.01643192488262911,29354,1017,26.752440376993036,4.59180473459178,17,4.248821809374053,1278,1,0,1580912070.664525,48.61211714732841,0.13729599999999995
247,47.50136720304534,47,964478,1021,0,0.028009600557553367,0,19531.75402188301,8.26764500349406,236,0.03284416491963662,29547,1022,30.125448681996204,4.674137230025989,17,4.324504216956027,1431,1,0,1580912183.47205,48.56255001418224,0.13261419999999993
248,45.94655449186073,43,966143,1023,0,0.02898635048785306,0,19567.764750003815,8.483357452966715,232,0.06222865412445731,29638,1024,15.039212572999531,4.677613671804439,17,4.327683644487679,691,1,0,1580912219.482778,48.547044155337005,0.13078359999999994
249,47.42575842209599,45,969991,1027,0,0.026734723811706405,0,19649.63923573494,7.9772727272727275,232,0.03526645768025078,29782,1028,26.9052102160058,4.657528898185324,17,4.30937556637492,1276,1,0,1580912301.3572638,48.65477478870336,0.12758319999999992
250,46.799522438132165,30,984580,1041,0,0.02442079088551567,0,19960.712562799454,7.447872340425532,232,0.031914893617021274,30347,1042,20.085675045993412,4.744732083665563,17,4.395404781179225,940,1,0,1580912612.4305909,48.61495121098085,0.11430279999999993
251,46.61350915968755,36,987364,1044,0,0.028735400682697736,0,20020.740113973618,8.917686318131256,232,0.04004449388209121,30442,1045,19.28625448301318,4.737042959247317,17,4.385201834142208,899,1,0,1580912672.458142,48.603401455131554,0.11177739999999993
252,41.779637707572846,40,1000325,1056,0,0.027875528091705647,0,20313.846129894257,9.188421052631579,236,0.042105263157894736,30904,1057,22.73834939999506,4.762481801650104,17,4.408452987670898,950,1,0,1580912965.564158,48.46820637904285,0.10018523361344535
253,41.98748401497013,54,1018316,1075,0,0.027795495620618265,0,20738.779423952103,8.510791366906474,232,0.05549845837615622,31609,1076,23.173572382977,4.796540868625719,17,4.44193453062709,973,1,0,1580913390.497452,48.50851155810046,0.10000000000000002
254,43.68546526943721,33,1023373,1081,0,0.030463895596125546,0,20858.135257720947,8.377497371188223,232,0.03470031545741325,31817,1082,21.769254239014117,4.813258914386525,17,4.453805560825252,951,1,0,1580913509.8532858,48.550698214792405,0.10000000000000002
255,39.983896431522666,34,1024317,1082,0,0.029815643899521585,0,20881.76922893524,8.490466101694915,236,0.036016949152542374,31851,1083,23.609504931984702,4.803746799291191,17,4.452128411349603,944,1,0,1580913533.487257,48.56531029608171,0.1
256,44.758360802638165,58,1028078,1086,0,0.028525288159138348,0,20971.941633939743,8.313895781637717,232,0.07196029776674938,32020,1087,18.007808721013134,4.797089496461472,17,4.442471636403905,806,1,0,1580913623.659662,48.54907074492328,0.09999999999999999
257,43.89264259068682,33,1041229,1101,0,0.0313830580124819,0,21275.181263923645,7.243697478991597,232,0.05546218487394958,32605,1102,13.555802632996347,4.793568623946017,17,4.437745247911287,595,1,0,1580913926.899292,48.526881705062976,0.09999999999999999
258,38.81533253884146,24,1045184,1105,0,0.03142973454891922,0,21374.085192918777,7.916267942583732,232,0.028708133971291867,32766,1106,21.537880660005612,4.776112223355964,17,4.424633612473046,836,1,0,1580914025.803221,48.6486383030086,0.09999999999999999
259,40.24535220834166,30,1049064,1109,0,0.029667301941289,0,21466.663281917572,8.05105105105105,232,0.03003003003003003,32917,1110,24.822742135002045,4.782669498259763,17,4.430264951713593,999,1,0,1580914118.38131,48.629311709668855,0.10000000000000002
260,40.92863884472017,27,1051019,1112,0,0.02788824452964459,0,21514.408288002014,7.965166908563135,232,0.03918722786647315,33007,1113,16.834178204997443,4.82834886395654,17,4.47643547834352,689,1,0,1580914166.126316,48.563385308162935,0.09999999999999998
261,39.95356275905232,30,1051818,1113,0,0.03284125009318814,0,21534.42981696129,8.028785982478098,232,0.03754693366708386,33037,1114,19.99821655001142,4.8396253538131715,17,4.485615141391754,799,1,0,1580914186.147845,48.56000591726052,0.1
262,42.34827140335196,65,1054994,1116,0,0.028053443532868733,0,21612.817098855972,9.000630119722747,236,0.04095778197857593,33196,1117,37.47496526798932,4.80533746988407,17,4.454087310233705,1587,1,0,1580914264.535127,48.50037605359304,0.1
263,40.7212838490843,45,1056100,1117,0,0.031591221185711525,0,21640.002967119217,9.406871609403256,232,0.0406871609403255,33241,1118,27.160243869002443,4.8139926333358325,17,4.458809962307197,1106,1,0,1580914291.7209952,48.551580253861644,0.09999999999999998
264,40.87226823924372,26,1056706,1118,0,0.03008707484083348,0,21654.845433712006,5.942244224422442,232,0.0429042904290429,33267,1119,14.826678971003275,4.828087894540084,17,4.474800078492415,606,1,0,1580914306.5634618,48.58101360731311,0.09999999999999999
265,43.05154327413687,58,1062694,1124,0,0.02738595126327454,0,21797.11167883873,8.73836698858648,236,0.050921861281826165,33532,1125,26.456659004004905,4.882406042333235,17,4.528289766478957,1139,1,0,1580914448.829707,48.5525585856233,0.09999999999999999
266,43.70451084854092,40,1063784,1125,0,0.030194536787937123,0,21822.075709819794,8.83211009174312,232,0.03669724770642202,33572,1126,24.94021735599381,4.8774819198776695,17,4.521093216012506,1090,1,0,1580914473.793738,48.547059175352096,0.09999999999999998
267,44.05637608180085,48,1065057,1126,0,0.029378129414583447,0,21851.004240751266,7.513747054202671,236,0.037706205813040065,33620,1127,28.894796014006715,4.87483836864603,17,4.52012582109266,1273,1,0,1580914502.7222688,48.55682638989086,0.09999999999999998
268,43.498831983324195,34,1066924,1128,0,0.027143776611271632,0,21893.78671479225,8.38855421686747,236,0.03413654618473896,33670,1129,22.89716653499636,4.861631914314975,17,4.506294298363498,996,1,0,1580914545.5047429,48.515403308244316,0.10000000000000002
269,43.543343614201916,21,1070658,1132,0,0.03035666917436098,0,21979.56897687912,8.581699346405228,232,0.027450980392156862,33814,1133,17.568701356009115,4.884270113800208,17,4.526295706863802,765,1,0,1580914631.287005,48.6292963481689,0.09999999999999999
270,41.24391001906112,44,1075261,1137,0,0.03022615667266239,0,22088.74184703827,7.683090705487122,236,0.04927211646136618,34044,1138,21.651681413990445,4.8200458245618005,17,4.466850525566509,893,1,0,1580914740.459875,48.491821784704925,0.1
271,40.833298648541884,52,1078973,1140,0,0.03278028766390976,0,22179.635121822357,9.500442086648983,236,0.04597701149425287,34197,1141,27.69798271098989,4.881644211893789,17,4.523429341535265,1131,1,0,1580914831.35315,48.57410038875556,0.09999999999999999
272,43.08148808475743,36,1082949,1144,0,0.029043970157334443,0,22274.685820817947,7.907997169143666,236,0.025477707006369428,34340,1145,32.798309965990484,4.8788552526700295,17,4.5219770838311835,1413,1,0,1580914926.403849,48.53949347490825,0.09999999999999998
273,43.782615482732126,50,1084139,1145,0,0.028836553935149705,0,22301.891481876373,7.144537815126051,232,0.04201680672268908,34390,1146,27.179737594007747,4.860199212225198,17,4.505699515744091,1190,1,0,1580914953.60951,48.52244219116218,0.09999999999999999
274,43.09443689063371,35,1093048,1154,0,0.028177774903114614,0,22506.231668949127,6.8924949290060855,232,0.035496957403651115,34774,1155,22.879983383987565,4.87395707766215,17,4.514209530217861,986,1,0,1580915157.949697,48.59510025274478,0.10000000000000002
275,43.398639812865746,43,1098942,1160,0,0.027645115513131365,0,22640.81844496727,7.9228110599078345,232,0.04953917050691244,35018,1161,20.00062683399301,4.861887323142197,17,4.511868809774724,868,1,0,1580915292.536473,48.61516426847236,0.10000000000000002
276,40.35917348925401,43,1102253,1163,0,0.026396719998610783,0,22722.14405989647,7.300619834710743,232,0.04442148760330578,35143,1164,23.984633883985225,4.850944859922425,17,4.494914711014299,968,1,0,1580915373.862088,48.558036299919415,0.1
277,43.18007857555238,47,1107455,1168,0,0.027570817107719577,0,22847.00375699997,9.022727272727273,236,0.04855371900826446,35385,1169,22.417745218001073,4.835828322024385,17,4.485621629667676,968,1,0,1580915498.721785,48.51737999779802,0.1
278,43.768883118532756,40,1119960,1181,0,0.027328234291969906,0,23133.274617910385,8.49862258953168,232,0.05509641873278237,35914,1182,16.58712647599168,4.858817840808005,17,4.501925539575229,726,1,0,1580915784.992646,48.49358750616867,0.09999999999999999
279,43.12224266510227,34,1123076,1184,0,0.028498992629262598,0,23205.511752843857,8.685249709639953,232,0.03948896631823461,36034,1185,19.966494013002375,4.943359672191531,17,4.587338895575945,861,1,0,1580915857.229781,48.596753761512346,0.1
280,43.462147879442554,49,1124015,1185,0,0.027410976814621308,0,23227.138123989105,8.33972310969116,232,0.05218317358892439,36083,1186,21.6050067890028,4.945401274904292,17,4.589175684908603,939,1,0,1580915878.856152,48.553865440389856,0.10000000000000002
281,44.222195617188575,59,1125366,1186,0,0.027894392779052875,0,23257.717248916626,7.7816432272390825,236,0.043671354552183565,36142,1187,30.550269635976292,4.914841057986197,17,4.561174814517681,1351,1,0,1580915909.435277,48.552362531491745,0.09999999999999999
282,43.73631098483466,46,1126091,1187,0,0.030266462225796275,0,23274.313145160675,8.594482758620689,232,0.06344827586206897,36188,1188,16.576615258003585,4.939435358205553,17,4.584219645400074,725,1,0,1580915926.0311732,48.47817303933068,0.09999999999999999
283,43.25105446363024,46,1127935,1189,0,0.030562259022019103,0,23316.531154870987,7.782051282051282,232,0.049145299145299144,36277,1190,21.64109087298857,4.9199903724539995,17,4.562978785262149,936,1,0,1580915968.249183,48.5704870801597,0.1
284,43.18380839299373,45,1133071,1195,0,0.029689752141712232,0,23433.852383852005,9.185358255451714,232,0.07009345794392523,36528,1196,14.866683228989132,4.945626366138458,17,4.582585236430168,642,1,0,1580916085.570412,48.59241201672777,0.09999999999999999
285,44.34390439887004,50,1152531,1217,0,0.029896888253820496,0,23878.19764995575,8.481727574750831,236,0.04152823920265781,37437,1218,27.151420613983646,4.977343036486857,17,4.618265286632551,1204,1,0,1580916529.915678,48.51734286599468,0.09999999999999999
286,43.60427928291565,38,1162621,1228,0,0.028065951938196172,0,24108.364270925522,7.54957507082153,232,0.03588290840415486,37860,1229,24.286607126996387,5.055458637453475,17,4.686597471417121,1059,1,0,1580916760.082299,48.59201753568912,0.1
287,43.62221417631302,29,1163297,1229,0,0.031031749420661545,0,24123.88188791275,6.631656804733728,232,0.042899408284023666,37889,1230,15.496691600012127,5.017016083531126,17,4.659291044494809,676,1,0,1580916775.599916,48.56247211655865,0.09999999999999999
288,44.18193847641846,40,1165711,1232,0,0.031090635445197017,0,24179.008485794067,7.659438775510204,236,0.05102040816326531,38014,1233,17.74480765298358,5.03140047618321,17,4.668045669185872,784,1,0,1580916830.7265139,48.56942474055949,0.1
289,44.675471969199755,63,1174080,1239,0,0.028615963460136968,0,24368.036500930786,7.236267870579383,236,0.04740406320541761,38324,1240,29.747867038007826,5.057222846042679,17,4.6967861839087615,1329,1,0,1580917019.754529,48.51334897515565,0.09999999999999999
290,43.98868549963143,46,1182989,1249,0,0.03025606972889768,0,24569.76934194565,8.582869855394883,232,0.05116796440489433,38780,1250,20.437073528999463,5.129296482933892,17,4.762459483676486,899,1,0,1580917221.48737,48.55656716709672,0.1
291,42.24228175711584,57,1185954,1252,0,0.02890224902317064,0,24638.462510824203,8.634424980959635,236,0.04341203351104341,38922,1253,31.08260125599918,5.106448004885418,17,4.7384521001722755,1313,1,0,1580917290.180539,48.54589537642932,0.09999999999999999
292,44.32886573835137,47,1196752,1261,0,0.03245312721313288,0,24880.67478609085,7.454696591853699,236,0.03906899418121363,39309,1262,27.138073125999654,5.1152682828903195,17,4.749457437197368,1203,1,0,1580917532.3928142,48.5569347370425,0.1
293,44.45826128801764,33,1200655,1265,0,0.03290465289859899,0,24970.12380170822,9.553380782918149,232,0.05871886120996441,39484,1266,12.641070156998467,5.105584573745728,17,4.743125973428999,562,1,0,1580917621.8418298,48.47691800622977,0.09999999999999999
294,45.090614682801075,45,1205202,1269,0,0.031483559981527534,0,25072.295789957047,7.932421560740145,232,0.036202735317779566,39653,1270,27.56671224697493,5.112585897231026,17,4.747916713788195,1243,1,0,1580917724.013818,48.61022200513351,0.09999999999999999
295,44.207940385001756,47,1208270,1273,0,0.032248534286236634,0,25141.993932008743,7.873499538319483,232,0.04339796860572484,39801,1274,24.49786148298881,5.137785352024205,17,4.7664688803612965,1083,1,0,1580917793.71196,48.58254070326191,0.09999999999999999
296,44.0326288564023,40,1209879,1275,0,0.03374140616038337,0,25178.327271938324,8.017565872020075,232,0.050188205771643665,39881,1276,18.100213880010415,5.121524259672692,17,4.749850553483819,797,1,0,1580917830.0453,48.59200246388811,0.09999999999999999
297,43.48578455654552,33,1214039,1280,0,0.030818909398769422,0,25275.569144010544,8.006369426751592,232,0.07006369426751592,40074,1281,10.831125730008353,5.176321567115137,17,4.804908182661412,471,1,0,1580917927.287172,48.46812849343559,0.1
298,44.25332923689693,39,1220153,1287,0,0.030863787499061667,0,25418.37342596054,9.580399619410086,232,0.037107516650808754,40389,1288,23.749625578988343,5.150361724679461,17,4.781344783623409,1051,1,0,1580918070.091454,48.56962001419661,0.1
299,46.200664731052434,33,1223602,1291,0,0.028990112745013587,0,25493.763478040695,8.368648648648648,232,0.03567567567567568,40530,1292,20.021356951998314,5.153969587185682,17,4.789517018702123,925,1,0,1580918145.481506,48.59950588343445,0.1
300,44.16741755156266,51,1235355,1302,0,0.029240558803060642,0,25749.591322898865,9.305322128851541,236,0.03571428571428571,41003,1303,32.3315257980139,5.152435967902176,17,4.7886243948415546,1428,1,0,1580918401.309351,48.556641009578435,0.09999999999999999
301,39.17677183184116,39,1236925,1304,0,0.030299856521289897,0,25789.87789797783,9.275440976933515,236,0.052917232021709636,41089,1305,18.81216765800491,5.207667069821745,17,4.838250144752296,737,1,0,1580918441.595926,48.52003837491577,0.1
302,41.45760264829469,27,1240902,1309,0,0.030968623110574894,0,25885.799329042435,9.581755593803786,232,0.04647160068846816,41270,1310,14.014317347988253,5.274968150566364,17,4.899140338239999,581,1,0,1580918537.517357,48.44978212168402,0.09999999999999999
303,42.14074948160266,50,1244653,1313,0,0.029553487170229837,0,25977.217392921448,8.652211621856027,232,0.04336513443191674,41460,1314,27.360690404981142,5.255677559796502,17,4.8811908527229075,1153,1,0,1580918628.935421,48.5350236148232,0.09999999999999999
304,38.62074330251713,42,1248651,1318,0,0.029389614438904182,0,26081.471144914627,7.243002544529262,232,0.05343511450381679,41670,1319,20.35175744400476,5.267835390811064,17,4.89384034701756,786,1,0,1580918733.189173,48.58367916717153,0.1
305,37.552627709979184,47,1249508,1319,0,0.027448114290589763,0,26104.314680099487,9.704784130688449,232,0.05484247374562427,41717,1320,22.821305785008008,5.2380686363327165,17,4.867184514197234,857,1,0,1580918756.0327082,48.55960980269198,0.1
306,39.615411643804464,40,1254920,1325,0,0.028376571517145135,0,26248.226114034653,8.338983050847459,232,0.05215123859191656,41965,1326,19.361151838995283,5.231301277719867,17,4.862449513680024,767,1,0,1580918899.944142,48.566619400911165,0.09999999999999999
307,35.74301145637456,42,1257531,1328,0,0.029343002502407345,0,26314.447388887405,8.856123662306778,232,0.04994054696789536,42104,1329,23.52907507601776,5.247806381043934,17,4.876070197423299,841,1,0,1580918966.165417,48.54051366880482,0.1
308,36.608666969358055,58,1260218,1332,0,0.029105682920198887,0,26391.444833040237,9.14125,232,0.0725,42264,1333,21.852748713019537,5.269870891571045,17,4.893995566368103,800,1,0,1580919043.162861,48.518818027210884,0.1
309,42.45521038689107,59,1261442,1333,0,0.030811682691968052,0,26420.30666399002,8.375,236,0.04820261437908497,42323,1334,28.830383570020786,5.315205291984907,17,4.935612581913768,1224,1,0,1580919072.024692,48.420975681939446,0.09999999999999999
310,37.480364308634584,49,1263526,1335,0,0.03039770630603454,0,26476.13054394722,8.507912584777694,236,0.03692539562923888,42413,1336,35.405205485003535,5.2855451494814405,17,4.913557424602739,1327,1,0,1580919127.848572,48.573654706796056,0.09999999999999999
311,42.974438818264396,40,1268526,1340,0,0.032428447681899904,0,26601.380965948105,7.807888040712468,232,0.05089058524173028,42604,1341,18.28994215198327,5.254161384505064,17,4.883245930453848,786,1,0,1580919253.098994,48.536107721290385,0.09999999999999999
312,41.52061241571011,43,1269468,1341,0,0.029144415176136695,0,26624.09162592888,8.969214437367304,232,0.045647558386411886,42647,1342,22.687526633002562,5.287920554140781,17,4.914319269707862,942,1,0,1580919275.809654,48.57833043868644,0.10000000000000002
313,38.39653779712631,46,1270280,1342,0,0.02879120654247591,0,26645.2592420578,8.415024630541872,232,0.05665024630541872,42693,1343,21.147740045998944,5.28671031867342,17,4.911010133809056,812,1,0,1580919296.9772701,48.55720754024105,0.1
314,40.76757081276279,33,1271225,1344,0,0.027069373980716422,0,26668.747007846832,10.089053803339517,232,0.061224489795918366,42754,1345,13.221293034002883,5.286453144638626,17,4.911370411625615,539,1,0,1580919320.465036,48.479577112230174,0.1
315,40.24771476727758,43,1271956,1345,0,0.030970889501846753,0,26686.92764377594,9.09575923392613,232,0.058823529411764705,42797,1346,18.16252187799546,5.338634543366485,17,4.965312407566951,731,1,0,1580919338.6456718,48.53943922530252,0.09999999999999999
316,39.548220575902874,50,1273294,1346,0,0.029806837603561023,0,26720.79385495186,7.812406576980568,232,0.03736920777279522,42847,1347,33.83211635102634,5.292596565075774,17,4.917629189277763,1338,1,0,1580919372.511883,48.587931716034696,0.1
317,38.0904650217531,43,1274983,1348,0,0.02878184170014102,0,26765.12283182144,9.293286219081272,232,0.050647820965842166,42937,1349,22.289042665011948,5.286145091056824,17,4.911539984199236,849,1,0,1580919416.84086,48.52672178019225,0.10000000000000002
318,39.822505981972924,50,1281246,1355,0,0.028619520447344452,0,26926.13819384575,7.978238341968912,232,0.05181347150259067,43262,1356,24.23252822001814,5.3004532354995915,17,4.926775251681379,965,1,0,1580919577.856222,48.571310639972744,0.1
319,36.996173815628666,47,1291727,1367,0,0.030102913123777227,0,27200.64853787422,7.403091557669441,232,0.0558858501783591,43741,1368,22.732080462999875,5.278115065892537,17,4.90666013445173,841,1,0,1580919852.366566,48.58525729951116,0.1
320,38.33845916142798,42,1293270,1369,0,0.028589473102086534,0,27241.468773841858,8.113778705636744,232,0.04384133611691023,43821,1370,24.98796302601113,5.265328407287598,17,4.8980149249235785,958,1,0,1580919893.186802,48.60243136920739,0.10000000000000002
321,41.75991199134772,36,1293770,1370,0,0.02971267418563366,0,27253.453935861588,8.32,232,0.072,43857,1371,11.973205310001504,5.290330909729004,17,4.9183905296325685,500,1,0,1580919905.171964,48.51950170068027,0.10000000000000002
322,41.34128518578913,51,1294936,1371,0,0.030768871646617697,0,27281.68525004387,7.461406518010292,236,0.04373927958833619,43908,1372,28.204251385992393,5.267508088927908,17,4.890615858163211,1166,1,0,1580919933.403278,48.55424613384519,0.09999999999999999
323,40.41272822449072,63,1296537,1372,0,0.03175059862160809,0,27321.334722995758,7.74578388507183,236,0.03935040599625234,43971,1373,39.61623157700524,5.294465154186448,17,4.922376173690073,1601,1,0,1580919973.052751,48.56865677772254,0.1
324,39.93090636311799,55,1304001,1381,0,0.030935883682315656,0,27506.406836032867,8.607434270172257,232,0.04986400725294651,44337,1382,27.622713844000828,5.282996124115543,17,4.912466016368589,1103,1,0,1580920158.124864,48.608543772601216,0.09999999999999998
325,39.679973187430576,48,1308210,1387,0,0.028242264154858972,0,27616.56900882721,9.023909985935303,232,0.06751054852320675,44595,1388,17.918358881986933,5.2514453711134665,17,4.882441070642364,711,1,0,1580920268.287037,48.504228777774586,0.09999999999999998
326,41.54840294389648,30,1309932,1389,0,0.029413039488847263,0,27658.90461206436,8.675302245250432,232,0.05181347150259067,44670,1390,13.935553691000678,5.271051863829295,17,4.8972764909267426,579,1,0,1580920310.6226401,48.55479210970514,0.09999999999999999
327,42.93956286309355,53,1311739,1391,0,0.027417362177663523,0,27702.532195091248,9.175704989154013,236,0.057483731019522775,44764,1392,21.47203973500291,5.281322595347529,17,4.9040921916132385,922,1,0,1580920354.2502232,48.507724384041396,0.10000000000000002
328,39.1609113762305,47,1313029,1392,0,0.03122583930539227,0,27735.502049922943,8.685271317829457,232,0.03643410852713178,44811,1393,32.941010682989145,5.268415454002357,17,4.898112922999143,1290,1,0,1580920387.220078,48.56029087345532,0.09999999999999999
329,41.504757290443855,49,1316051,1395,0,0.03115738594799109,0,27811.48563671112,9.282075471698112,236,0.04622641509433962,44970,1396,25.539241021993803,5.268992254868993,17,4.8967278012689555,1060,1,0,1580920463.2036648,48.55675178090104,0.1
330,39.91315946193,46,1321461,1400,0,0.03198734352356631,0,27944.36607694626,7.417142857142857,232,0.052571428571428575,45209,1401,21.92259424700751,5.275001207987468,17,4.907803376515706,875,1,0,1580920596.084105,48.59187706511176,0.1
331,40.39277660640539,49,1323721,1402,0,0.0318796753308219,0,27999.949878931046,8.764521193092621,232,0.038461538461538464,45299,1403,31.540292771009263,5.293548929280248,17,4.917418026998873,1274,1,0,1580920651.667907,48.578457226689736,0.09999999999999998
332,43.7813941919489,32,1325258,1404,0,0.034658711630391414,0,28037.472419023514,9.650974025974026,232,0.05194805194805195,45368,1405,14.069903696974507,5.279823176272504,17,4.907096444786369,616,1,0,1580920689.190447,48.451283746723796,0.09999999999999999
333,41.853473521826075,31,1326075,1405,0,0.03051907952427499,0,28057.008101940155,8.281517747858016,232,0.037943696450428395,45399,1406,19.52048256099806,5.297880462571686,17,4.922028642074735,817,1,0,1580920708.72613,48.54483679436687,0.09999999999999999
334,39.279690244012315,38,1331454,1411,0,0.03168599254207155,0,28191.586721897125,9.130252100840336,232,0.05322128851540616,45643,1412,18.177332752995426,5.340386262819088,17,4.959848457208559,714,1,0,1580920843.30475,48.503525616595844,0.09999999999999999
335,42.35884541623438,32,1340202,1420,0,0.03131721519227875,0,28396.63084101677,9.560526315789474,232,0.042105263157894736,46054,1421,17.9419432359864,5.369416686108238,17,4.990755613226639,760,1,0,1580921048.348869,48.51515190506027,0.1
336,41.48579951310711,41,1340914,1421,0,0.026967761917772254,0,28413.807225704193,9.59691011235955,232,0.05758426966292135,46095,1422,17.1624991769786,5.377305025465033,17,4.9952283468139305,712,1,0,1580921065.5252538,48.53175478993095,0.09999999999999998
337,44.52185210549877,49,1343839,1424,0,0.03149578270327511,0,28480.36103796959,9.0775956284153,232,0.053551912568306013,46227,1425,20.551705662015593,5.371285153268206,17,4.992707152554042,915,1,0,1580921132.079066,48.57145288898802,0.1
338,43.9893843514918,35,1344386,1425,0,0.030658672420974194,0,28492.810045957565,8.383912248628885,232,0.06398537477148081,46262,1426,12.434818264999194,5.388147726546239,17,5.008679153275316,547,1,0,1580921144.528074,48.52576981432427,0.09999999999999999
339,46.7329167861593,67,1349935,1431,0,0.02932850549862321,0,28612.55233192444,8.680035650623886,236,0.059714795008912656,46555,1432,24.008773198002018,5.364497130257742,17,4.986200601713998,1122,1,0,1580921264.27036,48.50125125807899,0.09999999999999999
340,45.16171559205896,38,1352629,1434,0,0.03090122211818593,0,28673.734861135483,8.438131313131313,232,0.047979797979797977,46669,1435,17.536977717012633,5.400161422864355,17,5.020561740855978,792,1,0,1580921325.4528892,48.505609524954764,0.1
341,45.4131451950131,33,1353454,1435,0,0.03139613490117696,0,28691.920430898666,8.51878787878788,232,0.04,46702,1436,18.16654619399924,5.388967030256698,17,5.007588476810641,825,1,0,1580921343.638459,48.536692949907234,0.1
342,45.48281610033566,30,1357013,1439,0,0.03301948296557653,0,28771.12599992752,6.970370370370371,232,0.037037037037037035,46868,1440,17.808923664997565,5.384912977077691,17,5.003518670650538,810,1,0,1580921422.844028,48.562417590492984,0.1
343,45.53889427986496,30,1360274,1443,0,0.03004481826590145,0,28843.618870019913,8.789825970548861,236,0.040160642570281124,46999,1444,16.403560336999362,5.4037774973374635,17,5.030008782677472,747,1,0,1580921495.336898,48.534125731952756,0.09999999999999999
344,45.20183679267391,49,1362362,1445,0,0.030748671544383148,0,28889.74102497101,8.068688670829616,232,0.043710972346119537,47090,1446,24.799877162993653,5.405590128898621,17,5.027934919084822,1121,1,0,1580921541.459053,48.57894079427786,0.09999999999999999
345,45.78899058577043,44,1364028,1447,0,0.029411451263590554,0,28926.327942848206,8.515414258188825,232,0.04238921001926782,47169,1448,22.669204687001184,5.417696058059751,17,5.03732866486067,1038,1,0,1580921578.045971,48.56157470213519,0.10000000000000002
